"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2022-11-05T00:00",52.9,52.7,0,0,0,0,0,0,50,92,30.29,"none"
"KCAMALIB87","2022-11-05T00:15",52.5,52.2,0,0,1,0,0,0,50,92,30.28,"none"
"KCAMALIB87","2022-11-05T00:30",52,51.9,0,0,1,0,0,0,50,93,30.28,"none"
"KCAMALIB87","2022-11-05T00:45",52.3,52.1,0,0,1,1,0,0,50,93,30.28,"none"
"KCAMALIB87","2022-11-05T01:00",52.3,52.2,2,1,3,2,43,0,50,93,30.27,"none"
"KCAMALIB87","2022-11-05T01:15",52.2,51.9,1,1,3,3,42,0,50,93,30.27,"none"
"KCAMALIB87","2022-11-05T01:30",51.8,51.6,1,0,2,1,0,0,49,93,30.27,"none"
"KCAMALIB87","2022-11-05T01:45",51.5,51.5,1,1,2,1,43,0,49,93,30.27,"none"
"KCAMALIB87","2022-11-05T02:00",51.4,51.3,1,0,1,1,0,0,49,93,30.27,"none"
"KCAMALIB87","2022-11-05T02:15",51.7,51.3,1,0,1,1,0,0,49,93,30.26,"none"
"KCAMALIB87","2022-11-05T02:30",52,51.8,1,1,2,2,42,0,50,93,30.25,"none"
"KCAMALIB87","2022-11-05T02:45",52.2,51.9,1,0,2,2,0,0,50,94,30.25,"none"
"KCAMALIB87","2022-11-05T03:00",52.4,52.2,1,0,2,1,0,0,50,94,30.24,"none"
"KCAMALIB87","2022-11-05T03:15",52.8,52.6,1,0,2,1,0,0,51,94,30.23,"none"
"KCAMALIB87","2022-11-05T03:30",52.9,52.8,1,0,2,1,0,0,51,94,30.22,"none"
"KCAMALIB87","2022-11-05T03:45",52.7,52.5,1,1,2,2,42,0,50,94,30.22,"none"
"KCAMALIB87","2022-11-05T04:00",52.8,52.6,0,0,1,1,0,0,51,94,30.21,"none"
"KCAMALIB87","2022-11-05T04:15",53,52.9,2,0,2,1,0,0,51,94,30.21,"none"
"KCAMALIB87","2022-11-05T04:30",52.9,52.7,1,0,2,1,0,0,51,94,30.21,"none"
"KCAMALIB87","2022-11-05T04:45",52.7,52.6,0,0,2,1,0,0,51,94,30.21,"none"
"KCAMALIB87","2022-11-05T05:00",52.5,52.4,1,0,2,1,0,0,50,94,30.21,"none"
"KCAMALIB87","2022-11-05T05:15",52.9,52.5,0,0,1,1,0,0,51,94,30.2,"none"
"KCAMALIB87","2022-11-05T05:30",53.3,53,1,0,1,1,0,0,51,94,30.2,"none"
"KCAMALIB87","2022-11-05T05:45",53.8,53.5,0,0,1,1,0,0,52,94,30.2,"none"
"KCAMALIB87","2022-11-05T06:00",54.2,53.9,0,0,1,0,0,0,52,94,30.2,"none"
"KCAMALIB87","2022-11-05T06:15",54.5,54.3,1,0,1,1,0,0,52,94,30.2,"none"
"KCAMALIB87","2022-11-05T06:30",54.6,54.5,0,0,1,0,0,0,53,94,30.2,"none"
"KCAMALIB87","2022-11-05T06:45",54.7,54.6,1,0,1,1,0,0,53,94,30.19,"none"
