"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2024-11-13T00:00",64,63.9,5,3,10,10,5,0,27,25,30.06,"none"
"KCAMALIB87","2024-11-13T00:15",64.1,64,10,5,10,9,11,0,27,25,30.06,"none"
"KCAMALIB87","2024-11-13T00:30",64.1,64,5,2,10,10,5,0,27,25,30.06,"none"
"KCAMALIB87","2024-11-13T00:45",64.3,64.1,8,2,13,11,324,0,28,25,30.06,"none"
"KCAMALIB87","2024-11-13T01:00",64.3,64.3,8,3,11,9,5,0,27,25,30.06,"none"
"KCAMALIB87","2024-11-13T01:15",64.3,64.1,4,3,11,8,333,0,27,25,30.05,"none"
"KCAMALIB87","2024-11-13T01:30",64.1,63.7,6,4,9,9,325,0,28,25,30.05,"none"
"KCAMALIB87","2024-11-13T01:45",63.7,63.6,8,3,11,11,329,0,27,25,30.05,"none"
"KCAMALIB87","2024-11-13T02:00",63.5,63.2,9,2,10,8,318,0,27,25,30.05,"none"
"KCAMALIB87","2024-11-13T02:15",63.1,62.9,6,3,9,9,324,0,27,25,30.05,"none"
"KCAMALIB87","2024-11-13T02:30",62.7,62.3,1,0,8,3,0,0,27,26,30.05,"none"
"KCAMALIB87","2024-11-13T02:45",62.8,62.1,5,2,10,5,314,0,26,25,30.06,"none"
"KCAMALIB87","2024-11-13T03:00",63.3,63.1,12,4,11,10,313,0,26,24,30.06,"none"
"KCAMALIB87","2024-11-13T03:15",63,62.9,6,5,13,10,329,0,26,24,30.05,"none"
"KCAMALIB87","2024-11-13T03:30",63,62.9,5,4,10,9,44,0,26,24,30.05,"none"
"KCAMALIB87","2024-11-13T03:45",62.9,62.5,6,3,9,8,5,0,26,24,30.05,"none"
"KCAMALIB87","2024-11-13T04:00",62.3,62,3,1,8,7,316,0,26,25,30.06,"none"
"KCAMALIB87","2024-11-13T04:15",62.7,62.2,9,2,14,9,320,0,26,25,30.06,"none"
"KCAMALIB87","2024-11-13T04:30",62.9,62.7,9,4,11,10,296,0,25,24,30.06,"none"
"KCAMALIB87","2024-11-13T04:45",62.9,62.3,4,3,10,8,292,0,26,24,30.07,"none"
"KCAMALIB87","2024-11-13T05:00",62.2,62.1,6,2,8,8,330,0,25,25,30.07,"none"
"KCAMALIB87","2024-11-13T05:15",62.1,61.9,5,2,9,6,326,0,25,25,30.07,"none"
"KCAMALIB87","2024-11-13T05:30",62.3,62.1,4,2,9,6,288,0,26,25,30.07,"none"
"KCAMALIB87","2024-11-13T05:45",62.2,62.1,4,3,7,5,5,0,25,25,30.07,"none"
"KCAMALIB87","2024-11-13T06:00",62.3,61.6,3,1,5,4,57,0,26,25,30.07,"none"
"KCAMALIB87","2024-11-13T06:15",61.1,60.8,2,1,4,3,20,0,26,26,30.08,"none"
"KCAMALIB87","2024-11-13T06:30",61.4,60.5,5,2,5,4,304,0,25,25,30.08,"none"
"KCAMALIB87","2024-11-13T06:45",61.7,61.2,3,3,6,5,317,0,26,26,30.08,"none"
"KCAMALIB87","2024-11-13T07:00",61.9,61.8,1,1,7,5,289,0,27,26,30.09,"none"
"KCAMALIB87","2024-11-13T07:15",63.1,62.3,4,2,9,8,5,0,27,26,30.09,"none"
"KCAMALIB87","2024-11-13T07:30",63.7,63.2,4,2,9,6,27,0,28,27,30.1,"none"
"KCAMALIB87","2024-11-13T07:45",64.2,63.9,4,2,9,8,298,0,29,27,30.11,"none"
"KCAMALIB87","2024-11-13T08:00",65.2,64.6,5,3,12,9,5,0,28,25,30.12,"none"
"KCAMALIB87","2024-11-13T08:15",65.9,65.4,9,5,14,12,5,0,28,24,30.12,"none"
"KCAMALIB87","2024-11-13T08:30",67.2,66.4,9,4,12,11,313,0,29,24,30.12,"none"
"KCAMALIB87","2024-11-13T08:45",68.1,67.7,6,4,13,12,349,0,29,23,30.13,"none"
"KCAMALIB87","2024-11-13T09:00",68.8,68.3,6,3,10,10,32,0,29,23,30.13,"none"
"KCAMALIB87","2024-11-13T09:15",69.5,69,3,2,10,9,31,0,29,22,30.13,"none"
"KCAMALIB87","2024-11-13T09:30",70.7,69.9,5,2,10,9,9,0,30,22,30.13,"none"
"KCAMALIB87","2024-11-13T09:45",72,71.2,4,1,9,8,11,0,30,22,30.13,"none"
"KCAMALIB87","2024-11-13T10:00",72.8,72.2,2,1,9,6,5,0,30,21,30.13,"none"
"KCAMALIB87","2024-11-13T10:15",74.2,73,4,2,8,6,40,0,32,21,30.13,"none"
