"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2025-01-21T00:00",55.2,54.9,0,0,0,0,0,0,8,14,30.4,"none"
"KCAMALIB87","2025-01-21T00:15",55.1,54.8,0,0,0,0,0,0,7,14,30.4,"none"
"KCAMALIB87","2025-01-21T00:30",55.8,55.3,0,0,3,1,0,0,5,13,30.4,"none"
"KCAMALIB87","2025-01-21T00:45",55.8,55.7,0,0,3,1,0,0,7,13,30.4,"none"
"KCAMALIB87","2025-01-21T01:00",55.3,54.7,0,0,5,1,0,0,7,14,30.41,"none"
"KCAMALIB87","2025-01-21T01:15",54.8,54.7,6,1,9,6,317,0,7,14,30.41,"none"
"KCAMALIB87","2025-01-21T01:30",55,54.7,1,0,12,8,0,0,7,14,30.41,"none"
"KCAMALIB87","2025-01-21T01:45",54.8,54.7,5,0,8,6,0,0,7,14,30.41,"none"
"KCAMALIB87","2025-01-21T02:00",54.9,54.7,3,0,10,9,0,0,7,14,30.42,"none"
"KCAMALIB87","2025-01-21T02:15",55.3,55,4,0,10,10,0,0,7,14,30.42,"none"
"KCAMALIB87","2025-01-21T02:30",55.4,55.1,0,0,9,9,0,0,6,13,30.42,"none"
"KCAMALIB87","2025-01-21T02:45",55.3,54.8,0,0,6,1,0,0,6,13,30.41,"none"
"KCAMALIB87","2025-01-21T03:00",54.5,54.3,0,0,6,0,0,0,6,14,30.42,"none"
"KCAMALIB87","2025-01-21T03:15",54.5,53.8,3,0,8,5,0,0,7,14,30.41,"none"
"KCAMALIB87","2025-01-21T03:30",53,52.3,0,0,4,1,0,0,9,17,30.42,"none"
"KCAMALIB87","2025-01-21T03:45",51.9,51.7,0,0,1,0,0,0,12,20,30.42,"none"
"KCAMALIB87","2025-01-21T04:00",51.5,50.6,0,0,3,2,0,0,12,21,30.41,"none"
"KCAMALIB87","2025-01-21T04:15",50.8,50.4,0,0,2,1,0,0,11,20,30.41,"none"
"KCAMALIB87","2025-01-21T04:30",51.4,49.7,0,0,0,0,0,0,9,18,30.41,"none"
"KCAMALIB87","2025-01-21T04:45",49.9,49.4,0,0,1,0,0,0,12,21,30.41,"none"
"KCAMALIB87","2025-01-21T05:00",49.9,48.9,0,0,3,2,0,0,9,18,30.42,"none"
"KCAMALIB87","2025-01-21T05:15",51,49.6,0,0,5,3,0,0,8,17,30.41,"none"
"KCAMALIB87","2025-01-21T05:30",53,51.1,8,0,11,3,0,0,7,15,30.41,"none"
"KCAMALIB87","2025-01-21T05:45",53.8,53.5,10,1,13,12,18,0,6,14,30.4,"none"
"KCAMALIB87","2025-01-21T06:00",54.1,53.7,6,0,15,14,0,0,5,14,30.4,"none"
"KCAMALIB87","2025-01-21T06:15",53.9,53.4,5,1,15,9,13,0,5,14,30.41,"none"
"KCAMALIB87","2025-01-21T06:30",54,53.5,12,0,12,8,0,0,5,13,30.41,"none"
"KCAMALIB87","2025-01-21T06:45",54.2,54,6,0,14,10,0,0,5,13,30.41,"none"
"KCAMALIB87","2025-01-21T07:00",53.7,53.6,0,0,9,8,0,0,5,13,30.41,"none"
"KCAMALIB87","2025-01-21T07:15",53.6,53.6,0,0,8,6,0,0,5,14,30.41,"none"
"KCAMALIB87","2025-01-21T07:30",54,53.7,0,0,6,1,0,0,6,14,30.42,"none"
"KCAMALIB87","2025-01-21T07:45",55.2,54.6,6,0,12,9,0,0,6,14,30.42,"none"
"KCAMALIB87","2025-01-21T08:00",55.9,55.4,0,0,8,4,0,0,8,14,30.42,"none"
"KCAMALIB87","2025-01-21T08:15",57.1,56.6,0,0,2,0,0,0,11,16,30.43,"none"
"KCAMALIB87","2025-01-21T08:30",57.8,57.5,0,0,0,0,0,0,10,15,30.43,"none"
"KCAMALIB87","2025-01-21T08:45",58.2,57.8,0,0,2,1,0,0,9,14,30.44,"none"
"KCAMALIB87","2025-01-21T09:00",58.9,58.5,0,0,11,0,0,0,10,14,30.44,"none"
"KCAMALIB87","2025-01-21T09:15",59.5,59.3,3,0,11,10,0,0,7,12,30.43,"none"
"KCAMALIB87","2025-01-21T09:30",60.1,59.7,0,0,11,10,0,0,8,13,30.43,"none"
"KCAMALIB87","2025-01-21T09:45",61.4,60.4,0,0,9,8,0,0,10,13,30.43,"none"
"KCAMALIB87","2025-01-21T10:00",62,61.8,1,0,8,5,0,0,6,10,30.42,"none"
"KCAMALIB87","2025-01-21T10:15",63,62.5,2,0,9,8,0,0,7,10,30.42,"none"
"KCAMALIB87","2025-01-21T10:30",64.2,63.4,0,0,7,4,0,0,7,10,30.42,"none"
"KCAMALIB87","2025-01-21T10:45",65.1,64.6,2,0,11,5,0,0,5,9,30.41,"none"
"KCAMALIB87","2025-01-21T11:00",65.6,65.4,1,0,5,3,0,0,5,9,30.42,"none"
"KCAMALIB87","2025-01-21T11:15",66.5,66.4,1,0,3,3,0,0,6,9,30.41,"none"
"KCAMALIB87","2025-01-21T11:30",67.3,66.5,1,0,9,8,0,0,4,8,30.4,"none"
"KCAMALIB87","2025-01-21T11:45",69.1,68,0,0,3,0,0,0,5,8,30.38,"none"
"KCAMALIB87","2025-01-21T12:00",69.1,68.7,3,0,5,5,0,0,3,7,30.38,"none"
"KCAMALIB87","2025-01-21T12:15",68.6,68.5,5,0,6,4,0,0,9,9,30.37,"none"
"KCAMALIB87","2025-01-21T12:30",68.6,68.2,6,0,7,6,0,0,11,10,30.37,"none"
"KCAMALIB87","2025-01-21T12:45",68.5,68.2,4,1,12,7,281,0,7,9,30.37,"none"
"KCAMALIB87","2025-01-21T13:00",68.6,68.4,3,0,10,9,0,0,9,9,30.36,"none"
"KCAMALIB87","2025-01-21T13:15",68.6,68.6,3,0,10,10,0,0,9,9,30.35,"none"
"KCAMALIB87","2025-01-21T13:30",69.2,68.9,1,0,11,11,0,0,8,9,30.35,"none"
"KCAMALIB87","2025-01-21T13:45",69.4,69.2,7,0,12,11,0,0,7,9,30.33,"none"
"KCAMALIB87","2025-01-21T14:00",69.5,69.3,9,4,15,14,338,0,7,8,30.32,"none"
"KCAMALIB87","2025-01-21T14:15",69.6,69.3,11,3,21,15,5,0,7,8,30.32,"none"
"KCAMALIB87","2025-01-21T14:30",69.8,69.5,4,0,12,12,0,0,9,9,30.31,"none"
"KCAMALIB87","2025-01-21T14:45",70.3,69.8,1,0,17,12,0,0,8,8,30.3,"none"
"KCAMALIB87","2025-01-21T15:00",70.3,70,2,0,13,12,0,0,7,8,30.3,"none"
