"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-07-17T00:00",65.9,65.1,3,1,8,8,5,0,61,88,29.92,"none"
"KCAMALIB87","2021-07-17T00:15",66.3,66.2,5,0,5,2,0,0,62,88,29.93,"none"
"KCAMALIB87","2021-07-17T00:30",65.9,65.6,5,0,6,6,0,0,62,87,29.93,"none"
"KCAMALIB87","2021-07-17T00:45",65.6,65.1,5,3,6,6,344,0,61,87,29.92,"none"
"KCAMALIB87","2021-07-17T01:00",65.3,64.6,4,4,6,6,338,0,61,88,29.91,"none"
"KCAMALIB87","2021-07-17T01:15",64.3,63.9,6,3,8,6,342,0,60,88,29.91,"none"
"KCAMALIB87","2021-07-17T01:30",63.7,63.6,5,4,8,8,5,0,60,88,29.91,"none"
"KCAMALIB87","2021-07-17T01:45",63.7,63.7,6,5,8,8,26,0,60,88,29.92,"none"
"KCAMALIB87","2021-07-17T02:00",63.6,63.6,4,3,8,6,344,0,59,87,29.92,"none"
"KCAMALIB87","2021-07-17T02:15",63.6,63.6,6,3,8,6,5,0,59,87,29.93,"none"
"KCAMALIB87","2021-07-17T02:30",64.1,63.8,3,2,8,6,23,0,60,87,29.93,"none"
"KCAMALIB87","2021-07-17T02:45",64.2,64.1,4,3,5,5,338,0,60,87,29.93,"none"
"KCAMALIB87","2021-07-17T03:00",63.9,63.8,5,4,7,6,14,0,60,87,29.93,"none"
"KCAMALIB87","2021-07-17T03:15",64.1,63.9,6,2,8,8,29,0,60,87,29.93,"none"
"KCAMALIB87","2021-07-17T03:30",64.1,63.8,5,4,8,8,20,0,60,87,29.94,"none"
"KCAMALIB87","2021-07-17T03:45",63.9,63.8,3,2,8,6,5,0,60,88,29.93,"none"
"KCAMALIB87","2021-07-17T04:00",64.2,63.8,4,3,8,5,5,0,60,88,29.94,"none"
"KCAMALIB87","2021-07-17T04:15",64,63.7,5,3,8,5,334,0,60,88,29.94,"none"
"KCAMALIB87","2021-07-17T04:30",64.2,64,5,2,6,5,36,0,60,89,29.93,"none"
"KCAMALIB87","2021-07-17T04:45",64,63.8,5,4,7,7,5,0,60,89,29.94,"none"
