"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB87","2021-10-16T00:00",66.3,66.1,0,0,2,1,0,0,26,22,30.01,"none"
"KCAMALIB87","2021-10-16T00:15",66.3,66.2,1,0,2,1,0,0,26,22,30.01,"none"
"KCAMALIB87","2021-10-16T00:30",66.2,65.8,1,0,2,1,0,0,27,23,30.01,"none"
"KCAMALIB87","2021-10-16T00:45",65.7,65.5,0,0,2,2,0,0,25,22,30.01,"none"
"KCAMALIB87","2021-10-16T01:00",65.2,64.5,0,0,1,1,0,0,27,24,30.01,"none"
"KCAMALIB87","2021-10-16T01:15",64.2,63.6,0,0,0,0,0,0,29,27,30.01,"none"
"KCAMALIB87","2021-10-16T01:30",63.3,62.6,0,0,0,0,0,0,29,28,30.01,"none"
"KCAMALIB87","2021-10-16T01:45",62.4,62.4,0,0,1,0,0,0,29,29,30.01,"none"
"KCAMALIB87","2021-10-16T02:00",62.4,62.3,0,0,1,0,0,0,29,29,30.01,"none"
"KCAMALIB87","2021-10-16T02:15",62.4,62.4,0,0,1,0,0,0,30,30,30.01,"none"
"KCAMALIB87","2021-10-16T02:30",62.4,62.2,0,0,1,0,0,0,28,27,30,"none"
"KCAMALIB87","2021-10-16T02:45",63.8,62.6,0,0,2,0,0,0,25,23,30,"none"
"KCAMALIB87","2021-10-16T03:00",65.3,64.6,0,0,2,1,0,0,25,22,30,"none"
"KCAMALIB87","2021-10-16T03:15",66,65.6,0,0,1,1,0,0,25,21,29.99,"none"
"KCAMALIB87","2021-10-16T03:30",66.2,66.2,0,0,1,0,0,0,25,21,29.99,"none"
"KCAMALIB87","2021-10-16T03:45",66.1,65.3,0,0,1,0,0,0,26,21,29.99,"none"
"KCAMALIB87","2021-10-16T04:00",64.9,64.4,0,0,1,1,0,0,26,23,29.99,"none"
"KCAMALIB87","2021-10-16T04:15",64.4,64.2,0,0,1,1,0,0,26,24,29.99,"none"
"KCAMALIB87","2021-10-16T04:30",64.5,64.1,0,0,1,1,0,0,28,26,29.99,"none"
"KCAMALIB87","2021-10-16T04:45",63.8,63.1,0,0,1,1,0,0,28,26,29.98,"none"
"KCAMALIB87","2021-10-16T05:00",62.9,62.7,0,0,1,1,0,0,27,26,29.98,"none"
"KCAMALIB87","2021-10-16T05:15",62.9,62.8,0,0,2,1,0,0,27,26,29.98,"none"
"KCAMALIB87","2021-10-16T05:30",63.7,62.9,0,0,1,1,0,0,24,22,29.98,"none"
