"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-02-16T00:00",45.3,13,17,45.3,6.9,14
"KCATOPAN8","2022-02-16T00:15",45.3,11,18,43.5,4,9
"KCATOPAN8","2022-02-16T00:30",44.1,15,17,43.5,6.9,9
"KCATOPAN8","2022-02-16T00:45",44.6,14.1,15,44.1,10.1,12
"KCATOPAN8","2022-02-16T01:00",45,14.1,16,44.4,2,10
"KCATOPAN8","2022-02-16T01:15",45.1,12.1,13,45.1,6.9,8
"KCATOPAN8","2022-02-16T01:30",45.1,11,13,45.1,4,8
"KCATOPAN8","2022-02-16T01:45",45.3,12.1,16,44.8,6,10
"KCATOPAN8","2022-02-16T02:00",45.5,17.9,20,44.8,8.9,13
"KCATOPAN8","2022-02-16T02:15",45.5,16.1,20,45.3,11,16
"KCATOPAN8","2022-02-16T02:30",45.5,15,17,45.3,4.9,14
"KCATOPAN8","2022-02-16T02:45",45.9,17,17,45.5,8.9,14
"KCATOPAN8","2022-02-16T03:00",46.4,17.9,18,45.9,13,16
"KCATOPAN8","2022-02-16T03:15",46.9,16.1,17,46.4,10.1,13
"KCATOPAN8","2022-02-16T03:30",47.3,17.9,22,46.9,10.1,14
"KCATOPAN8","2022-02-16T03:45",46.9,25.1,27,46.6,12.1,19
"KCATOPAN8","2022-02-16T04:00",46.6,25.9,28,46,15,24
"KCATOPAN8","2022-02-16T04:15",45.9,29.1,32,45.3,19.9,26
"KCATOPAN8","2022-02-16T04:30",45.7,29.1,32,45.3,16.1,27
"KCATOPAN8","2022-02-16T04:45",45.7,28,29,45,19.9,27
"KCATOPAN8","2022-02-16T05:00",46.9,25.1,28,45.5,17.9,23
"KCATOPAN8","2022-02-16T05:15",48.7,19.9,23,47.1,16.1,20
"KCATOPAN8","2022-02-16T05:30",48.7,19.9,20,48.4,15,17
"KCATOPAN8","2022-02-16T05:45",48.7,19,21,48,12.1,18
"KCATOPAN8","2022-02-16T06:00",49.6,19,22,48.7,13,18
"KCATOPAN8","2022-02-16T06:15",50.4,17.9,21,49.6,8.1,16
"KCATOPAN8","2022-02-16T06:30",50.9,17,18,50.2,6.9,14
"KCATOPAN8","2022-02-16T06:45",50.7,14.1,15,49.5,4.9,11
"KCATOPAN8","2022-02-16T07:00",51.1,18,19,49.3,13,16
"KCATOPAN8","2022-02-16T07:15",51.4,17,19,51.3,11,16
"KCATOPAN8","2022-02-16T07:30",51.6,15,18,51.3,11,15
"KCATOPAN8","2022-02-16T07:45",52.2,13,17,51.6,2.9,9
"KCATOPAN8","2022-02-16T08:00",52.9,4.9,16,52.2,0,1
"KCATOPAN8","2022-02-16T08:15",52.9,4.9,5,52.5,0,3
"KCATOPAN8","2022-02-16T08:30",52.9,8.1,9,52.2,2,3
"KCATOPAN8","2022-02-16T08:45",52.3,6.9,9,51.8,4,5
"KCATOPAN8","2022-02-16T09:00",54.1,4.9,6,52.3,0.9,2
"KCATOPAN8","2022-02-16T09:15",55.4,4.9,7,54.3,0.9,3
"KCATOPAN8","2022-02-16T09:30",55.6,8.9,12,54.1,2,6
"KCATOPAN8","2022-02-16T09:45",55,8.9,10,54,2,4
"KCATOPAN8","2022-02-16T10:00",56.8,10.1,10,55.2,2,5
"KCATOPAN8","2022-02-16T10:15",56.3,6,8,54.1,2,6
"KCATOPAN8","2022-02-16T10:30",54,8.9,11,53.8,2,4
"KCATOPAN8","2022-02-16T10:45",54.5,8.9,11,53.6,2,5
"KCATOPAN8","2022-02-16T11:00",54.3,8.1,10,53.8,2.9,7
"KCATOPAN8","2022-02-16T11:15",54.7,8.1,9,54.1,4,6
"KCATOPAN8","2022-02-16T11:30",54.5,11,11,54.1,2.9,6
"KCATOPAN8","2022-02-16T11:45",54,10.1,13,53.4,2.9,7
"KCATOPAN8","2022-02-16T12:00",54.5,14.1,14,54.1,4,7
"KCATOPAN8","2022-02-16T12:15",54.1,11,15,53.8,4.9,9
"KCATOPAN8","2022-02-16T12:30",54.9,13,14,54.1,4.9,9
"KCATOPAN8","2022-02-16T12:45",54.9,11,13,54.3,4.9,9
"KCATOPAN8","2022-02-16T13:00",54.1,13,16,53.4,2.9,9
"KCATOPAN8","2022-02-16T13:15",54,11,13,53.2,4.9,10
"KCATOPAN8","2022-02-16T13:30",54.1,12.1,14,53.6,6,10
"KCATOPAN8","2022-02-16T13:45",53.8,11,15,53.4,4,9
"KCATOPAN8","2022-02-16T14:00",54.1,13,17,53.8,2.9,11
"KCATOPAN8","2022-02-16T14:15",54.9,12.1,16,54.1,4,9
"KCATOPAN8","2022-02-16T14:30",54.9,11,14,53.8,6.9,11
"KCATOPAN8","2022-02-16T14:45",54,11,13,53.1,4.9,9
"KCATOPAN8","2022-02-16T15:00",53.2,12.1,15,52.9,6,11
"KCATOPAN8","2022-02-16T15:15",53.1,14,14,52.2,6,8
"KCATOPAN8","2022-02-16T15:30",52.9,11,14,52.3,4.9,10
"KCATOPAN8","2022-02-16T15:45",52.5,11,14,52.3,6,10
"KCATOPAN8","2022-02-16T16:00",52.3,12.1,13,51.4,4.9,10
"KCATOPAN8","2022-02-16T16:15",51.3,10.1,12,50.5,6,10
"KCATOPAN8","2022-02-16T16:30",50.5,12.1,12,50.4,4.9,8
"KCATOPAN8","2022-02-16T16:45",50.4,8.9,10,49.6,4.9,9
"KCATOPAN8","2022-02-16T17:00",49.6,10.1,11,48.9,6,8
"KCATOPAN8","2022-02-16T17:15",48.9,8.9,11,48.6,4.9,8
"KCATOPAN8","2022-02-16T17:30",48.7,8.1,9,48.6,4,6
"KCATOPAN8","2022-02-16T17:45",48.7,6.9,8,48.6,4,7
"KCATOPAN8","2022-02-16T18:00",48.7,8.9,10,48.7,4.9,6
"KCATOPAN8","2022-02-16T18:15",48.7,11,13,48.7,4.9,7
"KCATOPAN8","2022-02-16T18:30",48.7,11,12,48.6,8.1,8
"KCATOPAN8","2022-02-16T18:45",48.7,12.1,13,48.6,8.1,11
"KCATOPAN8","2022-02-16T19:00",48.6,15,16,48.2,11,13
"KCATOPAN8","2022-02-16T19:15",48.2,15,17,47.1,10.1,13
"KCATOPAN8","2022-02-16T19:30",47.1,16.1,18,47.1,11,15
"KCATOPAN8","2022-02-16T19:45",47.1,17,18,46.6,12.1,15
"KCATOPAN8","2022-02-16T20:00",46.6,16.1,18,46,11,15
"KCATOPAN8","2022-02-16T20:15",46,16.1,18,45.9,10.1,15
"KCATOPAN8","2022-02-16T20:30",45.9,14.1,17,45.7,10.1,14
"KCATOPAN8","2022-02-16T20:45",45.9,13,15,45.5,10.1,13
"KCATOPAN8","2022-02-16T21:00",45.9,13,14,45.7,6.9,12
"KCATOPAN8","2022-02-16T21:15",45.7,14.1,15,45.5,6.9,11
"KCATOPAN8","2022-02-16T21:30",45.5,13,15,45.3,8.9,12
"KCATOPAN8","2022-02-16T21:45",45.5,14.1,15,45.1,6.9,13
"KCATOPAN8","2022-02-16T22:00",45.5,13,14,45.3,8.9,13
"KCATOPAN8","2022-02-16T22:15",45.3,15,16,45.3,8.9,13
"KCATOPAN8","2022-02-16T22:30",45.7,17,19,45.3,13,16
"KCATOPAN8","2022-02-16T22:45",45.3,17.9,20,45.1,14.1,17
"KCATOPAN8","2022-02-16T23:00",45.3,17,18,45.1,13,15
"KCATOPAN8","2022-02-16T23:15",45.3,15,16,45.1,13,14
"KCATOPAN8","2022-02-16T23:30",45.3,15,16,45.1,12.1,14
"KCATOPAN8","2022-02-16T23:45",46,15,17,45.3,11,15
"KCATOPAN8","2022-02-17T00:00",46,14.1,16,45.9,11,14
"KCATOPAN8","2022-02-17T00:15",46,14.1,16,45.9,11,14
"KCATOPAN8","2022-02-17T00:30",46,14.1,16,45.9,11,14
"KCATOPAN8","2022-02-17T00:45",46,14.1,16,45.9,11,14
