"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-25T00:00",48.6,27.1,29,48.4,19,26
"KCATOPAN8","2024-12-25T00:15",48.6,23,29,48.4,16.1,21
"KCATOPAN8","2024-12-25T00:30",48.6,23,24,48.4,13,20
"KCATOPAN8","2024-12-25T00:45",48.6,23,24,48.4,17,22
"KCATOPAN8","2024-12-25T01:00",48.6,25.1,28,48.4,16.1,23
"KCATOPAN8","2024-12-25T01:15",48.6,23.9,28,48.4,17.9,21
"KCATOPAN8","2024-12-25T01:30",48.4,27.1,28,48.4,16.1,24
"KCATOPAN8","2024-12-25T01:45",48.4,23.9,27,47.8,17,23
"KCATOPAN8","2024-12-25T02:00",47.8,19.9,23,47.7,15,20
"KCATOPAN8","2024-12-25T02:15",47.8,23,24,47.7,16.1,20
"KCATOPAN8","2024-12-25T02:30",47.8,21,24,47.8,14.1,20
"KCATOPAN8","2024-12-25T02:45",48,23,25,47.8,16.1,22
"KCATOPAN8","2024-12-25T03:00",48,21,25,47.8,14.1,21
"KCATOPAN8","2024-12-25T03:15",47.8,23,23,47.7,15,19
"KCATOPAN8","2024-12-25T03:30",48.2,23.9,25,47.7,17,23
"KCATOPAN8","2024-12-25T03:45",48.2,25.9,28,47.8,17,24
"KCATOPAN8","2024-12-25T04:00",47.7,25.9,30,47.5,15,23
"KCATOPAN8","2024-12-25T04:15",47.5,23,26,47.1,14.1,20
"KCATOPAN8","2024-12-25T04:30",47.3,25.1,27,47.1,14.1,22
"KCATOPAN8","2024-12-25T04:45",47.3,25.9,31,47.1,14.1,23
"KCATOPAN8","2024-12-25T05:00",47.1,29.1,31,46.9,15,27
"KCATOPAN8","2024-12-25T05:15",46.9,32,33,46.8,17,27
"KCATOPAN8","2024-12-25T05:30",46.9,30,32,46.6,15,24
"KCATOPAN8","2024-12-25T05:45",47.1,38.9,44,46.9,25.1,32
"KCATOPAN8","2024-12-25T06:00",47.3,33.1,44,47.1,15,32
"KCATOPAN8","2024-12-25T06:15",47.8,36.9,42,47.5,19,29
"KCATOPAN8","2024-12-25T06:30",48,25.1,41,47.8,14.1,24
"KCATOPAN8","2024-12-25T06:45",48.2,29.1,32,47.8,19,24
"KCATOPAN8","2024-12-25T07:00",48,29.1,34,47.8,17.9,29
"KCATOPAN8","2024-12-25T07:15",47.8,34.9,38,47.1,17.9,27
"KCATOPAN8","2024-12-25T07:30",47.8,36,42,47.5,25.9,34
"KCATOPAN8","2024-12-25T07:45",48,36,39,47.8,27.1,36
"KCATOPAN8","2024-12-25T08:00",48.7,36,40,48,21,29
"KCATOPAN8","2024-12-25T08:15",48.7,28,29,48.7,16.1,24
"KCATOPAN8","2024-12-25T08:30",49.3,27.1,30,48.7,17,26
"KCATOPAN8","2024-12-25T08:45",49.5,31.1,36,49.1,17.9,29
"KCATOPAN8","2024-12-25T09:00",49.3,32,34,48.9,19.9,25
"KCATOPAN8","2024-12-25T09:15",49.6,23,26,49.3,8.9,13
"KCATOPAN8","2024-12-25T09:30",50,17.9,20,49.6,4,10
"KCATOPAN8","2024-12-25T09:45",50.4,17,18,50.2,8.1,13
"KCATOPAN8","2024-12-25T10:00",50.7,14.1,16,50.4,8.1,12
"KCATOPAN8","2024-12-25T10:15",51.6,12.1,16,50.5,4.9,10
"KCATOPAN8","2024-12-25T10:30",52.3,13,15,51.6,4,6
"KCATOPAN8","2024-12-25T10:45",52.5,14.1,16,52.2,4,12
"KCATOPAN8","2024-12-25T11:00",52.3,18,19,52.2,4.9,13
