"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-04-23T00:00",52,11,13,52,10.1,12
"KCATOPAN8","2022-04-23T00:15",52,12.1,13,51.6,8.9,11
"KCATOPAN8","2022-04-23T00:30",51.8,16.1,17,51.4,12.1,12
"KCATOPAN8","2022-04-23T00:45",51.8,17,18,51.6,11,16
"KCATOPAN8","2022-04-23T01:00",51.6,17.9,20,51.4,14.1,15
"KCATOPAN8","2022-04-23T01:15",52,28,28,51.4,17.9,21
"KCATOPAN8","2022-04-23T01:30",52,25.1,28,51.8,16.1,24
"KCATOPAN8","2022-04-23T01:45",52,29.1,29,51.6,19,26
"KCATOPAN8","2022-04-23T02:00",52,29,29,52,17.9,24
"KCATOPAN8","2022-04-23T02:15",52,28,29,51.8,16.1,23
"KCATOPAN8","2022-04-23T02:30",52,21,29,52,15,22
"KCATOPAN8","2022-04-23T02:45",52.2,25.9,29,52,14.1,23
"KCATOPAN8","2022-04-23T03:00",52.3,21,25,52.2,13,22
"KCATOPAN8","2022-04-23T03:15",52.3,21.9,25,52.3,16.1,23
"KCATOPAN8","2022-04-23T03:30",52.3,23,25,52.2,14.1,18
"KCATOPAN8","2022-04-23T03:45",52.2,21.9,23,52,15,17
"KCATOPAN8","2022-04-23T04:00",52,17.9,23,51.6,10.1,15
"KCATOPAN8","2022-04-23T04:15",51.6,14.1,19,51.4,10.1,13
"KCATOPAN8","2022-04-23T04:30",51.6,15,16,51.4,10.1,14
"KCATOPAN8","2022-04-23T04:45",51.8,15,16,51.6,11,14
"KCATOPAN8","2022-04-23T05:00",51.6,14.1,16,51.3,10.1,11
"KCATOPAN8","2022-04-23T05:15",51.4,19,19,51.1,11,15
"KCATOPAN8","2022-04-23T05:30",51.6,19.9,21,51.4,12.1,18
"KCATOPAN8","2022-04-23T05:45",51.6,19.9,21,50.5,14.1,17
"KCATOPAN8","2022-04-23T06:00",50.5,19,20,49.1,11,16
"KCATOPAN8","2022-04-23T06:15",51.3,23.9,27,49.6,16.1,20
"KCATOPAN8","2022-04-23T06:30",51.3,25.1,27,50.7,17,22
"KCATOPAN8","2022-04-23T06:45",51.1,25.1,28,50.7,15,24
"KCATOPAN8","2022-04-23T07:00",51.8,27.1,28,51.3,19,25
"KCATOPAN8","2022-04-23T07:15",52.2,25.1,28,51.6,12.1,23
"KCATOPAN8","2022-04-23T07:30",52.3,25.1,27,52.2,12.1,22
"KCATOPAN8","2022-04-23T07:45",52.5,25,25,52.2,13,18
"KCATOPAN8","2022-04-23T08:00",52.9,23.9,28,52.5,15,20
"KCATOPAN8","2022-04-23T08:15",53.2,25.1,29,52.9,14.1,24
"KCATOPAN8","2022-04-23T08:30",53.4,25.9,30,53.2,12.1,24
"KCATOPAN8","2022-04-23T08:45",53.8,25.9,30,53.4,16.1,25
"KCATOPAN8","2022-04-23T09:00",54,31.1,31,53.6,14.1,27
"KCATOPAN8","2022-04-23T09:15",54.7,25.9,31,54,15,25
"KCATOPAN8","2022-04-23T09:30",55.2,27.1,31,54.7,16.1,25
"KCATOPAN8","2022-04-23T09:45",56.1,25.9,28,55.4,12.1,24
"KCATOPAN8","2022-04-23T10:00",57,27.1,30,56.1,15,21
"KCATOPAN8","2022-04-23T10:15",57.9,25.1,26,57,15,23
"KCATOPAN8","2022-04-23T10:30",59.7,21,26,58.1,6.9,21
"KCATOPAN8","2022-04-23T10:45",60.3,21,24,59.7,12.1,18
"KCATOPAN8","2022-04-23T11:00",62.4,17.9,22,60.4,10.1,14
"KCATOPAN8","2022-04-23T11:15",62.4,23.9,25,62.1,13,19
"KCATOPAN8","2022-04-23T11:30",63.7,17.9,25,62.6,4.9,14
"KCATOPAN8","2022-04-23T11:45",64.9,16.1,19,63.9,2,9
"KCATOPAN8","2022-04-23T12:00",66,14.1,15,64.8,2,9
"KCATOPAN8","2022-04-23T12:15",67.5,11,14,66,0.9,8
"KCATOPAN8","2022-04-23T12:30",67.6,11,13,67.3,4,8
"KCATOPAN8","2022-04-23T12:45",68.4,12.1,13,67.6,4,7
"KCATOPAN8","2022-04-23T13:00",68.4,12.1,13,67.6,2.9,9
"KCATOPAN8","2022-04-23T13:15",68.9,10.1,13,67.3,0.9,6
"KCATOPAN8","2022-04-23T13:30",69.1,19,19,68.4,2.9,8
"KCATOPAN8","2022-04-23T13:45",69.3,11,17,68.7,4,10
"KCATOPAN8","2022-04-23T14:00",69.6,11,14,68.9,2,6
"KCATOPAN8","2022-04-23T14:15",70.2,13,13,69.8,2,9
"KCATOPAN8","2022-04-23T14:30",70.7,11,15,69.6,0.9,8
"KCATOPAN8","2022-04-23T14:45",70.5,13,16,69.4,4,8
"KCATOPAN8","2022-04-23T15:00",70.5,13,17,69.6,2,7
"KCATOPAN8","2022-04-23T15:15",70,14.1,17,69.3,0.9,7
"KCATOPAN8","2022-04-23T15:30",70.3,13,16,69.4,2,9
"KCATOPAN8","2022-04-23T15:45",70,13,17,69.1,0.9,6
"KCATOPAN8","2022-04-23T16:00",70,8.9,17,69.1,2.9,6
"KCATOPAN8","2022-04-23T16:15",69.8,6.9,9,68.5,0.9,4
"KCATOPAN8","2022-04-23T16:30",68.4,8.9,9,67.8,0,3
"KCATOPAN8","2022-04-23T16:45",68.5,8.1,11,67.8,0.9,3
"KCATOPAN8","2022-04-23T17:00",69.4,12.1,12,68.5,0,3
"KCATOPAN8","2022-04-23T17:15",69.3,19.9,21,67.3,4,11
"KCATOPAN8","2022-04-23T17:30",67.3,17,22,66.4,8.9,16
"KCATOPAN8","2022-04-23T17:45",66.4,23,26,64.9,11,19
"KCATOPAN8","2022-04-23T18:00",64.8,25.1,29,64.2,11,20
"KCATOPAN8","2022-04-23T18:15",64,23,28,63.7,11,20
"KCATOPAN8","2022-04-23T18:30",63.7,23,25,63.3,14.1,21
"KCATOPAN8","2022-04-23T18:45",63.3,25.1,27,63,15,21
"KCATOPAN8","2022-04-23T19:00",63,23,27,62.4,15,20
"KCATOPAN8","2022-04-23T19:15",62.4,29.1,33,61.7,15,26
"KCATOPAN8","2022-04-23T19:30",61.7,32,33,60.8,19.9,26
"KCATOPAN8","2022-04-23T19:45",60.6,33,35,60.4,19.9,29
"KCATOPAN8","2022-04-23T20:00",60.4,31.1,35,60.3,17,32
"KCATOPAN8","2022-04-23T20:15",60.1,29.1,35,59.7,17.9,27
"KCATOPAN8","2022-04-23T20:30",60.3,25.1,32,60.1,19,28
"KCATOPAN8","2022-04-23T20:45",60.4,25.9,33,60.3,17,27
"KCATOPAN8","2022-04-23T21:00",60.4,28,33,60.1,19,25
"KCATOPAN8","2022-04-23T21:15",60.4,29.1,31,60.1,19.9,28
"KCATOPAN8","2022-04-23T21:30",61.2,30,33,60.6,19,26
"KCATOPAN8","2022-04-23T21:45",61.2,29.1,30,60.8,21,27
"KCATOPAN8","2022-04-23T22:00",61,25.1,29,60.4,19,25
"KCATOPAN8","2022-04-23T22:15",60.8,25.1,26,60.4,17.9,23
"KCATOPAN8","2022-04-23T22:30",61,23.9,25,60.6,19,22
"KCATOPAN8","2022-04-23T22:45",61,23.9,25,60.6,17,23
"KCATOPAN8","2022-04-23T23:00",61.3,23,25,60.6,17,21
"KCATOPAN8","2022-04-23T23:15",61.9,23,24,61.3,17.9,21
"KCATOPAN8","2022-04-23T23:30",61.9,25.1,25,61.5,19,23
"KCATOPAN8","2022-04-23T23:45",61.9,25.1,26,61.9,19,24
"KCATOPAN8","2022-04-24T00:00",61.7,23.9,26,61.5,16.1,23
"KCATOPAN8","2022-04-24T00:15",61.7,23.9,26,61.5,16.1,23
"KCATOPAN8","2022-04-24T00:30",61.7,23.9,26,61.5,16.1,23
"KCATOPAN8","2022-04-24T00:45",61.7,23.9,26,61.5,16.1,23
