"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-03-11T00:00",52.9,30,30,52.7,21.9,26
"KCATOPAN8","2022-03-11T00:15",52.9,25.1,30,52,14.1,21
"KCATOPAN8","2022-03-11T00:30",52.2,23,24,52,10.1,17
"KCATOPAN8","2022-03-11T00:45",52.3,23.9,29,52.2,15,23
"KCATOPAN8","2022-03-11T01:00",52.2,25.9,29,52,16.1,25
"KCATOPAN8","2022-03-11T01:15",52.3,32,33,52.2,23,31
"KCATOPAN8","2022-03-11T01:30",52.2,31.1,34,52,21.9,29
"KCATOPAN8","2022-03-11T01:45",52,29.1,31,51.4,19,27
"KCATOPAN8","2022-03-11T02:00",51.4,36,37,51.3,19.9,29
"KCATOPAN8","2022-03-11T02:15",51.4,32,37,51.1,19.9,34
"KCATOPAN8","2022-03-11T02:30",51.1,34.9,38,50.7,21.9,33
"KCATOPAN8","2022-03-11T02:45",51.3,31.1,37,50.9,19,32
"KCATOPAN8","2022-03-11T03:00",51.3,33.1,37,50.7,21,28
"KCATOPAN8","2022-03-11T03:15",50.7,25.9,34,50.5,16.1,27
"KCATOPAN8","2022-03-11T03:30",50.5,27.1,30,50.4,17.9,27
"KCATOPAN8","2022-03-11T03:45",50.5,32,32,50.4,17,25
"KCATOPAN8","2022-03-11T04:00",50.5,36.9,39,50.4,23,33
"KCATOPAN8","2022-03-11T04:15",50.4,36.9,41,50.2,25.1,33
"KCATOPAN8","2022-03-11T04:30",50.4,34.9,41,50.2,23.9,35
"KCATOPAN8","2022-03-11T04:45",50.2,38.9,39,50.2,21.9,34
"KCATOPAN8","2022-03-11T05:00",50.4,36,39,50.2,25.1,34
"KCATOPAN8","2022-03-11T05:15",50.4,36,41,50.2,21.9,33
"KCATOPAN8","2022-03-11T05:30",50.4,31.1,37,49.8,19,28
"KCATOPAN8","2022-03-11T05:45",50.4,35,36,49.8,21.9,30
"KCATOPAN8","2022-03-11T06:00",50.7,36.9,38,50.4,28,35
"KCATOPAN8","2022-03-11T06:15",50.7,33.1,36,50.4,25.1,32
"KCATOPAN8","2022-03-11T06:30",50.5,35,35,50.4,19.9,31
"KCATOPAN8","2022-03-11T06:45",51.1,28,31,50.7,19,27
"KCATOPAN8","2022-03-11T07:00",51.1,27.1,29,50.7,19,25
"KCATOPAN8","2022-03-11T07:15",51.4,28,29,51.1,17.9,25
"KCATOPAN8","2022-03-11T07:30",52,27.1,28,51.4,19.9,25
"KCATOPAN8","2022-03-11T07:45",52.2,29.1,30,52,19,26
"KCATOPAN8","2022-03-11T08:00",52.9,27.1,30,52.2,19.9,25
"KCATOPAN8","2022-03-11T08:15",53.4,21.9,28,52.9,14.1,22
"KCATOPAN8","2022-03-11T08:30",54,21.9,23,53.4,11,20
"KCATOPAN8","2022-03-11T08:45",54.5,19.9,25,54,15,19
"KCATOPAN8","2022-03-11T09:00",55.2,23,23,54.5,8.9,19
"KCATOPAN8","2022-03-11T09:15",55.8,25.9,26,55.2,15,20
"KCATOPAN8","2022-03-11T09:30",56.7,21,24,55.9,8.9,19
"KCATOPAN8","2022-03-11T09:45",57.7,19.9,23,56.8,11,14
"KCATOPAN8","2022-03-11T10:00",58.5,17.9,21,57.7,6.9,13
"KCATOPAN8","2022-03-11T10:15",59.2,17.9,23,58.5,4.9,14
"KCATOPAN8","2022-03-11T10:30",60.1,15,23,59.2,6,13
"KCATOPAN8","2022-03-11T10:45",60.4,16.1,22,59.7,4.9,10
"KCATOPAN8","2022-03-11T11:00",62.2,12.1,13,60.6,0.9,8
"KCATOPAN8","2022-03-11T11:15",63.5,8.9,17,62.2,0.9,3
"KCATOPAN8","2022-03-11T11:30",63.3,12.1,17,62.2,2.9,9
"KCATOPAN8","2022-03-11T11:45",64,11,15,63,2,7
"KCATOPAN8","2022-03-11T12:00",64.2,11,19,62.4,2.9,5
"KCATOPAN8","2022-03-11T12:15",62.6,12.1,13,60.6,2,7
"KCATOPAN8","2022-03-11T12:30",60.4,10.1,15,59.5,2.9,8
"KCATOPAN8","2022-03-11T12:45",59.2,12.1,15,58.6,4,10
