"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-12-03T00:00",57.9,0,0,57.7,0,0
"KCATOPAN8","2019-12-03T00:15",58.1,0,0,57.7,0,0
"KCATOPAN8","2019-12-03T00:30",58.8,0,0,58.3,0,0
"KCATOPAN8","2019-12-03T00:45",59,0,0,58.6,0,0
"KCATOPAN8","2019-12-03T01:00",59.2,2,4,59,0,0
"KCATOPAN8","2019-12-03T01:15",59.2,0,3,59,0,0
"KCATOPAN8","2019-12-03T01:30",59,2,3,59,0,0
"KCATOPAN8","2019-12-03T01:45",59,0,4,59,0,0
"KCATOPAN8","2019-12-03T02:00",59,0.9,8,58.3,0,0
"KCATOPAN8","2019-12-03T02:15",57.9,8.9,9,57.6,0,0
"KCATOPAN8","2019-12-03T02:30",58.1,8.1,9,57.6,0,0
"KCATOPAN8","2019-12-03T02:45",58.6,6,8,58.1,0,0
"KCATOPAN8","2019-12-03T03:00",59,4.9,6,58.6,0,0
"KCATOPAN8","2019-12-03T03:15",59,8.1,9,59,0,0
"KCATOPAN8","2019-12-03T03:30",59,10.1,10,59,0,9
"KCATOPAN8","2019-12-03T03:45",59,10.1,10,58.8,6.9,8
"KCATOPAN8","2019-12-03T04:00",59,9,9,58.6,4.9,8
"KCATOPAN8","2019-12-03T04:15",59,8.9,9,58.6,0,8
"KCATOPAN8","2019-12-03T04:30",58.6,10.1,10,58.6,0,0
"KCATOPAN8","2019-12-03T04:45",58.6,11,12,58.3,8.1,10
"KCATOPAN8","2019-12-03T05:00",58.3,10.1,11,58.1,4.9,9
"KCATOPAN8","2019-12-03T05:15",58.1,12.1,13,57.7,8.9,10
"KCATOPAN8","2019-12-03T05:30",58.1,10.1,12,57.7,0,10
"KCATOPAN8","2019-12-03T05:45",58.5,8.1,9,58.1,0,0
"KCATOPAN8","2019-12-03T06:00",58.5,8.9,9,58.5,0,0
"KCATOPAN8","2019-12-03T06:15",58.5,8.9,10,57.9,0,0
"KCATOPAN8","2019-12-03T06:30",57.9,10.1,11,57.7,0,7
"KCATOPAN8","2019-12-03T06:45",57.7,10.1,11,57.6,0,0
"KCATOPAN8","2019-12-03T07:00",57.6,4.9,6,57.4,0,0
"KCATOPAN8","2019-12-03T07:15",57.7,0,1,57.6,0,0
"KCATOPAN8","2019-12-03T07:30",57.9,8.1,9,57.6,0,0
"KCATOPAN8","2019-12-03T07:45",57.6,4.9,8,57.2,0,0
"KCATOPAN8","2019-12-03T08:00",57.4,10.1,11,57.2,6.9,10
"KCATOPAN8","2019-12-03T08:15",57.6,8.9,11,57.4,0,0
"KCATOPAN8","2019-12-03T08:30",57.6,10.1,11,57.2,0,0
"KCATOPAN8","2019-12-03T08:45",57,10.1,11,57,6.9,9
"KCATOPAN8","2019-12-03T09:00",57.2,13,13,57,8.9,10
"KCATOPAN8","2019-12-03T09:15",57,13,15,56.8,10.1,13
"KCATOPAN8","2019-12-03T09:30",56.8,14.1,15,56.7,10.1,13
"KCATOPAN8","2019-12-03T09:45",56.8,14.1,15,56.7,10.1,12
"KCATOPAN8","2019-12-03T10:00",57.4,12.1,13,56.8,8.1,11
"KCATOPAN8","2019-12-03T10:15",57.9,12.1,13,57.4,8.9,11
"KCATOPAN8","2019-12-03T10:30",58.5,14.1,16,57.9,10.1,12
"KCATOPAN8","2019-12-03T10:45",58.5,15,16,58.1,11,13
"KCATOPAN8","2019-12-03T11:00",58.5,16.1,17,58.1,13,15
"KCATOPAN8","2019-12-03T11:15",57.9,15,16,57.9,12.1,15
"KCATOPAN8","2019-12-03T11:30",58.8,15,16,58.1,12.1,15
"KCATOPAN8","2019-12-03T11:45",59,13,15,58.8,10.1,14
"KCATOPAN8","2019-12-03T12:00",59,15,17,58.8,11,14
"KCATOPAN8","2019-12-03T12:15",59.4,15,15,59,11,13
"KCATOPAN8","2019-12-03T12:30",59.5,15,16,59.5,8.9,14
"KCATOPAN8","2019-12-03T12:45",59.7,15,16,59.5,10.1,13
"KCATOPAN8","2019-12-03T13:00",59.7,11,13,59.7,6,11
"KCATOPAN8","2019-12-03T13:15",60.1,12.1,12,59.7,0,10
"KCATOPAN8","2019-12-03T13:30",59.7,12.1,13,59.4,0,11
"KCATOPAN8","2019-12-03T13:45",59.4,12.1,13,59.4,8.1,10
"KCATOPAN8","2019-12-03T14:00",59.5,10.1,11,59.2,0,7
"KCATOPAN8","2019-12-03T14:15",59.5,8.1,9,59.4,0,0
"KCATOPAN8","2019-12-03T14:30",59.5,12.1,12,59,0,0
"KCATOPAN8","2019-12-03T14:45",59.4,11,12,59,6.9,10
"KCATOPAN8","2019-12-03T15:00",59.9,10.1,12,59.4,6.9,10
