"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-08-23T00:00",73.9,2,3,73.8,0,1
"KCATOPAN8","2020-08-23T00:15",73.9,2.9,3,73,0,0
"KCATOPAN8","2020-08-23T00:30",73,4,4,72.7,2,3
"KCATOPAN8","2020-08-23T00:45",72.7,4,4,72.3,2,3
"KCATOPAN8","2020-08-23T01:00",72.3,4,4,71.4,2,3
"KCATOPAN8","2020-08-23T01:15",71.1,4,5,70,2.9,3
"KCATOPAN8","2020-08-23T01:30",70.9,4,5,70,2,3
"KCATOPAN8","2020-08-23T01:45",72,4,4,70.9,2,3
"KCATOPAN8","2020-08-23T02:00",72.3,2.9,3,72,2,3
"KCATOPAN8","2020-08-23T02:15",72.3,2,3,72.3,0.9,1
"KCATOPAN8","2020-08-23T02:30",72.3,0.9,2,72.3,0,0
"KCATOPAN8","2020-08-23T02:45",72.3,2,2,72,0,0
"KCATOPAN8","2020-08-23T03:00",72,2,3,71.4,0.9,1
"KCATOPAN8","2020-08-23T03:15",71.4,2,4,70.2,0.9,2
"KCATOPAN8","2020-08-23T03:30",70.2,2.9,4,69.6,0.9,1
"KCATOPAN8","2020-08-23T03:45",69.6,2,3,69.4,0,1
"KCATOPAN8","2020-08-23T04:00",70.2,0.9,2,69.8,0,0
"KCATOPAN8","2020-08-23T04:15",70.3,2,3,70.2,0,0
"KCATOPAN8","2020-08-23T04:30",71.1,2,3,70.3,0,1
"KCATOPAN8","2020-08-23T04:45",71.1,2,2,71.1,0,1
"KCATOPAN8","2020-08-23T05:00",72,4,5,71.2,2,3
"KCATOPAN8","2020-08-23T05:15",72,4,4,70.3,0.9,2
"KCATOPAN8","2020-08-23T05:30",70.3,2.9,4,70.3,0,0
"KCATOPAN8","2020-08-23T05:45",71.1,4.9,5,70.5,2,3
"KCATOPAN8","2020-08-23T06:00",71.1,2,3,71.1,0,0
"KCATOPAN8","2020-08-23T06:15",71.2,2.9,4,71.1,0.9,2
"KCATOPAN8","2020-08-23T06:30",71.4,4,4,71.1,0,0
"KCATOPAN8","2020-08-23T06:45",71.6,2,3,71.2,0,1
"KCATOPAN8","2020-08-23T07:00",72.1,2.9,5,71.8,0,1
"KCATOPAN8","2020-08-23T07:15",72.1,4,5,71.6,0,2
