"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-10-07T00:00",72.1,13,16,72,11,14
"KCATOPAN8","2016-10-07T00:15",72,14.1,16,71.6,12.1,16
"KCATOPAN8","2016-10-07T00:30",71.2,15,18,71.2,12.1,15
"KCATOPAN8","2016-10-07T00:45",71.2,15,17,70.9,12.1,16
"KCATOPAN8","2016-10-07T01:00",70.9,16.1,18,70.3,12.1,17
"KCATOPAN8","2016-10-07T01:15",70.2,16.1,17,70,14.1,16
"KCATOPAN8","2016-10-07T01:30",70.2,13,15,70,13,15
"KCATOPAN8","2016-10-07T01:45",70,15,15,69.6,13,14
"KCATOPAN8","2016-10-07T02:00",69.8,15,16,69.8,14.1,15
"KCATOPAN8","2016-10-07T02:15",70.3,15,16,70,12.1,16
"KCATOPAN8","2016-10-07T02:30",70.3,17,19,70.2,14.1,17
"KCATOPAN8","2016-10-07T02:45",70,19,21,69.6,15,19
"KCATOPAN8","2016-10-07T03:00",69.6,19,22,69.6,17,21
"KCATOPAN8","2016-10-07T03:15",69.8,21.9,23,69.4,17,21
"KCATOPAN8","2016-10-07T03:30",69.6,17.9,22,69.1,13,19
"KCATOPAN8","2016-10-07T03:45",69.3,19.9,22,69.1,19,20
"KCATOPAN8","2016-10-07T04:00",69.1,19,22,68.7,14.1,21
"KCATOPAN8","2016-10-07T04:15",69.3,19.9,23,68.7,19,22
"KCATOPAN8","2016-10-07T04:30",69.4,21.9,24,69.1,19.9,23
"KCATOPAN8","2016-10-07T04:45",69.1,23,25,68.7,17.9,24
"KCATOPAN8","2016-10-07T05:00",68.7,21,23,68.4,19,21
"KCATOPAN8","2016-10-07T05:15",68.4,21,25,68.2,15,21
"KCATOPAN8","2016-10-07T05:30",68.5,21,23,68.5,16.1,19
"KCATOPAN8","2016-10-07T05:45",68.5,21,22,68.4,15,21
"KCATOPAN8","2016-10-07T06:00",68.2,19.9,23,67.8,17.9,21
"KCATOPAN8","2016-10-07T06:15",67.8,21,24,67.6,17.9,22
"KCATOPAN8","2016-10-07T06:30",67.6,21,23,67.6,17.9,22
"KCATOPAN8","2016-10-07T06:45",67.6,17,20,67.5,15,18
"KCATOPAN8","2016-10-07T07:00",67.8,17.9,19,67.6,15,17
"KCATOPAN8","2016-10-07T07:15",68.4,15,17,67.8,14.1,15
"KCATOPAN8","2016-10-07T07:30",68.5,12.1,15,68.4,11,13
"KCATOPAN8","2016-10-07T07:45",68.7,11,13,68.7,8.9,10
"KCATOPAN8","2016-10-07T08:00",69.3,8.9,10,69.1,6.9,9
"KCATOPAN8","2016-10-07T08:15",70.3,8.1,9,69.6,4.9,8
"KCATOPAN8","2016-10-07T08:30",71.1,10.1,12,70.7,6.9,8.1
"KCATOPAN8","2016-10-07T08:45",70.9,11,12,70.3,8.1,10
"KCATOPAN8","2016-10-07T09:00",71.4,8.1,11,70.9,6.9,9
"KCATOPAN8","2016-10-07T09:15",72.7,4.9,10,72,4,6
"KCATOPAN8","2016-10-07T09:30",73.9,6.9,8,73.2,2.9,6
"KCATOPAN8","2016-10-07T09:45",74.1,4,8,74.1,4,5
"KCATOPAN8","2016-10-07T10:00",74.3,8.1,8.1,74.1,2.9,7
"KCATOPAN8","2016-10-07T10:15",74.7,8.1,9,73.9,4,9
"KCATOPAN8","2016-10-07T10:30",75.2,6,8,74.8,2,6
"KCATOPAN8","2016-10-07T10:45",75.6,8.1,10,75,4,9
"KCATOPAN8","2016-10-07T11:00",75.7,4.9,9,74.8,2.9,5
"KCATOPAN8","2016-10-07T11:15",77.7,2.9,8,76.5,2,4
"KCATOPAN8","2016-10-07T11:30",77.5,4.9,9,77.4,0.9,5
"KCATOPAN8","2016-10-07T11:45",77.5,6,8,76.8,0.9,5
"KCATOPAN8","2016-10-07T12:00",79.2,8.1,9,78.6,4,5
"KCATOPAN8","2016-10-07T12:15",79.5,6.9,9,78.8,2,8
"KCATOPAN8","2016-10-07T12:30",79.9,2.9,7,79.2,0.9,5
"KCATOPAN8","2016-10-07T12:45",81.3,6,9,81,4,6
"KCATOPAN8","2016-10-07T13:00",81.9,8.9,9,81.3,4.9,6
"KCATOPAN8","2016-10-07T13:15",81.5,6.9,13,81,6,8
"KCATOPAN8","2016-10-07T13:30",92.7,6,10,92.7,6,10
"KCATOPAN8","2016-10-07T13:45",81.9,8.9,9,81.3,4.9,6
"KCATOPAN8","2016-10-07T15:00",79.5,8.1,10,78.6,4,9
"KCATOPAN8","2016-10-07T15:15",79.5,8.1,10,78.6,4,9
"KCATOPAN8","2016-10-07T15:30",79.5,8.1,10,78.6,4,9
"KCATOPAN8","2016-10-07T15:45",79.5,8.9,12,78.6,6,10
"KCATOPAN8","2016-10-07T16:00",78.6,11,13,78.6,10.1,13
"KCATOPAN8","2016-10-07T16:15",78.3,8.9,13,78.1,6.9,12
"KCATOPAN8","2016-10-07T16:30",78.1,10.1,12,77.5,6,11
"KCATOPAN8","2016-10-07T16:45",77.5,6.9,12,77.4,2.9,9
"KCATOPAN8","2016-10-07T17:00",77.4,8.9,14,77.2,4.9,10
"KCATOPAN8","2016-10-07T17:15",76.6,8.1,10,75.9,8.1,10
"KCATOPAN8","2016-10-07T17:30",75.4,6.9,11,74.8,4.9,8
"KCATOPAN8","2016-10-07T17:45",75,8.1,10,74.8,6.9,9
"KCATOPAN8","2016-10-07T18:00",75.7,8.1,11,75.4,6,8
"KCATOPAN8","2016-10-07T18:15",76.3,11,12,75.9,11,11
"KCATOPAN8","2016-10-07T18:30",75.9,11,13,75.6,8.9,13
"KCATOPAN8","2016-10-07T18:45",75.4,13,14,75,13,14
"KCATOPAN8","2016-10-07T19:00",74.8,12.1,16,74.3,8.9,13
"KCATOPAN8","2016-10-07T19:15",74.3,14.1,18,74.1,8.9,13
"KCATOPAN8","2016-10-07T19:30",74.8,17.9,20,74.7,15,18
"KCATOPAN8","2016-10-07T19:45",74.7,17.9,22,74.5,17,20
