"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-28T00:00",55.6,16.1,17,54.7,12.1,16
"KCATOPAN8","2024-12-28T00:15",57,17.9,19,55.8,10.1,14
"KCATOPAN8","2024-12-28T00:30",57.2,19,19,57,13,18
"KCATOPAN8","2024-12-28T00:45",58.3,19,21,57,12.1,18
"KCATOPAN8","2024-12-28T01:00",59.5,17.9,21,58.5,11,16
"KCATOPAN8","2024-12-28T01:15",60.1,17,18,59.7,10.1,15
"KCATOPAN8","2024-12-28T01:30",59.7,17,18,59.2,13,16
"KCATOPAN8","2024-12-28T01:45",59.5,19,21,59.2,15,18
"KCATOPAN8","2024-12-28T02:00",59.5,17.9,20,59.4,13,18
"KCATOPAN8","2024-12-28T02:15",60.1,19.9,23,59.5,12.1,18
"KCATOPAN8","2024-12-28T02:30",60.1,19.9,23,59.7,12.1,19
"KCATOPAN8","2024-12-28T02:45",60.6,19,21,59.9,12.1,18
"KCATOPAN8","2024-12-28T03:00",61,23,23,60.6,14.1,19
"KCATOPAN8","2024-12-28T03:15",61,17.9,21,60.6,10.1,17
"KCATOPAN8","2024-12-28T03:30",61.2,17,19,60.8,8.9,15
"KCATOPAN8","2024-12-28T03:45",61,15,17,60.4,8.1,12
"KCATOPAN8","2024-12-28T04:00",60.4,15,15,59.7,10.1,11
"KCATOPAN8","2024-12-28T04:15",59.7,14.1,17,59.5,8.9,12
"KCATOPAN8","2024-12-28T04:30",59.7,20,20,59.4,8.1,12
"KCATOPAN8","2024-12-28T04:45",61.3,17.9,20,59.7,13,18
"KCATOPAN8","2024-12-28T05:00",61.9,16.1,18,61.3,11,16
"KCATOPAN8","2024-12-28T05:15",61.5,16.1,18,61.2,10.1,14
"KCATOPAN8","2024-12-28T05:30",61,13,16,60.3,0.9,3
"KCATOPAN8","2024-12-28T05:45",60.4,8.9,12,60.1,2,5
"KCATOPAN8","2024-12-28T06:00",61.3,8.1,9,60.4,2,3
"KCATOPAN8","2024-12-28T06:15",61.5,4.9,8,61.3,0,2
"KCATOPAN8","2024-12-28T06:30",61.3,6.9,8,61.2,2,4
"KCATOPAN8","2024-12-28T06:45",62.2,6.9,8,61.5,2.9,5
"KCATOPAN8","2024-12-28T07:00",62.1,6,6,61.9,0.9,3
"KCATOPAN8","2024-12-28T07:15",62.2,2.9,4,62.1,0,1
"KCATOPAN8","2024-12-28T07:30",62.4,2.9,4,62.2,0,2
"KCATOPAN8","2024-12-28T07:45",62.4,4.9,5,61.5,2.9,4
"KCATOPAN8","2024-12-28T08:00",62.1,4.9,5,61.5,4,5
"KCATOPAN8","2024-12-28T08:15",62.4,4,5,62.2,0,0
"KCATOPAN8","2024-12-28T08:30",63.1,4,5,62.4,0,0
"KCATOPAN8","2024-12-28T08:45",64,2,3,63.1,0,0
"KCATOPAN8","2024-12-28T09:00",65.1,0,2,64.2,0,0
"KCATOPAN8","2024-12-28T09:15",65.1,2.9,3,64.9,0,0
"KCATOPAN8","2024-12-28T09:30",64.8,6,7,64,0.9,3
"KCATOPAN8","2024-12-28T09:45",64.4,6.9,9,64,2,3
"KCATOPAN8","2024-12-28T10:00",64.8,8.9,10,64.2,2.9,7
"KCATOPAN8","2024-12-28T10:15",65.5,6,8,64.8,0.9,4
"KCATOPAN8","2024-12-28T10:30",67.6,4,7,65.7,0,1
"KCATOPAN8","2024-12-28T10:45",68.5,2.9,4,67.6,0,2
"KCATOPAN8","2024-12-28T11:00",68.7,6,6,68.4,0,1
"KCATOPAN8","2024-12-28T11:15",68.7,4.9,7,68.5,0,1
"KCATOPAN8","2024-12-28T11:30",69.1,2.9,4,68.5,0,1
"KCATOPAN8","2024-12-28T11:45",69.3,4,4,69.1,0,1
"KCATOPAN8","2024-12-28T12:00",69.4,2.9,4,69.3,0,2
"KCATOPAN8","2024-12-28T12:15",69.4,2.9,4,69.1,0,2
"KCATOPAN8","2024-12-28T12:30",69.8,4,5,69.4,0,2
"KCATOPAN8","2024-12-28T12:45",70,4,9,69.3,0,3
"KCATOPAN8","2024-12-28T13:00",70.2,4,5,70,0,2
"KCATOPAN8","2024-12-28T13:15",70.2,4,7,69.4,0,1
"KCATOPAN8","2024-12-28T13:30",69.4,10.1,10,68.5,0,3
"KCATOPAN8","2024-12-28T13:45",68.5,17,18,66.7,2,4
"KCATOPAN8","2024-12-28T14:00",67.1,15,20,66.7,6.9,13
"KCATOPAN8","2024-12-28T14:15",67.1,19.9,25,66.7,6,17
"KCATOPAN8","2024-12-28T14:30",66.7,22,23,66.6,8.1,16
"KCATOPAN8","2024-12-28T14:45",66.9,19,27,66.7,11,14
"KCATOPAN8","2024-12-28T15:00",67.1,17,26,66.7,4,16
"KCATOPAN8","2024-12-28T15:15",66.9,16.1,19,66.6,2.9,12
"KCATOPAN8","2024-12-28T15:30",66.6,17.9,18,65.8,2,10
"KCATOPAN8","2024-12-28T15:45",65.8,17.9,18,65.5,4.9,12
"KCATOPAN8","2024-12-28T16:00",65.8,13,16,65.5,2,9
"KCATOPAN8","2024-12-28T16:15",65.8,17,21,65.5,2,13
