"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-07-21T00:00",78.4,6.9,7,78.3,4.9,5
"KCATOPAN8","2021-07-21T00:15",78.3,6.9,7,77.7,2,3
"KCATOPAN8","2021-07-21T00:30",78.3,6,6,77.7,4,4
"KCATOPAN8","2021-07-21T00:45",78.3,4,5,77.7,2,3
"KCATOPAN8","2021-07-21T01:00",77.7,2.9,5,77.4,2,3
"KCATOPAN8","2021-07-21T01:15",77.4,4,4,77.2,2,3
"KCATOPAN8","2021-07-21T01:30",77.2,2.9,4,76.5,2,3
"KCATOPAN8","2021-07-21T01:45",76.3,2.9,3,76.3,0,0
"KCATOPAN8","2021-07-21T02:00",76.5,4.9,6,76.3,0,0
"KCATOPAN8","2021-07-21T02:15",76.5,6,8,75.7,4,6
"KCATOPAN8","2021-07-21T02:30",75.6,8.1,8,74.7,4,5
"KCATOPAN8","2021-07-21T02:45",74.7,6.9,8,74.5,4,5
"KCATOPAN8","2021-07-21T03:00",74.5,8.1,8,74.5,4.9,6
"KCATOPAN8","2021-07-21T03:15",75.4,8.1,8,74.5,4,5
"KCATOPAN8","2021-07-21T03:30",75.7,10.1,10,75.4,6,6
"KCATOPAN8","2021-07-21T03:45",75.2,10.1,11,75,4.9,9
"KCATOPAN8","2021-07-21T04:00",75.7,6.9,11,75.2,4,6
"KCATOPAN8","2021-07-21T04:15",76.6,8.9,10,75.7,4.9,7
"KCATOPAN8","2021-07-21T04:30",75.9,8.1,10,75.4,4,8
"KCATOPAN8","2021-07-21T04:45",76.3,8.1,10,75.6,4,6
"KCATOPAN8","2021-07-21T05:00",76.3,8.9,9,75.9,2.9,6
"KCATOPAN8","2021-07-21T05:15",75.7,8.1,9,75.6,2.9,5
"KCATOPAN8","2021-07-21T05:30",75.6,4,8,75.4,2,4
"KCATOPAN8","2021-07-21T05:45",76.5,6.9,7,75.6,2.9,5
"KCATOPAN8","2021-07-21T06:00",79.3,8.1,9,76.6,4,8
"KCATOPAN8","2021-07-21T06:15",79.3,6.9,8,78.6,4.9,7
"KCATOPAN8","2021-07-21T06:30",78.6,8.1,9,78.1,4.9,6
"KCATOPAN8","2021-07-21T06:45",79.2,8.1,9,78.3,4.9,6
"KCATOPAN8","2021-07-21T07:00",79.2,8.1,9,78.1,2.9,7
"KCATOPAN8","2021-07-21T07:15",77.9,6.9,7,76.6,2,4
"KCATOPAN8","2021-07-21T07:30",76.8,8.1,8,76.5,4,6
"KCATOPAN8","2021-07-21T07:45",76.6,6.9,8,76.3,2,5
"KCATOPAN8","2021-07-21T08:00",76.8,7,9,76.3,2.9,4
"KCATOPAN8","2021-07-21T08:15",76.6,8.1,9,75.9,4,6
"KCATOPAN8","2021-07-21T08:30",77.4,8.9,10,76.6,2,6
"KCATOPAN8","2021-07-21T08:45",77.7,6.9,9,77.2,2,6
"KCATOPAN8","2021-07-21T09:00",78.6,6.9,8,77.7,2.9,6
"KCATOPAN8","2021-07-21T09:15",80.4,6,7,78.6,2,5
"KCATOPAN8","2021-07-21T09:30",81.9,7,8,80.4,0.9,4
"KCATOPAN8","2021-07-21T09:45",81.9,6.9,8,81.3,2,6
"KCATOPAN8","2021-07-21T10:00",82.2,8.1,8,81.7,2.9,5
"KCATOPAN8","2021-07-21T10:15",83.7,6,9,82.2,0.9,4
"KCATOPAN8","2021-07-21T10:30",84.4,6,9,83.8,2,5
"KCATOPAN8","2021-07-21T10:45",84.4,6.9,10,83.7,2,5
"KCATOPAN8","2021-07-21T11:00",85.5,6.9,10,84.4,2,5
"KCATOPAN8","2021-07-21T11:15",86.2,8.1,10,85.5,2.9,7
"KCATOPAN8","2021-07-21T11:30",85.8,6.9,10,84.9,0.9,4
"KCATOPAN8","2021-07-21T11:45",85.3,6.9,9,84,2,4
"KCATOPAN8","2021-07-21T12:00",83.8,6.9,9,83.5,2,4
"KCATOPAN8","2021-07-21T12:15",83.8,8.9,9,82.9,2.9,7
"KCATOPAN8","2021-07-21T12:30",83.3,6,10,82.8,2.9,6
"KCATOPAN8","2021-07-21T12:45",83.7,8.9,11,83.1,2,6
"KCATOPAN8","2021-07-21T13:00",85.1,8.9,10,83.5,2,5
"KCATOPAN8","2021-07-21T13:15",85.6,6.9,10,85.1,2.9,6
"KCATOPAN8","2021-07-21T13:30",86.2,8.1,10,85.5,2.9,6
"KCATOPAN8","2021-07-21T13:45",86.5,9,9,86.2,4,7
"KCATOPAN8","2021-07-21T14:00",86.2,8.1,10,85.8,2.9,6
"KCATOPAN8","2021-07-21T14:15",85.8,8.1,8,84.9,4,8
"KCATOPAN8","2021-07-21T14:30",86.5,6.9,8,85.1,0.9,6
"KCATOPAN8","2021-07-21T14:45",86.4,8.1,11,85.6,2.9,6
"KCATOPAN8","2021-07-21T15:00",85.5,8.9,11,83.1,4.9,8
"KCATOPAN8","2021-07-21T15:15",84,8.9,10,83.1,4,8
"KCATOPAN8","2021-07-21T15:30",84.2,8.9,10,83.7,4,8
"KCATOPAN8","2021-07-21T15:45",84.4,8.9,10,83.8,2,8
"KCATOPAN8","2021-07-21T16:00",83.8,8.9,11,83.5,4.9,9
"KCATOPAN8","2021-07-21T16:15",83.5,10.1,12,83.3,6,9
"KCATOPAN8","2021-07-21T16:30",83.5,11,12,83.3,4.9,10
"KCATOPAN8","2021-07-21T16:45",84,10.1,11,83.3,2.9,8
"KCATOPAN8","2021-07-21T17:00",84.7,8.9,11,84,4.9,9
"KCATOPAN8","2021-07-21T17:15",85.1,8.9,10,84.7,2.9,7
"KCATOPAN8","2021-07-21T17:30",85.5,6.9,10,85.1,2.9,6
"KCATOPAN8","2021-07-21T17:45",85.5,6.9,8,85.1,4,6
"KCATOPAN8","2021-07-21T18:00",85.5,10.1,11,85.3,2.9,5
"KCATOPAN8","2021-07-21T18:15",86.2,8.1,10,85.5,2,7
"KCATOPAN8","2021-07-21T18:30",86.2,8.9,10,85.3,2,5
"KCATOPAN8","2021-07-21T18:45",85.3,8.1,10,85.1,2.9,6
"KCATOPAN8","2021-07-21T19:00",85.3,6.9,8,85.3,2,4
"KCATOPAN8","2021-07-21T19:15",85.5,4,7,85.1,2,3
"KCATOPAN8","2021-07-21T19:30",85.1,4,4,84.6,0.9,3
"KCATOPAN8","2021-07-21T19:45",84.6,4,5,83.8,2,3
"KCATOPAN8","2021-07-21T20:00",83.8,4.9,6,82.6,2,3
"KCATOPAN8","2021-07-21T20:15",82.6,4.9,6,81.1,2,4
"KCATOPAN8","2021-07-21T20:30",81.1,4,6,80.4,2.9,4
"KCATOPAN8","2021-07-21T20:45",80.6,4,5,80.4,2.9,4
"KCATOPAN8","2021-07-21T21:00",80.4,5,5,80.2,2.9,4
"KCATOPAN8","2021-07-21T21:15",80.8,4,5,80.4,2.9,4
"KCATOPAN8","2021-07-21T21:30",81,4,5,80.8,2.9,4
"KCATOPAN8","2021-07-21T21:45",81.5,4,4,80.6,2,3
"KCATOPAN8","2021-07-21T22:00",82.2,4,4,81.7,2.9,3
"KCATOPAN8","2021-07-21T22:15",82.8,4,4,82.2,0.9,2
"KCATOPAN8","2021-07-21T22:30",82.8,4.9,6,82.4,0,1
"KCATOPAN8","2021-07-21T22:45",82.4,4,6,81,0,2
"KCATOPAN8","2021-07-21T23:00",81,4,4,79.2,2.9,3
"KCATOPAN8","2021-07-21T23:15",79,6,7,77.5,2,4
"KCATOPAN8","2021-07-21T23:30",78.4,6,6,77.7,2.9,4
"KCATOPAN8","2021-07-21T23:45",78.3,8.9,10,77.2,2.9,6
"KCATOPAN8","2021-07-22T00:00",77.2,8.9,10,76.8,4.9,8
"KCATOPAN8","2021-07-22T00:15",77.2,8.9,10,76.8,4.9,8
"KCATOPAN8","2021-07-22T00:30",77.2,8.9,10,76.8,4.9,8
"KCATOPAN8","2021-07-22T00:45",77.2,8.9,10,76.8,4.9,8
