"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-02T00:00",61.2,4.9,6,61,4.9,5
"KCATOPAN8","2019-04-02T00:15",61,6,7,60.6,4,6
"KCATOPAN8","2019-04-02T00:30",60.6,6.9,7,59.7,6,7
"KCATOPAN8","2019-04-02T00:45",59.7,8.1,9,59.2,6,7
"KCATOPAN8","2019-04-02T01:00",59.2,8.9,9,58.8,6,7
"KCATOPAN8","2019-04-02T01:15",58.8,6.9,8,58.1,6,7
"KCATOPAN8","2019-04-02T01:30",58.1,8.1,8,57.6,6,7
"KCATOPAN8","2019-04-02T01:45",57.4,8.9,10,56.8,6,8
"KCATOPAN8","2019-04-02T02:00",56.7,8.9,9,56.3,6.9,8
"KCATOPAN8","2019-04-02T02:15",56.1,8.1,9,55.8,6,8
"KCATOPAN8","2019-04-02T02:30",55.6,8.1,9,55.4,6,8
"KCATOPAN8","2019-04-02T02:45",55.8,8.9,9,55.4,6,8
"KCATOPAN8","2019-04-02T03:00",56.3,6.9,8,55.8,6,7
"KCATOPAN8","2019-04-02T03:15",56.7,8.1,9,56.3,6,8
"KCATOPAN8","2019-04-02T03:30",56.8,8.1,8,56.7,4,6
"KCATOPAN8","2019-04-02T03:45",57.2,8.1,8,56.8,6,7
"KCATOPAN8","2019-04-02T04:00",57.2,8.9,10,57,4,7
"KCATOPAN8","2019-04-02T04:15",57,10.1,11,56.8,6.9,9
"KCATOPAN8","2019-04-02T04:30",56.8,11,11,56.7,8.1,10
"KCATOPAN8","2019-04-02T04:45",56.7,10.1,12,55.6,6.9,9
"KCATOPAN8","2019-04-02T05:00",55.6,10.1,11,55.2,4.9,9
"KCATOPAN8","2019-04-02T05:15",55.2,17,17,55,4.9,10
"KCATOPAN8","2019-04-02T05:30",55.2,17,18,54.1,10.1,14
"KCATOPAN8","2019-04-02T05:45",54.1,17.9,18,53.4,10.1,16
"KCATOPAN8","2019-04-02T06:00",53.4,16.1,17,51.4,8.1,13
"KCATOPAN8","2019-04-02T06:15",51.4,12.1,16,51.1,4,10
"KCATOPAN8","2019-04-02T06:30",51.1,14.1,15,50,6.9,11
"KCATOPAN8","2019-04-02T06:45",50,14.1,19,49.1,6.9,9
"KCATOPAN8","2019-04-02T07:00",50,17,19,49.3,11,15
"KCATOPAN8","2019-04-02T07:15",49.5,16.1,18,49.3,8.9,14
"KCATOPAN8","2019-04-02T07:30",49.5,13,16,49.3,8.1,12
"KCATOPAN8","2019-04-02T07:45",49.3,17,17,49.1,8.9,12
"KCATOPAN8","2019-04-02T08:00",49.3,13,16,48.9,6,8
"KCATOPAN8","2019-04-02T08:15",49.5,14.1,14,49.1,2,6
"KCATOPAN8","2019-04-02T08:30",49.5,13,14,49.3,0.9,7
"KCATOPAN8","2019-04-02T08:45",49.8,11,11,49.1,2,7
"KCATOPAN8","2019-04-02T09:00",49.6,11,12,49.3,2.9,6
"KCATOPAN8","2019-04-02T09:15",50.2,10.1,11,49.6,2.9,5
"KCATOPAN8","2019-04-02T09:30",50.2,13,13,49.6,2,8
"KCATOPAN8","2019-04-02T09:45",50.5,11,12,50,2.9,7
"KCATOPAN8","2019-04-02T10:00",50.7,10.1,12,50.4,4,7
