"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-09T00:00",58.1,21,24,57.7,13,23
"KCATOPAN8","2024-04-09T00:15",57.7,23,24,57.6,15,21
"KCATOPAN8","2024-04-09T00:30",57.9,25.1,26,57.6,16.1,21
"KCATOPAN8","2024-04-09T00:45",57.9,23.9,25,57.6,13,22
"KCATOPAN8","2024-04-09T01:00",57.7,25.1,26,57.6,17.9,24
"KCATOPAN8","2024-04-09T01:15",57.6,25.9,27,57,17.9,23
"KCATOPAN8","2024-04-09T01:30",57.4,23.9,26,57,16.1,23
"KCATOPAN8","2024-04-09T01:45",57,25.1,26,56.8,17.9,24
"KCATOPAN8","2024-04-09T02:00",57,21.9,24,56.8,16.1,22
"KCATOPAN8","2024-04-09T02:15",56.7,23.9,25,56.5,17.9,22
"KCATOPAN8","2024-04-09T02:30",56.7,29.1,29,56.1,19,23
"KCATOPAN8","2024-04-09T02:45",57.4,30,34,56.7,19.9,27
"KCATOPAN8","2024-04-09T03:00",57.9,31.1,34,57.4,21,29
"KCATOPAN8","2024-04-09T03:15",57.9,30,34,57.6,19,30
"KCATOPAN8","2024-04-09T03:30",57.7,30,34,57.4,21.9,29
"KCATOPAN8","2024-04-09T03:45",57.4,29.1,32,56.5,21,28
"KCATOPAN8","2024-04-09T04:00",56.5,32,33,56.5,21.9,29
"KCATOPAN8","2024-04-09T04:15",56.5,31.1,32,56.1,23,29
"KCATOPAN8","2024-04-09T04:30",55.9,31.1,32,55.6,23.9,30
"KCATOPAN8","2024-04-09T04:45",55.8,32,35,55.6,23,31
"KCATOPAN8","2024-04-09T05:00",55.9,32,35,55.6,23,31
"KCATOPAN8","2024-04-09T05:15",55.9,30,31,55.6,21,27
"KCATOPAN8","2024-04-09T05:30",56.5,27.1,31,55.8,19.9,26
"KCATOPAN8","2024-04-09T05:45",57,28,29,56.3,17.9,26
"KCATOPAN8","2024-04-09T06:00",57.4,28,29,56.8,17,26
"KCATOPAN8","2024-04-09T06:15",57,27.1,29,56.7,19,25
"KCATOPAN8","2024-04-09T06:30",57,23.9,26,56.1,16.1,24
"KCATOPAN8","2024-04-09T06:45",56.1,23,26,55.8,17,22
"KCATOPAN8","2024-04-09T07:00",55.9,21.9,25,55.6,17.9,22
"KCATOPAN8","2024-04-09T07:15",56.1,28,29,55.6,17,24
"KCATOPAN8","2024-04-09T07:30",57,30,33,56.1,23,28
"KCATOPAN8","2024-04-09T07:45",57.6,32,34,57,19,29
"KCATOPAN8","2024-04-09T08:00",57.7,33.1,36,57.6,21,32
"KCATOPAN8","2024-04-09T08:15",58.3,34.9,36,57.6,25.1,31
"KCATOPAN8","2024-04-09T08:30",58.8,27.1,36,57.7,17,25
"KCATOPAN8","2024-04-09T08:45",58.8,28,29,58.6,14.1,25
"KCATOPAN8","2024-04-09T09:00",59.4,25.9,30,58.8,17.9,25
"KCATOPAN8","2024-04-09T09:15",59.7,30,30,59.4,19.9,26
"KCATOPAN8","2024-04-09T09:30",60.4,30,31,60.1,19.9,27
"KCATOPAN8","2024-04-09T09:45",61.3,25.9,31,60.6,13,21
"KCATOPAN8","2024-04-09T10:00",62.2,21.9,26,61.3,11,20
"KCATOPAN8","2024-04-09T10:15",62.8,23,23,62.2,10.1,19
"KCATOPAN8","2024-04-09T10:30",63.7,21,22,62.8,10.1,17
"KCATOPAN8","2024-04-09T10:45",64,23.9,26,63.7,15,20
"KCATOPAN8","2024-04-09T11:00",65.1,19.9,24,64.2,14.1,20
"KCATOPAN8","2024-04-09T11:15",65.7,23,24,65.3,11,16
"KCATOPAN8","2024-04-09T11:30",66.6,19,23,65.7,4.9,17
"KCATOPAN8","2024-04-09T11:45",67.5,24,24,66.7,10.1,18
"KCATOPAN8","2024-04-09T12:00",67.6,23.9,25,67.3,8.1,17
"KCATOPAN8","2024-04-09T12:15",68,30,35,67.6,13,19
"KCATOPAN8","2024-04-09T12:30",67.8,27.1,30,67.6,10.1,25
"KCATOPAN8","2024-04-09T12:45",68.2,28,34,67.8,16.1,25
"KCATOPAN8","2024-04-09T13:00",68.4,28,29,67.8,14.1,24
"KCATOPAN8","2024-04-09T13:15",68.5,25.9,30,68.4,8.9,19
"KCATOPAN8","2024-04-09T13:30",68.7,25.1,28,68.4,11,22
"KCATOPAN8","2024-04-09T13:45",69.4,21.9,27,68.7,13,18
"KCATOPAN8","2024-04-09T14:00",70,19,24,69.1,8.1,17
"KCATOPAN8","2024-04-09T14:15",70.5,21,22,70,6,14
"KCATOPAN8","2024-04-09T14:30",70.5,19.9,22,70.2,4,10
"KCATOPAN8","2024-04-09T14:45",71.2,23,27,70.9,6,12
"KCATOPAN8","2024-04-09T15:00",71.2,19,27,70.5,4,13
"KCATOPAN8","2024-04-09T15:15",71.1,19,22,70.9,6,12
"KCATOPAN8","2024-04-09T15:30",71.4,19,26,70.9,2.9,13
"KCATOPAN8","2024-04-09T15:45",71.8,16.1,24,71.1,4.9,16
"KCATOPAN8","2024-04-09T16:00",72,16.1,22,71.4,4,10
"KCATOPAN8","2024-04-09T16:15",72.3,17,21,71.6,2.9,9
"KCATOPAN8","2024-04-09T16:30",72.5,19,24,71.2,6,10
"KCATOPAN8","2024-04-09T16:45",70.9,23,27,69.3,8.9,14
"KCATOPAN8","2024-04-09T17:00",69.3,23.9,28,68.4,2.9,15
"KCATOPAN8","2024-04-09T17:15",68.9,23,29,67.8,8.1,18
"KCATOPAN8","2024-04-09T17:30",67.8,23.9,25,67.6,10.1,18
"KCATOPAN8","2024-04-09T17:45",67.6,29.1,33,66.9,8.1,20
"KCATOPAN8","2024-04-09T18:00",66.7,25.1,31,66.4,13,24
"KCATOPAN8","2024-04-09T18:15",66.4,25.9,30,65.5,16.1,24
"KCATOPAN8","2024-04-09T18:30",65.5,25.9,33,64.8,17,25
"KCATOPAN8","2024-04-09T18:45",64.9,25.1,33,64.6,16.1,25
"KCATOPAN8","2024-04-09T19:00",64.6,30,35,64,17,31
"KCATOPAN8","2024-04-09T19:15",64,31.1,34,63.7,19,28
"KCATOPAN8","2024-04-09T19:30",63.7,32,36,63.1,19,29
"KCATOPAN8","2024-04-09T19:45",63.3,28,36,63.1,17.9,31
"KCATOPAN8","2024-04-09T20:00",63.9,29.1,35,63.3,17,29
"KCATOPAN8","2024-04-09T20:15",63.7,33.1,35,63.3,21.9,30
"KCATOPAN8","2024-04-09T20:30",64.4,30,34,63.9,17,28
"KCATOPAN8","2024-04-09T20:45",64.6,31.1,32,64,19.9,28
"KCATOPAN8","2024-04-09T21:00",64.2,27.1,31,64,17.9,23
"KCATOPAN8","2024-04-09T21:15",65.5,21.9,26,64.4,13,21
"KCATOPAN8","2024-04-09T21:30",65.7,23,24,65.5,14.1,21
"KCATOPAN8","2024-04-09T21:45",65.3,21,25,64.9,16.1,22
"KCATOPAN8","2024-04-09T22:00",64.8,23,25,64.4,16.1,21
"KCATOPAN8","2024-04-09T22:15",65.5,21.9,23,64.8,14.1,22
"KCATOPAN8","2024-04-09T22:30",65.8,23,25,65.5,17.9,22
"KCATOPAN8","2024-04-09T22:45",66.4,21.9,24,66,13,20
"KCATOPAN8","2024-04-09T23:00",66.4,23,25,66,14.1,20
"KCATOPAN8","2024-04-09T23:15",66.4,23,25,66,17.9,22
"KCATOPAN8","2024-04-09T23:30",66.4,21.9,26,66,17,21
"KCATOPAN8","2024-04-09T23:45",66.2,21,22,66,14.1,20
"KCATOPAN8","2024-04-10T00:00",66,19.9,22,65.8,13,19
"KCATOPAN8","2024-04-10T00:15",66,19.9,22,65.8,13,19
"KCATOPAN8","2024-04-10T00:30",66,19.9,22,65.8,13,19
"KCATOPAN8","2024-04-10T00:45",66,19.9,22,65.8,13,19
