"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-03-21T00:00",51.4,8.1,12,51.4,4.9,11
"KCATOPAN8","2017-03-21T00:15",51.4,6.9,9,50.7,2.9,5
"KCATOPAN8","2017-03-21T00:30",50.4,2.9,4,50,2,4
"KCATOPAN8","2017-03-21T00:45",49.6,6.9,7,49.6,2.9,4
"KCATOPAN8","2017-03-21T01:00",50.4,6.9,9,50,4,7
"KCATOPAN8","2017-03-21T01:15",50.5,2,9,50.4,0,2
"KCATOPAN8","2017-03-21T01:30",50.5,2,6,50.5,0,2
"KCATOPAN8","2017-03-21T01:45",50.5,2,2,50.5,0,2
"KCATOPAN8","2017-03-21T02:00",50.5,2.9,3,50.5,0.9,2
"KCATOPAN8","2017-03-21T02:15",50.5,2,4,50.5,0.9,2
"KCATOPAN8","2017-03-21T02:30",50.5,2.9,3,50.4,2,3
"KCATOPAN8","2017-03-21T02:45",50.2,4,6,49.6,2,3
"KCATOPAN8","2017-03-21T03:00",49.6,2,2,49.5,0,0
"KCATOPAN8","2017-03-21T03:15",50,6.9,7,49.6,2,3
"KCATOPAN8","2017-03-21T03:30",49.8,4,5,49.3,2.9,4
"KCATOPAN8","2017-03-21T03:45",48.9,4.9,5,48.7,2,3
"KCATOPAN8","2017-03-21T04:00",50.2,4.9,6,49.8,0.9,3
"KCATOPAN8","2017-03-21T04:15",50.4,4.9,5,49.8,2.9,3
"KCATOPAN8","2017-03-21T04:30",50.2,7,7,49.6,2,4
"KCATOPAN8","2017-03-21T04:45",49.5,6.9,8,48.9,6,7
"KCATOPAN8","2017-03-21T05:00",48.6,8.1,9,48,6.9,8
"KCATOPAN8","2017-03-21T05:15",47.8,6,9,47.7,2.9,5
"KCATOPAN8","2017-03-21T05:30",47.7,4.9,6,47.5,2,4
"KCATOPAN8","2017-03-21T05:45",48.4,12.1,14,47.7,8.9,9
"KCATOPAN8","2017-03-21T06:00",49.1,6,8,48.6,2.9,5
"KCATOPAN8","2017-03-21T06:15",49.1,6,7,48.9,2,5
"KCATOPAN8","2017-03-21T06:30",48.7,8.9,9,48.7,6.9,8
"KCATOPAN8","2017-03-21T06:45",49.3,8.9,10,48.9,8.1,8.1
"KCATOPAN8","2017-03-21T07:00",49.5,10.1,12,49.3,10.1,10.1
"KCATOPAN8","2017-03-21T07:15",49.1,8.1,12,48.4,4.9,9
"KCATOPAN8","2017-03-21T07:30",48,11,12,47.7,8.1,10.1
"KCATOPAN8","2017-03-21T07:45",47.7,12.1,13,47.7,6,10
"KCATOPAN8","2017-03-21T08:00",47.7,10.1,13,47.7,4.9,11
"KCATOPAN8","2017-03-21T08:15",47.7,10.1,12,47.7,8.1,11
"KCATOPAN8","2017-03-21T08:30",47.8,12.1,13,47.5,8.1,11
"KCATOPAN8","2017-03-21T08:45",48,13,15,47.7,6.9,9
"KCATOPAN8","2017-03-21T09:00",48,14.1,14.1,47.7,8.1,10
"KCATOPAN8","2017-03-21T09:15",48.2,11,12,47.7,10.1,11
"KCATOPAN8","2017-03-21T09:30",48.7,6.9,9,48.6,0.9,8
"KCATOPAN8","2017-03-21T09:45",49.3,11,12,48.7,8.1,11
"KCATOPAN8","2017-03-21T10:00",49.8,8.9,13,49.6,6,10
"KCATOPAN8","2017-03-21T10:15",50.2,13,15,49.8,6,11
"KCATOPAN8","2017-03-21T10:30",49.5,10.1,11,49.1,8.1,9
"KCATOPAN8","2017-03-21T10:45",49.6,4.9,10,49.3,4.9,8
"KCATOPAN8","2017-03-21T11:00",50.2,8.1,12,49.8,6,9
"KCATOPAN8","2017-03-21T11:15",50.5,11,14,50.4,10.1,11
"KCATOPAN8","2017-03-21T11:30",50.2,14.1,15,49.6,13,14
"KCATOPAN8","2017-03-21T11:45",49.6,11,13,49.6,11,12
"KCATOPAN8","2017-03-21T12:00",49.6,13,16,49.6,8.9,14
"KCATOPAN8","2017-03-21T12:15",49.6,10.1,15,49.6,10.1,11
"KCATOPAN8","2017-03-21T12:30",50,13,15,49.6,10.1,12
"KCATOPAN8","2017-03-21T12:45",50.7,12.1,13,50.4,6.9,12
"KCATOPAN8","2017-03-21T13:00",50.5,16.1,17,50.5,8.9,13
"KCATOPAN8","2017-03-21T13:15",50.7,19,21,50.4,13,18
"KCATOPAN8","2017-03-21T13:30",50.2,17.9,25,49.8,17,20
"KCATOPAN8","2017-03-21T13:45",49.8,13,19,49.3,11,15
"KCATOPAN8","2017-03-21T14:00",49.6,15,18,49.5,6.9,14
"KCATOPAN8","2017-03-21T14:15",49.5,8.9,14,49.3,6,12
"KCATOPAN8","2017-03-21T14:30",49.6,10.1,16,49.3,8.9,13
"KCATOPAN8","2017-03-21T14:45",49.6,11,17,49.3,8.9,13
"KCATOPAN8","2017-03-21T15:00",49.3,14.1,15,49.1,6.9,9
"KCATOPAN8","2017-03-21T15:15",49.1,12.1,16,48.9,6.9,15
"KCATOPAN8","2017-03-21T15:30",49.5,12.1,14,49.3,8.9,12.1
"KCATOPAN8","2017-03-21T15:45",49.5,15,15,49.3,11,14
"KCATOPAN8","2017-03-21T16:00",49.8,13,14,49.5,6.9,12
"KCATOPAN8","2017-03-21T16:15",49.6,13,15,49.6,11,12
"KCATOPAN8","2017-03-21T16:30",49.8,12.1,14,49.5,8.9,12
"KCATOPAN8","2017-03-21T16:45",50,11,12,49.6,6.9,10
"KCATOPAN8","2017-03-21T17:00",49.6,13,14,49.6,8.1,11
"KCATOPAN8","2017-03-21T17:15",49.8,8.9,13,49.6,8.1,9
"KCATOPAN8","2017-03-21T17:30",49.8,12.1,12.1,49.6,6.9,10
"KCATOPAN8","2017-03-21T17:45",50,8.9,11,49.8,4,10
"KCATOPAN8","2017-03-21T18:00",50,10.1,12,49.8,10.1,11
"KCATOPAN8","2017-03-21T18:15",50.2,8.1,10,50.2,6.9,10
"KCATOPAN8","2017-03-21T18:30",50.2,11,12,50.2,8.9,11
"KCATOPAN8","2017-03-21T18:45",50.2,11,12,50.2,4.9,10.1
"KCATOPAN8","2017-03-21T19:00",50.2,11,14,49.8,6.9,11
"KCATOPAN8","2017-03-21T19:15",50,11,14,49.8,6.9,11
"KCATOPAN8","2017-03-21T19:30",49.8,8.9,14,49.8,8.1,12
"KCATOPAN8","2017-03-21T19:45",49.8,8.9,12,49.6,6,9
"KCATOPAN8","2017-03-21T20:00",49.6,8.9,12,49.6,6.9,9
"KCATOPAN8","2017-03-21T20:15",49.6,11,12,49.6,8.1,10
"KCATOPAN8","2017-03-21T20:30",49.8,10.1,11,49.6,6,9
"KCATOPAN8","2017-03-21T20:45",49.8,6.9,8,49.6,4,7
"KCATOPAN8","2017-03-21T21:00",49.6,6.9,10,49.5,4.9,8
"KCATOPAN8","2017-03-21T21:15",49.6,11,11,49.6,8.1,9
"KCATOPAN8","2017-03-21T21:30",49.6,6.9,10,49.6,4,8
"KCATOPAN8","2017-03-21T21:45",49.6,6.9,8,49.6,6,7
"KCATOPAN8","2017-03-21T22:00",49.8,4.9,7,49.6,2.9,3
"KCATOPAN8","2017-03-21T22:15",50,6.9,8,49.8,2.9,4
"KCATOPAN8","2017-03-21T22:30",50,6.9,8,50,4,7
"KCATOPAN8","2017-03-21T22:45",50,6,8,50,4,6
"KCATOPAN8","2017-03-21T23:00",50,6.9,8,50,2.9,5
"KCATOPAN8","2017-03-21T23:15",50,4.9,7,49.8,2.9,4
"KCATOPAN8","2017-03-21T23:30",50,6.9,8,49.8,4.9,7
"KCATOPAN8","2017-03-21T23:45",50.2,6.9,8,50.2,4.9,6
"KCATOPAN8","2017-03-22T00:00",50.2,4,6,50.2,4,6
"KCATOPAN8","2017-03-22T00:15",50.2,4,6,50.2,4,6
"KCATOPAN8","2017-03-22T00:30",50.2,4,6,50.2,4,6
"KCATOPAN8","2017-03-22T00:45",50.2,4,6,50.2,4,6
