"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-03-30T00:00",51.1,17,18,51.1,15,17
"KCATOPAN8","2020-03-30T00:15",51.1,17,20,51.1,13,15
"KCATOPAN8","2020-03-30T00:30",51.4,14.1,16,51.1,11,13
"KCATOPAN8","2020-03-30T00:45",51.6,14.1,14,51.4,10.1,12
"KCATOPAN8","2020-03-30T01:00",51.6,11,13,51.4,8.9,11
"KCATOPAN8","2020-03-30T01:15",51.3,12.1,12,51.1,8.9,10
"KCATOPAN8","2020-03-30T01:30",51.1,11,12,50.7,4.9,9
"KCATOPAN8","2020-03-30T01:45",50.7,11,11,50.7,8.9,10
"KCATOPAN8","2020-03-30T02:00",50.7,12.1,12,49.3,8.9,11
"KCATOPAN8","2020-03-30T02:15",49.3,12.1,12,49.3,8.9,10
"KCATOPAN8","2020-03-30T02:30",49.5,8.9,10,49.3,4,8
"KCATOPAN8","2020-03-30T02:45",49.5,4.9,8,49.3,0,0
"KCATOPAN8","2020-03-30T03:00",49.5,8.9,10,49.3,0,0
"KCATOPAN8","2020-03-30T03:15",50.2,8.9,9,49.6,0,0
"KCATOPAN8","2020-03-30T03:30",50.4,0,0,50,0,0
"KCATOPAN8","2020-03-30T03:45",49.8,0,3,49.3,0,0
"KCATOPAN8","2020-03-30T04:00",49.3,0,6,48.6,0,0
"KCATOPAN8","2020-03-30T04:15",48.6,0,6,48.6,0,0
"KCATOPAN8","2020-03-30T04:30",50,12.1,12,48.6,0,0
"KCATOPAN8","2020-03-30T04:45",50.5,10.1,11,50,0,0
"KCATOPAN8","2020-03-30T05:00",50.2,13,14,49.1,0,0
"KCATOPAN8","2020-03-30T05:15",50.4,13,15,49.5,8.9,12
"KCATOPAN8","2020-03-30T05:30",49.5,13,13,49.3,8.1,11
"KCATOPAN8","2020-03-30T05:45",50,13,14,49.3,8.1,13
"KCATOPAN8","2020-03-30T06:00",50.2,12.1,13,50,6,11
"KCATOPAN8","2020-03-30T06:15",50.2,10.1,12,49.8,8.1,10
"KCATOPAN8","2020-03-30T06:30",49.8,11,12,49.5,8.1,10
"KCATOPAN8","2020-03-30T06:45",49.5,11,12,49.1,8.1,10
"KCATOPAN8","2020-03-30T07:00",49.5,10.1,10,49.1,0,0
"KCATOPAN8","2020-03-30T07:15",50.2,10.1,10,49.5,0,0
"KCATOPAN8","2020-03-30T07:30",51.6,0,0,50.4,0,0
"KCATOPAN8","2020-03-30T07:45",52.5,4,5,51.6,0,0
"KCATOPAN8","2020-03-30T08:00",53.4,4,5,52.5,0,0
"KCATOPAN8","2020-03-30T08:15",53.4,6,8,53.2,0,0
"KCATOPAN8","2020-03-30T08:30",53.2,2,4,53.2,0,0
"KCATOPAN8","2020-03-30T08:45",54.1,2,3,53.1,0,0
"KCATOPAN8","2020-03-30T09:00",54.3,4.9,6,54.1,0,0
"KCATOPAN8","2020-03-30T09:15",54.7,0,1,54.1,0,0
"KCATOPAN8","2020-03-30T09:30",54.7,8.1,8,53.8,0,0
"KCATOPAN8","2020-03-30T09:45",54.9,4,9,54,0,0
"KCATOPAN8","2020-03-30T10:00",55.4,10.1,13,55,0,4
"KCATOPAN8","2020-03-30T10:15",55.2,8.9,11,54.7,0.9,9
"KCATOPAN8","2020-03-30T10:30",55.4,8.9,12,54.9,0,4
"KCATOPAN8","2020-03-30T10:45",56.8,4.9,6,55.9,0,0
"KCATOPAN8","2020-03-30T11:00",57,6,8,56.8,0,4
"KCATOPAN8","2020-03-30T11:15",56.7,4.9,8,56.5,0,4
"KCATOPAN8","2020-03-30T11:30",57,4.9,8,56.5,0,5
"KCATOPAN8","2020-03-30T11:45",57.7,6,9,56.8,0,3
"KCATOPAN8","2020-03-30T12:00",58.5,8.1,9,57.2,0,5
"KCATOPAN8","2020-03-30T12:15",58.6,10.1,13,57.6,4,8
"KCATOPAN8","2020-03-30T12:30",57.4,8.1,12,56.7,0,4
"KCATOPAN8","2020-03-30T12:45",59,6,9,57.4,0,3
"KCATOPAN8","2020-03-30T13:00",59.2,10.1,10,59,0.9,6
"KCATOPAN8","2020-03-30T13:15",60.6,8.1,11,59.4,0,3
"KCATOPAN8","2020-03-30T13:30",61.5,10.1,13,60.6,0.9,4
"KCATOPAN8","2020-03-30T13:45",62.4,4.9,8,61.5,0,3
"KCATOPAN8","2020-03-30T14:00",63,6,10,62.2,0.9,4
"KCATOPAN8","2020-03-30T14:15",63,6,10,62.2,0,4
"KCATOPAN8","2020-03-30T14:30",63.1,6,8,63,0,5
"KCATOPAN8","2020-03-30T14:45",63.3,8.1,9,63.1,2.9,6
"KCATOPAN8","2020-03-30T15:00",63.1,8.1,11,62.8,0,5
"KCATOPAN8","2020-03-30T15:15",63,4.9,10,62.8,0.9,5
"KCATOPAN8","2020-03-30T15:30",62.8,4.9,8,62.6,0.9,4
"KCATOPAN8","2020-03-30T15:45",63,8.1,9,62.8,0,4
"KCATOPAN8","2020-03-30T16:00",62.8,8.1,9,61.9,0.9,4
"KCATOPAN8","2020-03-30T16:15",62.4,6,8,62.2,0,5
"KCATOPAN8","2020-03-30T16:30",62.4,8.1,9,62.4,0.9,5
"KCATOPAN8","2020-03-30T16:45",63,8.1,10,62.4,0,6
"KCATOPAN8","2020-03-30T17:00",63.1,6,10,62.4,0,4
"KCATOPAN8","2020-03-30T17:15",62.4,6,6,62.2,0.9,4
"KCATOPAN8","2020-03-30T17:30",62.2,8.1,9,61.9,0,5
"KCATOPAN8","2020-03-30T17:45",62.1,12.1,12,61.7,2.9,8
"KCATOPAN8","2020-03-30T18:00",61.9,8.1,9,61.7,0,4
"KCATOPAN8","2020-03-30T18:15",61.7,6,8,61.2,0,1
"KCATOPAN8","2020-03-30T18:30",61.2,8.1,9,60.8,4,6
"KCATOPAN8","2020-03-30T18:45",60.8,6,9,60.1,4.9,6
"KCATOPAN8","2020-03-30T19:00",60.1,6,8,59.2,2,4
"KCATOPAN8","2020-03-30T19:15",59.2,6,9,58.8,0,5
"KCATOPAN8","2020-03-30T19:30",59,6,8,58.8,4,6
"KCATOPAN8","2020-03-30T19:45",59,8.1,8,58.8,4,6
"KCATOPAN8","2020-03-30T20:00",59,4.9,8,59,4,6
"KCATOPAN8","2020-03-30T20:15",59.4,8.9,10,59,4,6
"KCATOPAN8","2020-03-30T20:30",59.7,8.9,10,59.5,4.9,6
"KCATOPAN8","2020-03-30T20:45",59.7,8.1,8,59.5,2.9,4
"KCATOPAN8","2020-03-30T21:00",59.7,4.9,5,59.5,2,3
"KCATOPAN8","2020-03-30T21:15",60.1,4,4,59.7,0,0
"KCATOPAN8","2020-03-30T21:30",60.3,0,0,60.3,0,0
"KCATOPAN8","2020-03-30T21:45",60.3,0,0,59.2,0,0
"KCATOPAN8","2020-03-30T22:00",59.2,0,0,59,0,0
"KCATOPAN8","2020-03-30T22:15",59.4,0,0,59,0,0
"KCATOPAN8","2020-03-30T22:30",59,8.1,8,58.1,0,0
"KCATOPAN8","2020-03-30T22:45",58.1,11,11,57.2,8.1,9
"KCATOPAN8","2020-03-30T23:00",57.2,11,11,57,8.9,11
"KCATOPAN8","2020-03-30T23:15",57.4,12.1,14,57,8.9,11
"KCATOPAN8","2020-03-30T23:30",57.4,11,11,57,8.9,10
"KCATOPAN8","2020-03-30T23:45",57.7,11,12,57.4,6,10
"KCATOPAN8","2020-03-31T00:00",58.3,10.1,11,57.7,8.1,10
"KCATOPAN8","2020-03-31T00:15",58.3,10.1,11,57.7,8.1,10
"KCATOPAN8","2020-03-31T00:30",58.3,10.1,11,57.7,8.1,10
"KCATOPAN8","2020-03-31T00:45",58.3,10.1,11,57.7,8.1,10
