"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-09-20T00:00",73.9,8.1,10,73.9,8.1,10
"KCATOPAN8","2016-09-20T00:15",74.1,10.1,11,73.9,6.9,9
"KCATOPAN8","2016-09-20T00:30",73.9,13,14,73.6,4.9,9
"KCATOPAN8","2016-09-20T00:45",73.2,13,15,73.2,8.1,10
"KCATOPAN8","2016-09-20T01:00",81.1,11,15,72.7,8.9,11
"KCATOPAN8","2016-09-20T01:15",72.7,14.1,16,72.7,12.1,13
"KCATOPAN8","2016-09-20T01:30",72.7,15,16,72.7,13,14
"KCATOPAN8","2016-09-20T01:45",73,15,16,72.9,14.1,15
"KCATOPAN8","2016-09-20T02:00",73.4,14.1,15,73,13,14
"KCATOPAN8","2016-09-20T02:15",74.1,16.1,16.1,73.6,13,16
"KCATOPAN8","2016-09-20T02:30",74.5,15,16,74.1,12.1,14
"KCATOPAN8","2016-09-20T02:45",74.5,15,18,73.9,14.1,17
"KCATOPAN8","2016-09-20T03:00",75.4,19,20,74.7,11,15
"KCATOPAN8","2016-09-20T03:15",75.7,17,20,75.4,13,18
"KCATOPAN8","2016-09-20T03:30",76.3,16.1,18,75.9,13,17
"KCATOPAN8","2016-09-20T03:45",76.5,14.1,18,76.3,13,17
"KCATOPAN8","2016-09-20T04:00",76.6,17,18,76.5,16.1,16.1
"KCATOPAN8","2016-09-20T04:15",76.6,15,17,76.6,13,14.1
"KCATOPAN8","2016-09-20T04:30",76.8,13,15,76.8,8.1,15
"KCATOPAN8","2016-09-20T04:45",76.8,10.1,13,76.8,8.1,12
"KCATOPAN8","2016-09-20T05:00",77,13,14,76.8,12.1,13
"KCATOPAN8","2016-09-20T05:15",77.2,8.9,12,76.8,6,10
"KCATOPAN8","2016-09-20T05:30",77.2,8.9,10,77.2,0.9,4
"KCATOPAN8","2016-09-20T05:45",77.4,2.9,4,77.4,0.9,2
"KCATOPAN8","2016-09-20T06:00",77.4,2.9,4,77.4,0.9,2
"KCATOPAN8","2016-09-20T06:15",77.7,6.9,7,77.5,4,7
"KCATOPAN8","2016-09-20T06:30",77.9,6.9,7,77.7,6,7
"KCATOPAN8","2016-09-20T06:45",78.1,6,8,77.7,4,4
"KCATOPAN8","2016-09-20T07:00",77.4,8.1,9,75.9,6,8
"KCATOPAN8","2016-09-20T07:15",75.6,4.9,6,75.6,2.9,4
"KCATOPAN8","2016-09-20T07:30",75.7,6.9,7,75.6,6,6
"KCATOPAN8","2016-09-20T07:45",75.4,14.1,14.1,74.5,8.9,9
"KCATOPAN8","2016-09-20T08:00",74.8,8.1,14,74.8,6.9,9
"KCATOPAN8","2016-09-20T08:15",75.4,8.1,10,75,4.9,7
"KCATOPAN8","2016-09-20T08:30",76.5,8.9,11,75.6,6,10
"KCATOPAN8","2016-09-20T08:45",75.7,6.9,8,75.6,0,6
"KCATOPAN8","2016-09-20T09:00",76.3,10.1,10.1,75.6,4.9,6
"KCATOPAN8","2016-09-20T09:15",77.4,13,14,76.8,6.9,11
"KCATOPAN8","2016-09-20T09:30",77.2,17,18,76.1,8.9,14
"KCATOPAN8","2016-09-20T09:45",76.5,15,17,76.1,12.1,16
"KCATOPAN8","2016-09-20T10:00",76.3,14.1,16,76.1,8.9,15
"KCATOPAN8","2016-09-20T10:15",76.8,16.1,18,76.3,13,17
"KCATOPAN8","2016-09-20T10:30",76.3,17,21,75.7,15,18
"KCATOPAN8","2016-09-20T10:45",76.3,19,21,75.4,13,16
"KCATOPAN8","2016-09-20T11:00",76.5,15,18,76.1,6.9,18
"KCATOPAN8","2016-09-20T11:15",76.6,14.1,19,76.1,8.9,15
"KCATOPAN8","2016-09-20T11:30",77.5,17.9,21,76.3,11,20
"KCATOPAN8","2016-09-20T11:45",76.8,17.9,19,76.5,10.1,18
"KCATOPAN8","2016-09-20T12:00",77.2,11,23,74.7,10.1,18
"KCATOPAN8","2016-09-20T12:15",73.8,15,20,73.2,8.1,19
"KCATOPAN8","2016-09-20T12:30",73.9,12.1,19,72.7,11,16
"KCATOPAN8","2016-09-20T12:45",74.3,13,22,73.6,6,19
"KCATOPAN8","2016-09-20T13:00",75,14.1,17,72.9,8.9,15
"KCATOPAN8","2016-09-20T13:15",74.8,16.1,23,73.2,8.9,19
"KCATOPAN8","2016-09-20T13:30",75,15,18,73.9,8.9,16
"KCATOPAN8","2016-09-20T13:45",74.8,16.1,18,74.7,8.1,17
"KCATOPAN8","2016-09-20T14:00",74.8,16.1,18,74.8,4.9,15
"KCATOPAN8","2016-09-20T14:15",75.4,14.1,20,73.6,8.9,13
"KCATOPAN8","2016-09-20T14:30",72.1,12.1,17,71.1,8.9,14
"KCATOPAN8","2016-09-20T14:45",70.7,12.1,16,70.5,4.9,12
"KCATOPAN8","2016-09-20T15:00",72.1,10.1,14,71.1,6.9,11
"KCATOPAN8","2016-09-20T15:15",73.8,11,14,73,6,11
"KCATOPAN8","2016-09-20T15:30",72.9,10.1,12,71.8,4,10
"KCATOPAN8","2016-09-20T15:45",72.7,6.9,11,72.3,4.9,10
"KCATOPAN8","2016-09-20T16:00",72,11,15,71.2,4.9,12
"KCATOPAN8","2016-09-20T16:15",93.9,7,15,71.1,4.9,8
"KCATOPAN8","2016-09-20T16:30",71.1,4.9,9,70.3,4,7
"KCATOPAN8","2016-09-20T16:45",70,4.9,7,69.1,4,6
"KCATOPAN8","2016-09-20T17:00",69.1,4,6,69.1,2.9,5
"KCATOPAN8","2016-09-20T17:15",69.3,2.9,6,69.1,2,4
"KCATOPAN8","2016-09-20T17:30",69.4,6,7,68.7,4,6
"KCATOPAN8","2016-09-20T17:45",68.4,6,8,67.8,4,4
"KCATOPAN8","2016-09-20T18:00",67.8,8.9,10,67.3,6.9,9
"KCATOPAN8","2016-09-20T18:15",66.9,6.9,8,66.6,4.9,8
"KCATOPAN8","2016-09-20T18:30",66.7,8.1,8.1,66.4,6,6
"KCATOPAN8","2016-09-20T18:45",66.9,6,7,66.9,4.9,6
"KCATOPAN8","2016-09-20T19:00",66.6,4.9,6,66.4,2.9,5
"KCATOPAN8","2016-09-20T19:15",66.7,6.9,7,66.4,4.9,6
"KCATOPAN8","2016-09-20T19:30",66.7,6.9,8,66.7,6,7
"KCATOPAN8","2016-09-20T19:45",66.6,4,5,66.4,4,4
"KCATOPAN8","2016-09-20T20:00",66.7,4.9,5,66.4,4,4
"KCATOPAN8","2016-09-20T20:15",67.6,4.9,6,67.3,4,5
"KCATOPAN8","2016-09-20T20:30",67.8,4,4,67.6,0.9,2
