"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-04-01T00:00",57,11,13,56.8,10.1,11
"KCATOPAN8","2016-04-01T00:15",56.8,10.1,11,56.7,10.1,11
"KCATOPAN8","2016-04-01T00:30",56.5,10.1,12,56.1,8.9,11
"KCATOPAN8","2016-04-01T00:45",55.9,8.1,8.1,55.2,6.9,8
"KCATOPAN8","2016-04-01T01:00",55.6,10.1,10.1,55.4,6,9
"KCATOPAN8","2016-04-01T01:15",55.2,10.1,11,55,8.9,11
"KCATOPAN8","2016-04-01T01:30",54.9,10.1,11,52.3,8.9,10
"KCATOPAN8","2016-04-01T01:45",50.4,12.1,13,48.4,10.1,11
"KCATOPAN8","2016-04-01T02:00",48.7,11,14,48.2,10.1,11
"KCATOPAN8","2016-04-01T02:15",49.1,10.1,12,48.9,8.9,11
"KCATOPAN8","2016-04-01T02:30",49.5,11,15,49.3,8.1,10
"KCATOPAN8","2016-04-01T02:45",49.8,13,14,49.5,10.1,12
"KCATOPAN8","2016-04-01T03:00",50.2,12.1,14,49.6,11,12
"KCATOPAN8","2016-04-01T03:15",50.5,11,12,50.5,10.1,11
"KCATOPAN8","2016-04-01T03:30",50.7,13,15,50.5,11,12
"KCATOPAN8","2016-04-01T03:45",50.7,15,16,50.4,8.9,10.1
"KCATOPAN8","2016-04-01T04:00",48.6,12.1,13,48.4,8.9,11
"KCATOPAN8","2016-04-01T04:15",48.9,10.1,14,48.7,8.9,13
"KCATOPAN8","2016-04-01T04:30",53.2,12.1,15,48.6,10.1,12
"KCATOPAN8","2016-04-01T04:45",48.7,13,17,48.6,11,14
"KCATOPAN8","2016-04-01T05:00",48.4,14.1,15,48,11,15
"KCATOPAN8","2016-04-01T05:15",48.4,12.1,14,48.4,8.9,14
"KCATOPAN8","2016-04-01T05:30",49.5,11,13,49.1,8.1,12
"KCATOPAN8","2016-04-01T05:45",48.9,8.1,13,48.4,4,10
"KCATOPAN8","2016-04-01T06:00",49.1,12.1,12.1,48.6,11,12
"KCATOPAN8","2016-04-01T06:15",49.5,11,11,48.9,6.9,10
"KCATOPAN8","2016-04-01T06:30",48.7,11,12,48.7,8.9,10
"KCATOPAN8","2016-04-01T06:45",48.9,8.9,13,48.7,8.9,10
"KCATOPAN8","2016-04-01T07:00",51.8,11,13,49.5,6.9,10
"KCATOPAN8","2016-04-01T07:15",49.6,8.1,9,49.5,6.9,8
"KCATOPAN8","2016-04-01T07:30",50.4,6,9,49.6,6,6
"KCATOPAN8","2016-04-01T07:45",52.2,8.1,8.1,52.2,8.1,8.1
"KCATOPAN8","2016-04-01T08:00",52.9,8.9,9,52.5,2.9,5
"KCATOPAN8","2016-04-01T08:15",53.8,4,9,52.9,4,4
"KCATOPAN8","2016-04-01T08:30",54.3,4,6,54,2.9,5
"KCATOPAN8","2016-04-01T08:45",54.3,8.9,9,53.8,4,6
"KCATOPAN8","2016-04-01T09:00",53.1,13,13,52.9,8.9,12
"KCATOPAN8","2016-04-01T09:15",53.2,10.1,12,52.9,8.9,10.1
"KCATOPAN8","2016-04-01T09:30",55.9,2.9,9,54,2.9,8
"KCATOPAN8","2016-04-01T09:45",56.8,6.9,9,56.5,2.9,7
"KCATOPAN8","2016-04-01T10:00",57,6,9,56.8,4,8
"KCATOPAN8","2016-04-01T10:15",58.8,6,7,57.7,4,4
"KCATOPAN8","2016-04-01T10:30",59,4,8,57.9,2,4
"KCATOPAN8","2016-04-01T10:45",59,8.9,9,57.6,6,7
"KCATOPAN8","2016-04-01T11:00",61,4.9,10,59.5,4,5
"KCATOPAN8","2016-04-01T11:15",60.4,4.9,5,59.2,0.9,5
"KCATOPAN8","2016-04-01T11:30",59.4,4,5,59,0.9,4
"KCATOPAN8","2016-04-01T11:45",60.1,4,9,59.4,0,4
"KCATOPAN8","2016-04-01T12:00",60.3,6.9,8,59.7,2,6
"KCATOPAN8","2016-04-01T12:15",61.2,4,6,60.1,2.9,3
"KCATOPAN8","2016-04-01T12:30",60.6,6,7,60.1,4.9,6
"KCATOPAN8","2016-04-01T12:45",59.7,4.9,7,59.4,2.9,6
"KCATOPAN8","2016-04-01T13:00",60.3,4.9,7,59.7,4,6
"KCATOPAN8","2016-04-01T13:15",60.3,6,8,59.4,4,6
"KCATOPAN8","2016-04-01T13:30",60.3,6,8,59.5,2,7
"KCATOPAN8","2016-04-01T13:45",59.9,6,6,59.9,6,6
"KCATOPAN8","2016-04-01T14:00",60.6,4.9,9,60.1,2.9,7
"KCATOPAN8","2016-04-01T14:15",60.4,2.9,8,60.4,2.9,7
"KCATOPAN8","2016-04-01T14:30",61.2,4.9,8,60.6,2,4
"KCATOPAN8","2016-04-01T14:45",61.5,4.9,9,61,2.9,7
"KCATOPAN8","2016-04-01T15:00",61.3,6,9,61.2,4.9,9
"KCATOPAN8","2016-04-01T15:15",61,6,8,60.6,4.9,7
"KCATOPAN8","2016-04-01T15:30",60.3,6,9,60.1,4.9,8
"KCATOPAN8","2016-04-01T15:45",60.1,8.1,9,59.7,6,8
"KCATOPAN8","2016-04-01T16:00",60.6,6.9,10,60.1,6,7
"KCATOPAN8","2016-04-01T16:15",63,6.9,9,61.5,2.9,6
"KCATOPAN8","2016-04-01T16:30",64.2,4.9,9,63.3,2.9,5
"KCATOPAN8","2016-04-01T16:45",64.9,4,7,64.8,2,6
"KCATOPAN8","2016-04-01T17:00",65.3,6.9,8,65.1,2.9,3
"KCATOPAN8","2016-04-01T17:15",64.8,2.9,7,64.6,0.9,2
"KCATOPAN8","2016-04-01T17:30",64.2,6.9,10,64,2.9,5
"KCATOPAN8","2016-04-01T17:45",64.8,6,8,64.2,4.9,5
"KCATOPAN8","2016-04-01T18:00",64.9,6.9,7,64.8,2.9,5
"KCATOPAN8","2016-04-01T18:15",64.6,4,8,64.4,2.9,7
"KCATOPAN8","2016-04-01T18:30",64.6,6,7,64.2,4.9,6
"KCATOPAN8","2016-04-01T18:45",64,6.9,8,63.7,4.9,8
"KCATOPAN8","2016-04-01T19:00",63.7,10.1,10.1,63,6,8
"KCATOPAN8","2016-04-01T19:15",62.8,8.9,10,62.6,6,7
"KCATOPAN8","2016-04-01T19:30",63,2.9,6,63,2.9,6
"KCATOPAN8","2016-04-01T19:45",63.3,2.9,6,63.1,2,4
"KCATOPAN8","2016-04-01T20:00",63.5,4,6,63.5,2.9,4
"KCATOPAN8","2016-04-01T20:15",63.7,4,6,63.5,2.9,4
"KCATOPAN8","2016-04-01T20:30",63.7,4,6,63.5,2,3
"KCATOPAN8","2016-04-01T20:45",63.9,2.9,6,63.7,2.9,6
"KCATOPAN8","2016-04-01T21:00",63.7,2.9,7,63.5,2.9,4
"KCATOPAN8","2016-04-01T21:15",63.5,6,7,63.3,2,6
"KCATOPAN8","2016-04-01T21:30",63.9,6,9,63.3,6,6
"KCATOPAN8","2016-04-01T21:45",64.2,8.1,8.1,64,4.9,7
"KCATOPAN8","2016-04-01T22:00",64.8,6.9,9,64.2,6,8
"KCATOPAN8","2016-04-01T22:15",64.8,6.9,8,64.6,4.9,7
"KCATOPAN8","2016-04-01T22:30",64.4,8.1,8.1,63.7,6.9,7
"KCATOPAN8","2016-04-01T22:45",63.7,4.9,7,63.7,4,7
"KCATOPAN8","2016-04-01T23:00",63.9,4.9,7,63.5,4,5
"KCATOPAN8","2016-04-01T23:15",63.3,2.9,4,63.3,2,3
"KCATOPAN8","2016-04-01T23:30",63.1,4,5,63.1,2.9,4
"KCATOPAN8","2016-04-01T23:45",63.1,2.9,4,63,2,2
"KCATOPAN8","2016-04-02T00:00",62.8,4,4,62.8,2,3
"KCATOPAN8","2016-04-02T00:15",62.8,4,4,62.8,2,3
"KCATOPAN8","2016-04-02T00:30",62.8,4,4,62.8,2,3
"KCATOPAN8","2016-04-02T00:45",62.8,4,4,62.8,2,3
