"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-05-01T00:00",47.3,0,0,47.3,0,0
"KCATOPAN8","2019-05-01T00:15",47.3,0,0,47.3,0,0
"KCATOPAN8","2019-05-01T00:30",47.5,0,0,47.3,0,0
"KCATOPAN8","2019-05-01T00:45",47.5,0,0,47.3,0,0
"KCATOPAN8","2019-05-01T01:00",47.5,0,0,47.3,0,0
"KCATOPAN8","2019-05-01T01:15",47.3,0,0,47.3,0,0
"KCATOPAN8","2019-05-01T01:30",47.5,0,4,47.3,0,0
"KCATOPAN8","2019-05-01T01:45",47.5,0,2,47.1,0,0
"KCATOPAN8","2019-05-01T02:00",47.1,0,0,47.1,0,0
"KCATOPAN8","2019-05-01T02:15",46.9,0,0,46.8,0,0
"KCATOPAN8","2019-05-01T02:30",46.8,0,0,46.8,0,0
"KCATOPAN8","2019-05-01T02:45",46.8,0,0,46.6,0,0
"KCATOPAN8","2019-05-01T03:00",46.6,0,0,46.6,0,0
"KCATOPAN8","2019-05-01T03:15",46.6,0,0,46.6,0,0
"KCATOPAN8","2019-05-01T03:30",46.6,0,0,46.6,0,0
"KCATOPAN8","2019-05-01T03:45",46.6,0,0,46.4,0,0
"KCATOPAN8","2019-05-01T04:00",46.8,0,3,46.6,0,0
"KCATOPAN8","2019-05-01T04:15",46.6,0,0,46.4,0,0
"KCATOPAN8","2019-05-01T04:30",46.2,0,0,46.2,0,0
"KCATOPAN8","2019-05-01T04:45",46.2,0,0,46,0,0
"KCATOPAN8","2019-05-01T05:00",46.2,0,0,46,0,0
"KCATOPAN8","2019-05-01T05:15",46,0,0,46,0,0
"KCATOPAN8","2019-05-01T05:30",46.2,0,0,46,0,0
"KCATOPAN8","2019-05-01T05:45",46.2,0,0,46.2,0,0
"KCATOPAN8","2019-05-01T06:00",46.2,0,0,46.2,0,0
"KCATOPAN8","2019-05-01T06:15",46.2,0,1,46.2,0,0
"KCATOPAN8","2019-05-01T06:30",46.8,0,0,46.4,0,0
"KCATOPAN8","2019-05-01T06:45",47.3,0,0,46.8,0,0
"KCATOPAN8","2019-05-01T07:00",47.8,0,1,47.3,0,0
"KCATOPAN8","2019-05-01T07:15",48.6,0,1,47.8,0,0
"KCATOPAN8","2019-05-01T07:30",49.1,0.9,1,48.6,0,0
"KCATOPAN8","2019-05-01T07:45",49.8,0,1,49.1,0,0
"KCATOPAN8","2019-05-01T08:00",50.5,0,2,50,0,0
"KCATOPAN8","2019-05-01T08:15",50.7,0.9,3,50.5,0,0
"KCATOPAN8","2019-05-01T08:30",50.7,0,4,50.5,0,0
"KCATOPAN8","2019-05-01T08:45",52,2.9,4,50.7,0,0
"KCATOPAN8","2019-05-01T09:00",52.2,2.9,4,51.4,0,0
"KCATOPAN8","2019-05-01T09:15",51.6,0,4,51.1,0,0
"KCATOPAN8","2019-05-01T09:30",51.1,0,7,50.4,0,0
"KCATOPAN8","2019-05-01T09:45",53.4,6,7,50.4,0,1
"KCATOPAN8","2019-05-01T10:00",53.6,4,7,52.2,0,1
"KCATOPAN8","2019-05-01T10:15",52.2,4,4,51.4,0,0
"KCATOPAN8","2019-05-01T10:30",53.4,4.9,7,52.5,0,4
"KCATOPAN8","2019-05-01T10:45",53.8,4,8,52.7,0,2
"KCATOPAN8","2019-05-01T11:00",54.3,8.1,9,53.6,0,0
"KCATOPAN8","2019-05-01T11:15",54.5,10.1,12,53.6,0,7
"KCATOPAN8","2019-05-01T11:30",54.9,10.1,12,54.1,0,2
"KCATOPAN8","2019-05-01T11:45",55.6,6.9,12,54.9,0,1
"KCATOPAN8","2019-05-01T12:00",55.8,8.9,13,54.9,0,1
"KCATOPAN8","2019-05-01T12:15",56.5,10.1,14,55.9,0,2
"KCATOPAN8","2019-05-01T12:30",56.1,8.9,14,55,0,8
"KCATOPAN8","2019-05-01T12:45",56.8,11,13,55,0,8
"KCATOPAN8","2019-05-01T13:00",56.7,12.1,16,54.1,0,10
"KCATOPAN8","2019-05-01T13:15",55.2,13,17,54.3,0,12
"KCATOPAN8","2019-05-01T13:30",55.8,14.1,17,54.9,0.9,12
"KCATOPAN8","2019-05-01T13:45",55.8,14.1,17,54.5,0,13
"KCATOPAN8","2019-05-01T14:00",55,14.1,17,54.7,6,13
"KCATOPAN8","2019-05-01T14:15",55,14.1,20,54.3,6.9,13
"KCATOPAN8","2019-05-01T14:30",54.7,17.9,20,54.1,6.9,14
"KCATOPAN8","2019-05-01T14:45",54,17,21,52.9,0.9,15
"KCATOPAN8","2019-05-01T15:00",53.2,15,20,52.9,4.9,15
"KCATOPAN8","2019-05-01T15:15",53.8,14.1,16,53.1,0.9,11
"KCATOPAN8","2019-05-01T15:30",54.1,10.1,13,53.2,0,9
"KCATOPAN8","2019-05-01T15:45",54.9,12.1,12,54.1,0,1
"KCATOPAN8","2019-05-01T16:00",55,8.1,11,54.7,0,0
"KCATOPAN8","2019-05-01T16:15",56.5,0.9,9,54.9,0,0
"KCATOPAN8","2019-05-01T16:30",56.7,6.9,9,56.7,0,0
"KCATOPAN8","2019-05-01T16:45",57.2,0,5,56.7,0,0
"KCATOPAN8","2019-05-01T17:00",57.7,6.9,9,57.4,0,0
"KCATOPAN8","2019-05-01T17:15",57.7,6,8,57.2,0,0
"KCATOPAN8","2019-05-01T17:30",57.2,0,7,57,0,0
"KCATOPAN8","2019-05-01T17:45",57,6,9,56.7,0,0
"KCATOPAN8","2019-05-01T18:00",56.8,0,0,56.7,0,0
"KCATOPAN8","2019-05-01T18:15",57,9,10,56.8,0,0
"KCATOPAN8","2019-05-01T18:30",57,0,6,56.7,0,0
"KCATOPAN8","2019-05-01T18:45",56.7,10.1,12,55.8,0,1
"KCATOPAN8","2019-05-01T19:00",55.8,10.1,13,55.2,0,1
"KCATOPAN8","2019-05-01T19:15",55.2,13,14,54.5,0,10
"KCATOPAN8","2019-05-01T19:30",54.5,12.1,13,54.1,0,10
"KCATOPAN8","2019-05-01T19:45",54.1,12.1,13,53.8,0,10
"KCATOPAN8","2019-05-01T20:00",54.1,13,15,53.6,8.9,12
"KCATOPAN8","2019-05-01T20:15",54.1,12.1,14,53.2,8.1,11
"KCATOPAN8","2019-05-01T20:30",53.6,11,14,53.2,0,8
"KCATOPAN8","2019-05-01T20:45",53.8,8.9,12,53.4,0,0
"KCATOPAN8","2019-05-01T21:00",53.4,8.9,12,53.1,0,0
"KCATOPAN8","2019-05-01T21:15",53.6,2,4,53.2,0,0
"KCATOPAN8","2019-05-01T21:30",53.8,0,6,53.6,0,0
"KCATOPAN8","2019-05-01T21:45",54.1,4,8,53.8,0,0
"KCATOPAN8","2019-05-01T22:00",54.1,10.1,11,52.9,0,0
"KCATOPAN8","2019-05-01T22:15",52.9,11,11,52.7,0,0
"KCATOPAN8","2019-05-01T22:30",53.2,8.1,9,52.9,0,0
"KCATOPAN8","2019-05-01T22:45",53.2,10.1,12,53.1,0,0
"KCATOPAN8","2019-05-01T23:00",53.6,8.9,12,53.2,0,2
"KCATOPAN8","2019-05-01T23:15",53.6,6.9,8,53.2,0,0
"KCATOPAN8","2019-05-01T23:30",55.6,0,7,53.6,0,0
"KCATOPAN8","2019-05-01T23:45",55.6,4,4,54.9,0,0
"KCATOPAN8","2019-05-02T00:00",55,0,0,54.9,0,0
