"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-31T00:00",56.8,8.9,10,56.8,0,0
"KCATOPAN8","2020-05-31T00:15",57.2,12.1,12,56.8,6,9
"KCATOPAN8","2020-05-31T00:30",57.2,11,11,57,6,10
"KCATOPAN8","2020-05-31T00:45",57,8.9,10,57,6,9
"KCATOPAN8","2020-05-31T01:00",57.2,10.1,11,56.5,0,1
"KCATOPAN8","2020-05-31T01:15",56.5,6,8,56.1,0,0
"KCATOPAN8","2020-05-31T01:30",56.1,6,6,56.1,0,0
"KCATOPAN8","2020-05-31T01:45",56.5,6,6,56.1,0,0
"KCATOPAN8","2020-05-31T02:00",56.5,4,5,56.3,0,0
"KCATOPAN8","2020-05-31T02:15",56.5,0,0,56.3,0,0
"KCATOPAN8","2020-05-31T02:30",56.5,0,0,56.5,0,0
"KCATOPAN8","2020-05-31T02:45",56.5,0,0,56.3,0,0
"KCATOPAN8","2020-05-31T03:00",56.5,0,0,56.3,0,0
"KCATOPAN8","2020-05-31T03:15",56.5,0,0,56.3,0,0
"KCATOPAN8","2020-05-31T03:30",56.3,0,0,55.9,0,0
"KCATOPAN8","2020-05-31T03:45",55.9,0,0,55.8,0,0
"KCATOPAN8","2020-05-31T04:00",55.8,0,0,55.6,0,0
"KCATOPAN8","2020-05-31T04:15",55.6,0,0,55.4,0,0
"KCATOPAN8","2020-05-31T04:30",55.4,0,0,55.2,0,0
"KCATOPAN8","2020-05-31T04:45",55.2,0,0,55.2,0,0
"KCATOPAN8","2020-05-31T05:00",55.2,0,0,55,0,0
"KCATOPAN8","2020-05-31T05:15",55,0,0,54.9,0,0
"KCATOPAN8","2020-05-31T05:30",55,0,0,54.9,0,0
"KCATOPAN8","2020-05-31T05:45",55,0,0,55,0,0
"KCATOPAN8","2020-05-31T06:00",54.9,0,0,54.7,0,0
"KCATOPAN8","2020-05-31T06:15",55,0,1,54.7,0,0
"KCATOPAN8","2020-05-31T06:30",57,0,1,55.2,0,0
"KCATOPAN8","2020-05-31T06:45",57.6,0,1,57,0,0
"KCATOPAN8","2020-05-31T07:00",58.5,0,0,57.6,0,0
"KCATOPAN8","2020-05-31T07:15",59,0,0,58.5,0,0
"KCATOPAN8","2020-05-31T07:30",58.8,0,2,58.5,0,0
"KCATOPAN8","2020-05-31T07:45",58.6,0,4,57.9,0,0
"KCATOPAN8","2020-05-31T08:00",57.7,6,6,57,0,0
"KCATOPAN8","2020-05-31T08:15",59.2,0.9,3,57.2,0,0
"KCATOPAN8","2020-05-31T08:30",59.5,2,6,59.2,0,0
"KCATOPAN8","2020-05-31T08:45",60.3,2.9,5,59.5,0,0
"KCATOPAN8","2020-05-31T09:00",60.6,0,5,60.3,0,0
"KCATOPAN8","2020-05-31T09:15",60.4,11,13,60.1,0,5
"KCATOPAN8","2020-05-31T09:30",60.6,8.9,11,59.7,0,0
"KCATOPAN8","2020-05-31T09:45",61.2,6,9,60.6,0,0
"KCATOPAN8","2020-05-31T10:00",61.2,10.1,13,60.6,0,0
"KCATOPAN8","2020-05-31T10:15",61.7,10.1,12,61,0,1
"KCATOPAN8","2020-05-31T10:30",63,8.1,9,61.9,0,0
"KCATOPAN8","2020-05-31T10:45",63.7,10.1,12,61.3,0,0
"KCATOPAN8","2020-05-31T11:00",61.2,8.1,9,59,0,0
"KCATOPAN8","2020-05-31T11:15",62.4,0.9,4,59,0,0
"KCATOPAN8","2020-05-31T11:30",64.4,6,6,64,0,0
"KCATOPAN8","2020-05-31T11:45",64,8.9,11,61.9,0,8
"KCATOPAN8","2020-05-31T12:00",64,4,6,61.9,0,0
"KCATOPAN8","2020-05-31T12:15",66.4,2,8,64.4,0,2
"KCATOPAN8","2020-05-31T12:30",66.6,8.1,10,66.4,0,1
"KCATOPAN8","2020-05-31T12:45",66.6,6,6,65.8,0,2
"KCATOPAN8","2020-05-31T13:00",66.6,4,9,65.7,0,1
"KCATOPAN8","2020-05-31T13:15",67.5,6,9,66.7,0,4
"KCATOPAN8","2020-05-31T13:30",67.8,10.1,11,66.4,0,5
"KCATOPAN8","2020-05-31T13:45",67.6,6,8,66.6,0,0
"KCATOPAN8","2020-05-31T14:00",67.8,6,9,67.3,0,2
"KCATOPAN8","2020-05-31T14:15",67.3,8.1,10,66.6,0,0
"KCATOPAN8","2020-05-31T14:30",68,6,8,67.3,0,2
"KCATOPAN8","2020-05-31T14:45",68.2,8.9,10,67.6,0,7
"KCATOPAN8","2020-05-31T15:00",68,8.9,9,67.5,0,5
"KCATOPAN8","2020-05-31T15:15",67.8,6,10,66.9,0,6
