"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-04-24T00:00",61.9,23.9,25,61.7,21,24
"KCATOPAN8","2022-04-24T00:15",61.9,25.1,27,61.7,21.9,24
"KCATOPAN8","2022-04-24T00:30",61.7,25.1,28,61.5,17.9,25
"KCATOPAN8","2022-04-24T00:45",61.5,28,28,61.3,15,23
"KCATOPAN8","2022-04-24T01:00",61.5,23.9,27,61.3,17.9,22
"KCATOPAN8","2022-04-24T01:15",61.3,25.9,28,60.8,21,24
"KCATOPAN8","2022-04-24T01:30",61.2,25.9,29,61,17.9,24
"KCATOPAN8","2022-04-24T01:45",61.5,27.1,29,61,17.9,23
"KCATOPAN8","2022-04-24T02:00",61.9,25.9,28,61.3,17,22
"KCATOPAN8","2022-04-24T02:15",62.1,21.9,24,61.7,15,21
"KCATOPAN8","2022-04-24T02:30",62.2,23,24,61.7,15,19
"KCATOPAN8","2022-04-24T02:45",62.2,21,22,62.1,17,19
"KCATOPAN8","2022-04-24T03:00",62.1,21,21,61.5,15,19
"KCATOPAN8","2022-04-24T03:15",62.1,21.9,24,61.7,16.1,21
"KCATOPAN8","2022-04-24T03:30",61.7,23,24,61.3,17,21
"KCATOPAN8","2022-04-24T03:45",61.3,23,25,61.2,17,22
"KCATOPAN8","2022-04-24T04:00",61.2,23.9,25,61,17.9,23
"KCATOPAN8","2022-04-24T04:15",61.2,28,28,60.6,19.9,23
"KCATOPAN8","2022-04-24T04:30",61,29.1,30,60.6,19.9,27
"KCATOPAN8","2022-04-24T04:45",60.6,31.1,33,60.4,25.1,28
"KCATOPAN8","2022-04-24T05:00",60.4,31.1,34,60.4,17,30
"KCATOPAN8","2022-04-24T05:15",60.4,34,35,60.1,21.9,29
"KCATOPAN8","2022-04-24T05:30",60.3,32,35,59.7,21,28
"KCATOPAN8","2022-04-24T05:45",60.1,32,37,59.4,25.1,28
"KCATOPAN8","2022-04-24T06:00",59.5,34.9,37,59.2,25.9,34
"KCATOPAN8","2022-04-24T06:15",59.2,36.9,37,58.5,25.1,33
"KCATOPAN8","2022-04-24T06:30",58.5,36.9,39,58.1,25.1,35
"KCATOPAN8","2022-04-24T06:45",58.5,36.9,38,58.3,23.9,35
"KCATOPAN8","2022-04-24T07:00",58.6,36,38,58.5,25.9,34
"KCATOPAN8","2022-04-24T07:15",58.6,32,35,58.5,23.9,32
"KCATOPAN8","2022-04-24T07:30",59.2,30,36,58.6,23,30
"KCATOPAN8","2022-04-24T07:45",59.4,32,35,59.2,21,29
"KCATOPAN8","2022-04-24T08:00",60.1,32,35,59.4,23.9,30
"KCATOPAN8","2022-04-24T08:15",60.6,33.1,34,60.1,23,28
"KCATOPAN8","2022-04-24T08:30",61.5,31.1,33,60.6,17,27
"KCATOPAN8","2022-04-24T08:45",62.1,25.9,32,61.5,17,24
"KCATOPAN8","2022-04-24T09:00",62.8,27.1,29,62.2,15,24
"KCATOPAN8","2022-04-24T09:15",63.3,25.9,29,62.8,17,25
"KCATOPAN8","2022-04-24T09:30",64.6,25.1,28,63.3,13,21
"KCATOPAN8","2022-04-24T09:45",65.1,23.9,28,64.8,13,22
"KCATOPAN8","2022-04-24T10:00",66,25.9,30,65.3,17,23
"KCATOPAN8","2022-04-24T10:15",67.1,25.1,29,66,16.1,22
"KCATOPAN8","2022-04-24T10:30",68.2,23.9,29,67.3,11,21
"KCATOPAN8","2022-04-24T10:45",68.4,30,32,67.8,15,22
"KCATOPAN8","2022-04-24T11:00",68.9,25.1,32,68.4,14.1,22
"KCATOPAN8","2022-04-24T11:15",69.1,25.1,27,68.7,11,23
"KCATOPAN8","2022-04-24T11:30",69.3,23.9,26,69.1,8.1,23
"KCATOPAN8","2022-04-24T11:45",69.8,23,24,69.1,11,18
"KCATOPAN8","2022-04-24T12:00",70.5,23,23,69.6,4.9,13
"KCATOPAN8","2022-04-24T12:15",70.5,19.9,23,70.2,4.9,11
"KCATOPAN8","2022-04-24T12:30",72.5,16.1,22,71.1,4,10
"KCATOPAN8","2022-04-24T12:45",72.1,17,24,71.4,2.9,15
"KCATOPAN8","2022-04-24T13:00",72.9,16.1,19,72.1,4.9,14
"KCATOPAN8","2022-04-24T13:15",73.9,17.9,18,72.3,2.9,10
"KCATOPAN8","2022-04-24T13:30",73.4,21,23,72.3,2.9,7
"KCATOPAN8","2022-04-24T13:45",73.6,15,19,72.9,4,11
"KCATOPAN8","2022-04-24T14:00",73.8,8.9,18,73,0.9,6
"KCATOPAN8","2022-04-24T14:15",73.9,6.9,10,73.2,0.9,4
"KCATOPAN8","2022-04-24T14:30",73.8,8.9,11,72.9,0.9,7
"KCATOPAN8","2022-04-24T14:45",73.2,9,10,72.7,2,4
"KCATOPAN8","2022-04-24T15:00",73.2,12.1,15,72.1,2.9,8
"KCATOPAN8","2022-04-24T15:15",72,14.1,16,70.5,4.9,9
"KCATOPAN8","2022-04-24T15:30",70.5,14.1,19,70.2,6.9,12
"KCATOPAN8","2022-04-24T15:45",70,15,15,69.6,2.9,12
"KCATOPAN8","2022-04-24T16:00",70.3,16.1,19,69.3,6.9,11
"KCATOPAN8","2022-04-24T16:15",70.2,14.1,16,69.3,6,11
"KCATOPAN8","2022-04-24T16:30",70.3,13,15,70,4.9,10
"KCATOPAN8","2022-04-24T16:45",70.5,15,16,70,6.9,13
"KCATOPAN8","2022-04-24T17:00",70.2,15,17,69.4,10.1,14
"KCATOPAN8","2022-04-24T17:15",70.2,16.1,18,69.8,6.9,12
"KCATOPAN8","2022-04-24T17:30",70.5,15,16,70.2,6,12
"KCATOPAN8","2022-04-24T17:45",70.9,14.1,14,70.5,4.9,11
"KCATOPAN8","2022-04-24T18:00",71.1,12.1,14,70.7,6.9,10
"KCATOPAN8","2022-04-24T18:15",71.1,14.1,18,70.3,4,11
"KCATOPAN8","2022-04-24T18:30",70.3,17.9,19,69.4,10.1,17
"KCATOPAN8","2022-04-24T18:45",69.4,17,19,68.7,11,16
"KCATOPAN8","2022-04-24T19:00",68.7,19,20,68.4,14.1,17
"KCATOPAN8","2022-04-24T19:15",68.4,23,26,68.2,14.1,20
