"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-05-03T00:00",69.4,8.1,8.1,69.4,8.1,8.1
"KCATOPAN8","2017-05-03T00:15",69.4,4,5,69.1,2,4
"KCATOPAN8","2017-05-03T00:30",68.9,2.9,4,68.4,0.9,2
"KCATOPAN8","2017-05-03T00:45",68.4,6.9,8,67.8,2,3
"KCATOPAN8","2017-05-03T01:00",68.4,6.9,8,68.2,2.9,4
"KCATOPAN8","2017-05-03T01:15",68.4,8.1,8.1,68.2,2.9,4
"KCATOPAN8","2017-05-03T01:30",68.2,2.9,7,67.8,2,3
"KCATOPAN8","2017-05-03T01:45",67.6,4,4,67.6,0.9,3
"KCATOPAN8","2017-05-03T02:00",67.6,4,4,67.5,0,2
"KCATOPAN8","2017-05-03T02:15",67.3,4,4,66.9,0,3
"KCATOPAN8","2017-05-03T02:30",67.1,4.9,5,66.7,2.9,4
"KCATOPAN8","2017-05-03T02:45",67.3,2.9,5,66.9,0,1
"KCATOPAN8","2017-05-03T03:00",66.9,2.9,3,66.6,0,2
"KCATOPAN8","2017-05-03T03:15",66.6,4,4,66.4,0,3
"KCATOPAN8","2017-05-03T03:30",66.4,4,6,66,2,3
"KCATOPAN8","2017-05-03T03:45",66.6,2,4,66.4,0,0
"KCATOPAN8","2017-05-03T04:00",66.4,4,4,65.5,2,3
"KCATOPAN8","2017-05-03T04:15",65.1,4,4,65.1,0.9,3
"KCATOPAN8","2017-05-03T04:30",65.3,2.9,4,65.1,0,0
"KCATOPAN8","2017-05-03T04:45",65.5,6,7,64.9,2.9,4
"KCATOPAN8","2017-05-03T05:00",65.7,8.1,8.1,65.1,6,6
"KCATOPAN8","2017-05-03T05:15",65.1,4.9,6,64.9,4,6
"KCATOPAN8","2017-05-03T05:30",65.8,6,6,65.3,4.9,6
"KCATOPAN8","2017-05-03T05:45",65.7,8.9,9,64.8,4.9,6
"KCATOPAN8","2017-05-03T06:00",65.1,8.9,10,64.6,8.1,9
"KCATOPAN8","2017-05-03T06:15",68.4,10.1,11,66.4,8.9,10
"KCATOPAN8","2017-05-03T06:30",68.9,8.9,9,68.7,2,3
"KCATOPAN8","2017-05-03T06:45",68.2,4.9,6,66.9,2.9,4
"KCATOPAN8","2017-05-03T07:00",66.7,4.9,6,66.4,4.9,6
"KCATOPAN8","2017-05-03T07:15",67.3,4,5,66.6,2,4
"KCATOPAN8","2017-05-03T07:30",68,4,6,67.5,2.9,4
"KCATOPAN8","2017-05-03T07:45",68.4,4,6,68.2,2.9,4
"KCATOPAN8","2017-05-03T08:00",68.7,4,4,68.5,2.9,4
"KCATOPAN8","2017-05-03T08:15",69.4,2.9,4,68.7,0.9,2
"KCATOPAN8","2017-05-03T08:30",70.9,2,3,70,2,2
"KCATOPAN8","2017-05-03T08:45",71.1,2.9,3,70.3,2,3
"KCATOPAN8","2017-05-03T09:00",70.7,2.9,4,70.2,2,3
"KCATOPAN8","2017-05-03T09:15",71.8,2.9,4,71.2,0,3
"KCATOPAN8","2017-05-03T09:30",72.7,2,5,72.1,2,3
"KCATOPAN8","2017-05-03T09:45",73,2,4,72.7,0.9,3
"KCATOPAN8","2017-05-03T10:00",72.9,4,7,71.2,2.9,4
"KCATOPAN8","2017-05-03T10:15",72,4,8,70.5,2,5
"KCATOPAN8","2017-05-03T10:30",73,6.9,8,72.7,2.9,5
"KCATOPAN8","2017-05-03T10:45",73.6,4.9,9,73,2,5
"KCATOPAN8","2017-05-03T11:00",74.7,8.9,9,74.1,4,6
"KCATOPAN8","2017-05-03T11:15",74.3,4,6,73.9,0.9,4
"KCATOPAN8","2017-05-03T11:30",75.6,4.9,9,74.7,2,7
"KCATOPAN8","2017-05-03T11:45",77.5,8.1,8.1,76.3,2.9,5
"KCATOPAN8","2017-05-03T12:00",77.4,6,8,77.2,4.9,8
"KCATOPAN8","2017-05-03T12:15",79,4.9,9,78.4,2.9,6
"KCATOPAN8","2017-05-03T12:30",79.9,8.1,9,78.6,2.9,8
"KCATOPAN8","2017-05-03T12:45",80.4,2.9,8,79.5,2,6
"KCATOPAN8","2017-05-03T13:00",80.8,4.9,9,80.2,2,6
"KCATOPAN8","2017-05-03T13:15",81,6,8,80.8,2.9,6
"KCATOPAN8","2017-05-03T13:30",81.1,4.9,7,80.2,2.9,4
"KCATOPAN8","2017-05-03T13:45",80.8,4.9,7,80.1,2,4
"KCATOPAN8","2017-05-03T14:00",82.2,2.9,5,81.1,0,4
"KCATOPAN8","2017-05-03T14:15",81.7,6.9,7,81.1,0,4
"KCATOPAN8","2017-05-03T14:30",81.5,2.9,7,81.3,2.9,4
"KCATOPAN8","2017-05-03T14:45",81.5,4.9,7,80.4,4,5
"KCATOPAN8","2017-05-03T15:00",80.2,4.9,7,79.9,2.9,6
"KCATOPAN8","2017-05-03T15:15",80.4,6.9,8,79.3,2,5
"KCATOPAN8","2017-05-03T15:30",80.4,2.9,7,79.3,0.9,4
"KCATOPAN8","2017-05-03T15:45",81.1,6,6,80.8,2,6
"KCATOPAN8","2017-05-03T16:00",81.1,6.9,8,81,2,7
"KCATOPAN8","2017-05-03T16:15",81.1,8.1,10,81,6,8
"KCATOPAN8","2017-05-03T16:30",81.1,6,9,81,6,8
"KCATOPAN8","2017-05-03T16:45",81.3,12.1,13,81.1,4.9,11
"KCATOPAN8","2017-05-03T17:00",81,6,11,80.8,4,8
"KCATOPAN8","2017-05-03T17:15",80.8,11,12,80.2,8.1,11
"KCATOPAN8","2017-05-03T17:30",80.2,10.1,11,80.2,4,10
"KCATOPAN8","2017-05-03T17:45",80.4,6,9,80.2,2.9,5
"KCATOPAN8","2017-05-03T18:00",80.6,8.1,9,80.1,6,8
"KCATOPAN8","2017-05-03T18:15",80.1,6,9,79.9,4,7
"KCATOPAN8","2017-05-03T18:30",80.2,6.9,9,80.2,4.9,8
"KCATOPAN8","2017-05-03T18:45",80.1,6,7,79.9,4,7
"KCATOPAN8","2017-05-03T19:00",79.7,4.9,5,79.5,2.9,5
"KCATOPAN8","2017-05-03T19:15",79.2,6,6,78.6,2.9,4
"KCATOPAN8","2017-05-03T19:30",78.4,2.9,4,78.3,2.9,3
"KCATOPAN8","2017-05-03T19:45",78.1,2.9,5,77.4,2.9,4
"KCATOPAN8","2017-05-03T20:00",77,4,6,76.1,4,5
"KCATOPAN8","2017-05-03T20:15",75.7,4.9,6,75,4,5
"KCATOPAN8","2017-05-03T20:30",74.8,4.9,7,74.7,4,5
