"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-11T00:00",48.7,27.1,34,48.7,25.9,31
"KCATOPAN8","2017-01-11T00:15",49.1,32,39,48.7,19,34
"KCATOPAN8","2017-01-11T00:30",48.7,32,39,48.7,25.1,32
"KCATOPAN8","2017-01-11T00:45",48.6,28,34,48.6,25.1,26
"KCATOPAN8","2017-01-11T01:00",48.7,33.1,36,48.6,19,33
"KCATOPAN8","2017-01-11T01:15",48.9,29.1,38,48.9,21,32
"KCATOPAN8","2017-01-11T01:30",49.3,33.1,37,49.3,19.9,26
"KCATOPAN8","2017-01-11T01:45",49.3,19,32,49.3,16.1,23
"KCATOPAN8","2017-01-11T02:00",49.3,28,32,49.3,17,25
"KCATOPAN8","2017-01-11T02:15",49.3,23,37,49.3,16.1,27
"KCATOPAN8","2017-01-11T02:30",49.3,32,35,48.9,14.1,28
"KCATOPAN8","2017-01-11T02:45",49.3,29.1,34,49.1,19.9,29.1
"KCATOPAN8","2017-01-11T03:00",49.3,29.1,38,48.6,16.1,31
"KCATOPAN8","2017-01-11T03:15",48.9,21.9,33,48.7,19.9,29
"KCATOPAN8","2017-01-11T03:30",49.3,31.1,40,48.9,12.1,34
"KCATOPAN8","2017-01-11T03:45",49.6,31.1,38,49.3,23.9,35
"KCATOPAN8","2017-01-11T04:00",49.5,25.9,38,49.1,19.9,33
"KCATOPAN8","2017-01-11T04:15",49.3,34,61,49.1,25.1,41
"KCATOPAN8","2017-01-11T04:30",49.5,27.1,43,49.3,19.9,36
"KCATOPAN8","2017-01-11T04:45",49.3,17.9,33,48.4,11,31
"KCATOPAN8","2017-01-11T05:00",48.6,31.1,37,48.2,14.1,30
"KCATOPAN8","2017-01-11T05:15",48.6,17,27,48.4,16.1,23
"KCATOPAN8","2017-01-11T05:30",49.3,19,28,48.7,15,25
"KCATOPAN8","2017-01-11T05:45",49.5,25.1,26,49.3,11,21
"KCATOPAN8","2017-01-11T06:00",49.5,21,32,49.5,12.1,24
"KCATOPAN8","2017-01-11T06:15",50,21.9,32,49.6,12.1,25
"KCATOPAN8","2017-01-11T06:30",49.8,16.1,25,49.5,8.1,22
"KCATOPAN8","2017-01-11T06:45",49.5,15,16,49.5,8.1,12
"KCATOPAN8","2017-01-11T07:00",49.6,16.1,23,49.1,11,16
"KCATOPAN8","2017-01-11T07:15",48.6,19.9,26,48.2,17,24
"KCATOPAN8","2017-01-11T07:30",48.9,17,24,48.7,11,18
"KCATOPAN8","2017-01-11T07:45",49.1,13,19,48.9,12.1,13
"KCATOPAN8","2017-01-11T08:00",49.3,12.1,17,49.3,8.1,12
"KCATOPAN8","2017-01-11T08:15",48.9,15,17,48,8.9,15
"KCATOPAN8","2017-01-11T08:30",47.7,19,20,47.1,14.1,15
"KCATOPAN8","2017-01-11T08:45",48,11,22,47.5,8.1,17
"KCATOPAN8","2017-01-11T09:00",48,19,21,47.7,6.9,18
"KCATOPAN8","2017-01-11T09:15",48.6,15,18,47.8,11,15
"KCATOPAN8","2017-01-11T09:30",49.3,8.1,12,48.9,6,9
"KCATOPAN8","2017-01-11T09:45",48.9,6.9,11,48.6,2.9,11
"KCATOPAN8","2017-01-11T10:00",49.3,8.9,11,49.3,2.9,8
"KCATOPAN8","2017-01-11T10:15",49.5,6.9,11,48,4.9,10
"KCATOPAN8","2017-01-11T10:30",50.4,8.1,10,49.6,2,3
"KCATOPAN8","2017-01-11T10:45",50.2,4.9,8,48.6,2,2
"KCATOPAN8","2017-01-11T11:00",49.6,6.9,9,48.6,0.9,3
"KCATOPAN8","2017-01-11T11:15",50.9,6,12,49.6,2,5
"KCATOPAN8","2017-01-11T11:30",51.6,6,12,50.4,2,7
"KCATOPAN8","2017-01-11T11:45",52,6,12,51.3,4.9,9
"KCATOPAN8","2017-01-11T12:00",52.2,8.9,15,51.3,6.9,9
"KCATOPAN8","2017-01-11T12:15",52.5,8.9,10,51.6,2,9
"KCATOPAN8","2017-01-11T12:30",52.5,10.1,15,52,6.9,10
"KCATOPAN8","2017-01-11T12:45",52.3,8.9,11,52.3,2.9,11
"KCATOPAN8","2017-01-11T13:00",51.3,17.9,18,50.7,8.9,13
"KCATOPAN8","2017-01-11T13:15",51.3,10.1,13,50.9,4.9,12
"KCATOPAN8","2017-01-11T13:30",51.6,11,17,51.3,10.1,15
"KCATOPAN8","2017-01-11T13:45",51.4,12.1,17,51.1,8.1,13
"KCATOPAN8","2017-01-11T14:00",51.1,13,16,50.7,8.9,15
"KCATOPAN8","2017-01-11T14:15",50.4,13,16,50.2,10.1,14
"KCATOPAN8","2017-01-11T14:30",50.4,10.1,14,50,2.9,13
"KCATOPAN8","2017-01-11T14:45",50.2,12.1,13,50,6.9,11
"KCATOPAN8","2017-01-11T15:00",50.2,16.1,16.1,49.5,6,15
"KCATOPAN8","2017-01-11T15:15",49.3,12.1,17,49.1,8.9,12
"KCATOPAN8","2017-01-11T15:30",48.7,17,18,48.4,8.9,17
"KCATOPAN8","2017-01-11T15:45",48.7,14.1,16,48.6,11,12
"KCATOPAN8","2017-01-11T16:00",48.7,14.1,16,48.4,12.1,14.1
"KCATOPAN8","2017-01-11T16:15",48.6,14.1,17,47.7,8.9,15
"KCATOPAN8","2017-01-11T16:30",47.7,12.1,14,46.9,6.9,13
"KCATOPAN8","2017-01-11T16:45",46.2,11,14,46,2.9,9
"KCATOPAN8","2017-01-11T17:00",46,16.1,16.1,45.7,8.9,14
"KCATOPAN8","2017-01-11T17:15",46.8,11,17,46.6,10.1,13
"KCATOPAN8","2017-01-11T17:30",46.9,16.1,20,46.8,12.1,16
"KCATOPAN8","2017-01-11T17:45",46.9,11,15,46.8,10.1,14
"KCATOPAN8","2017-01-11T18:00",46.8,8.9,12,46.8,6.9,11
"KCATOPAN8","2017-01-11T18:15",46.8,8.9,9,46.6,4.9,7
"KCATOPAN8","2017-01-11T18:30",46.8,8.9,11,46.6,6.9,7
"KCATOPAN8","2017-01-11T18:45",46.8,12.1,13,46.6,10.1,11
"KCATOPAN8","2017-01-11T19:00",46.2,8.1,11,45.7,6.9,10
"KCATOPAN8","2017-01-11T19:15",45.9,10.1,14,45.5,8.9,10
"KCATOPAN8","2017-01-11T19:30",45.5,14.1,14.1,45.5,8.1,11
"KCATOPAN8","2017-01-11T19:45",45.3,12.1,14,45,11,13
"KCATOPAN8","2017-01-11T20:00",46.6,14.1,16,45.9,12.1,12.1
"KCATOPAN8","2017-01-11T20:15",46.8,8.9,15,46.8,8.1,12
"KCATOPAN8","2017-01-11T20:30",46.6,12.1,12.1,46.2,4,9
"KCATOPAN8","2017-01-11T20:45",46.2,8.9,12,46.2,4,10
"KCATOPAN8","2017-01-11T21:00",46,8.1,13,45.9,6.9,10
"KCATOPAN8","2017-01-11T21:15",46,12.1,14,45.9,6.9,9
"KCATOPAN8","2017-01-11T21:30",46,10.1,11,45.9,8.9,10
"KCATOPAN8","2017-01-11T21:45",46.2,12.1,18,46,10.1,13
"KCATOPAN8","2017-01-11T22:00",46.2,17.9,19,45.9,12.1,16
