"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-14T00:00",62.2,14.1,14,62.1,10.1,13
"KCATOPAN8","2022-01-14T00:15",62.8,15,15,62.2,10.1,13
"KCATOPAN8","2022-01-14T00:30",62.8,14.1,14,62.8,10.1,13
"KCATOPAN8","2022-01-14T00:45",63.1,12.1,14,62.8,6.9,9
"KCATOPAN8","2022-01-14T01:00",63.1,8.1,9,63,0.9,5
"KCATOPAN8","2022-01-14T01:15",63,4,5,62.8,0,1
"KCATOPAN8","2022-01-14T01:30",62.8,4,5,62.6,0,3
"KCATOPAN8","2022-01-14T01:45",62.8,4,4,62.6,2,3
"KCATOPAN8","2022-01-14T02:00",62.4,4,4,62.2,0.9,3
"KCATOPAN8","2022-01-14T02:15",62.6,4,4,62.2,0,2
"KCATOPAN8","2022-01-14T02:30",63.1,4.9,5,62.6,2.9,5
"KCATOPAN8","2022-01-14T02:45",63.1,4.9,7,63,2.9,4
"KCATOPAN8","2022-01-14T03:00",63.1,4,5,63,2,2
"KCATOPAN8","2022-01-14T03:15",63.5,4.9,5,63,2,3
"KCATOPAN8","2022-01-14T03:30",63.3,4,5,63.1,2,3
"KCATOPAN8","2022-01-14T03:45",63.3,2.9,3,63.1,0.9,2
"KCATOPAN8","2022-01-14T04:00",63.1,2,3,63,0.9,2
"KCATOPAN8","2022-01-14T04:15",63.1,2.9,4,63.1,0.9,2
"KCATOPAN8","2022-01-14T04:30",63.1,2.9,4,63.1,0.9,2
"KCATOPAN8","2022-01-14T04:45",63.1,2,2,62.8,0,1
"KCATOPAN8","2022-01-14T05:00",62.8,2,3,62.4,0.9,1
"KCATOPAN8","2022-01-14T05:15",62.4,2,3,62.2,0,0
"KCATOPAN8","2022-01-14T05:30",62.2,2,3,61.9,0,0
"KCATOPAN8","2022-01-14T05:45",61.9,4.9,5,61.5,2,3
"KCATOPAN8","2022-01-14T06:00",61.9,4,5,61.5,2,3
"KCATOPAN8","2022-01-14T06:15",61.9,8.1,8,61.7,2.9,5
"KCATOPAN8","2022-01-14T06:30",62.1,6,8,61.9,4,5
"KCATOPAN8","2022-01-14T06:45",62.1,4,5,61.2,2.9,4
"KCATOPAN8","2022-01-14T07:00",61.2,8.9,9,61.2,2.9,4
"KCATOPAN8","2022-01-14T07:15",61.2,10.1,10,61.2,8.1,9
"KCATOPAN8","2022-01-14T07:30",61.2,13,15,60.6,10.1,11
"KCATOPAN8","2022-01-14T07:45",61,16.1,18,60.4,13,14
"KCATOPAN8","2022-01-14T08:00",61.3,19,19,61,13,17
"KCATOPAN8","2022-01-14T08:15",61.2,20,20,60.4,13,16
"KCATOPAN8","2022-01-14T08:30",60.3,23,23,59.5,14.1,18
"KCATOPAN8","2022-01-14T08:45",60.4,29.1,29,59.4,17,21
"KCATOPAN8","2022-01-14T09:00",61.2,27.1,28,60.6,15,25
"KCATOPAN8","2022-01-14T09:15",61.3,28,31,60.6,14.1,27
"KCATOPAN8","2022-01-14T09:30",60.6,29.1,31,59.7,15,26
"KCATOPAN8","2022-01-14T09:45",59.7,34,35,59.5,19,28
"KCATOPAN8","2022-01-14T10:00",61,30,34,59.7,17,28
"KCATOPAN8","2022-01-14T10:15",61.9,28,30,61,17.9,26
"KCATOPAN8","2022-01-14T10:30",62.8,25.1,28,61.9,13,21
"KCATOPAN8","2022-01-14T10:45",64,17,21,63,10.1,16
"KCATOPAN8","2022-01-14T11:00",65.5,16.1,19,64,2,7
"KCATOPAN8","2022-01-14T11:15",65.5,6.9,17,64.6,2,6
"KCATOPAN8","2022-01-14T11:30",65.7,8.9,9,64.8,2.9,4
"KCATOPAN8","2022-01-14T11:45",65.8,11,11,64.9,4,7
"KCATOPAN8","2022-01-14T12:00",64.9,12.1,13,64.2,4.9,9
"KCATOPAN8","2022-01-14T12:15",64.9,13,13,64,4.9,9
"KCATOPAN8","2022-01-14T12:30",64.9,12.1,13,64.6,6.9,10
"KCATOPAN8","2022-01-14T12:45",64.8,13,13,64.6,6,8
"KCATOPAN8","2022-01-14T13:00",65.1,11,12,64.8,6,9
"KCATOPAN8","2022-01-14T13:15",65.7,13,15,65.1,8.9,11
"KCATOPAN8","2022-01-14T13:30",66.7,13,14,65.8,8.1,13
"KCATOPAN8","2022-01-14T13:45",67.6,13,14,66.7,4.9,11
"KCATOPAN8","2022-01-14T14:00",67.8,17.9,19,67.5,8.9,12
"KCATOPAN8","2022-01-14T14:15",67.8,14.1,17,67.6,4.9,11
"KCATOPAN8","2022-01-14T14:30",67.8,14.1,16,67.6,8.1,13
"KCATOPAN8","2022-01-14T14:45",68.4,13,15,67.8,6,8
"KCATOPAN8","2022-01-14T15:00",68.4,11,15,68.2,0.9,5
"KCATOPAN8","2022-01-14T15:15",68.4,4,6,67.5,0,2
"KCATOPAN8","2022-01-14T15:30",67.5,12.1,14,66.9,2,3
"KCATOPAN8","2022-01-14T15:45",67.5,11,14,67.3,2.9,7
"KCATOPAN8","2022-01-14T16:00",67.5,8.1,11,67.3,2.9,6
"KCATOPAN8","2022-01-14T16:15",67.3,11,12,66.9,4.9,8
"KCATOPAN8","2022-01-14T16:30",67.1,15,16,66.7,8.1,11
"KCATOPAN8","2022-01-14T16:45",66.7,19,19,66.2,4.9,13
"KCATOPAN8","2022-01-14T17:00",66.2,23.9,24,65.5,13,17
"KCATOPAN8","2022-01-14T17:15",65.5,23,25,64.9,15,21
"KCATOPAN8","2022-01-14T17:30",64.9,23,25,64.6,15,20
"KCATOPAN8","2022-01-14T17:45",64.8,25.1,27,64.6,16.1,22
"KCATOPAN8","2022-01-14T18:00",64.6,25.9,27,64.2,17,23
"KCATOPAN8","2022-01-14T18:15",64.2,25.9,29,63.9,16.1,22
"KCATOPAN8","2022-01-14T18:30",63.9,25.1,29,63.7,17.9,23
"KCATOPAN8","2022-01-14T18:45",63.5,25.1,28,63.3,17,25
