"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-16T00:00",64,8.9,9,64,4.9,9
"KCATOPAN8","2020-05-16T00:15",64,11,12,63.9,4.9,9
"KCATOPAN8","2020-05-16T00:30",64.2,12.1,14,64,8.9,10
"KCATOPAN8","2020-05-16T00:45",64.6,14.1,15,64,11,12
"KCATOPAN8","2020-05-16T01:00",65.5,15,15,64.8,10.1,11
"KCATOPAN8","2020-05-16T01:15",64.8,13,13,64,10.1,12
"KCATOPAN8","2020-05-16T01:30",64.2,14.1,14,64,11,13
"KCATOPAN8","2020-05-16T01:45",64.2,13,14,63.1,11,12
"KCATOPAN8","2020-05-16T02:00",63,15,15,62.4,12.1,13
"KCATOPAN8","2020-05-16T02:15",62.2,14.1,14,62.2,10.1,12
"KCATOPAN8","2020-05-16T02:30",62.6,14.1,15,62.2,12.1,13
"KCATOPAN8","2020-05-16T02:45",62.8,15,15,62.4,13,14
"KCATOPAN8","2020-05-16T03:00",63.7,15,16,62.6,13,14
"KCATOPAN8","2020-05-16T03:15",65.1,14.1,15,63.9,11,13
"KCATOPAN8","2020-05-16T03:30",65.3,15,15,64.9,12.1,13
"KCATOPAN8","2020-05-16T03:45",65.7,15,15,65.1,12.1,14
"KCATOPAN8","2020-05-16T04:00",65.5,13,14,64.9,11,12
"KCATOPAN8","2020-05-16T04:15",65.1,15,15,64.6,13,14
"KCATOPAN8","2020-05-16T04:30",65.3,14.1,15,64.6,8.9,10
"KCATOPAN8","2020-05-16T04:45",66,15,16,65.1,10.1,12
"KCATOPAN8","2020-05-16T05:00",66,15,15,65.8,11,14
"KCATOPAN8","2020-05-16T05:15",66.4,14.1,15,65.8,8.1,13
"KCATOPAN8","2020-05-16T05:30",66.4,15,15,66.4,10.1,14
"KCATOPAN8","2020-05-16T05:45",66.2,12.1,13,65.7,6,10
"KCATOPAN8","2020-05-16T06:00",65.7,13,14,65.3,2.9,9
"KCATOPAN8","2020-05-16T06:15",65.3,6,9,64.9,0,0
"KCATOPAN8","2020-05-16T06:30",64.9,8.1,9,64.6,0,0
