"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-06T00:00",35.1,19.9,21,34.9,17.9,21
"KCATOPAN8","2019-02-06T00:15",35.2,21,23,35.1,15,20
"KCATOPAN8","2019-02-06T00:30",35.1,21.9,24,34.9,13,20
"KCATOPAN8","2019-02-06T00:45",34.9,25.1,26,34.7,17,21
"KCATOPAN8","2019-02-06T01:00",34.9,23.9,24,34.3,17,22
"KCATOPAN8","2019-02-06T01:15",34.3,21.9,24,34.3,16.1,21
"KCATOPAN8","2019-02-06T01:30",34.3,23.9,24,34.2,15,22
"KCATOPAN8","2019-02-06T01:45",34.2,19.9,21,34,12.1,15
"KCATOPAN8","2019-02-06T02:00",35.1,19.9,20,34.2,0,0
"KCATOPAN8","2019-02-06T02:15",35.1,0,3,34.3,0,0
"KCATOPAN8","2019-02-06T02:30",34.3,0,0,34.2,0,0
"KCATOPAN8","2019-02-06T02:45",34.3,0,1,34.3,0,0
"KCATOPAN8","2019-02-06T03:00",34.5,0,1,34.3,0,0
"KCATOPAN8","2019-02-06T03:15",35.1,0,0,34.5,0,0
"KCATOPAN8","2019-02-06T03:30",35.2,0,0,35.1,0,0
"KCATOPAN8","2019-02-06T03:45",35.1,0,0,34.7,0,0
"KCATOPAN8","2019-02-06T04:00",34.7,0,0,34.3,0,0
"KCATOPAN8","2019-02-06T04:15",34.3,0,0,34.3,0,0
"KCATOPAN8","2019-02-06T04:30",34.3,0,0,34,0,0
"KCATOPAN8","2019-02-06T04:45",34.2,0,0,34,0,0
"KCATOPAN8","2019-02-06T05:00",34.2,0,0,34.2,0,0
"KCATOPAN8","2019-02-06T05:15",34.2,10.1,16,34,0,0
"KCATOPAN8","2019-02-06T05:30",34,8.9,11,33.6,0,0
"KCATOPAN8","2019-02-06T05:45",33.6,0,2,33.4,0,0
"KCATOPAN8","2019-02-06T06:00",33.6,0,0,33.4,0,0
"KCATOPAN8","2019-02-06T06:15",33.4,0,0,33.4,0,0
"KCATOPAN8","2019-02-06T06:30",33.4,0,0,33.3,0,0
"KCATOPAN8","2019-02-06T06:45",33.4,16.1,19,33.3,0,0
"KCATOPAN8","2019-02-06T07:00",34.2,17,18,33.4,15,17
"KCATOPAN8","2019-02-06T07:15",34.3,17,19,34.2,0,0
"KCATOPAN8","2019-02-06T07:30",34.3,17.9,20,34.3,0,0
"KCATOPAN8","2019-02-06T07:45",34.3,19,21,34.3,0,20
"KCATOPAN8","2019-02-06T08:00",34.3,19.9,23,34.3,0,4
"KCATOPAN8","2019-02-06T08:15",34.3,23,23,34.3,11,21
"KCATOPAN8","2019-02-06T08:30",34.5,21,23,34.3,0,0
