"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-10-26T00:00",75.6,12.1,13,75.6,11,12
"KCATOPAN8","2019-10-26T00:15",75.6,12.1,14,75,10.1,12
"KCATOPAN8","2019-10-26T00:30",75,14.1,14,74.8,8.9,11
"KCATOPAN8","2019-10-26T00:45",75,12.1,13,74.8,8.9,11
"KCATOPAN8","2019-10-26T01:00",74.8,13,14,74.7,10.1,11
"KCATOPAN8","2019-10-26T01:15",74.7,13,14,74.7,10.1,11
"KCATOPAN8","2019-10-26T01:30",75,11,12,74.7,8.1,11
"KCATOPAN8","2019-10-26T01:45",75.2,11,11,75,8.1,10
"KCATOPAN8","2019-10-26T02:00",76.3,11,11,75,8.9,10
"KCATOPAN8","2019-10-26T02:15",76.6,10.1,11,76.3,8.9,10
"KCATOPAN8","2019-10-26T02:30",76.3,11,11,75.9,8.1,9
"KCATOPAN8","2019-10-26T02:45",76.3,10.1,11,75.9,6.9,10
"KCATOPAN8","2019-10-26T03:00",75.7,10.1,11,75,6,9
"KCATOPAN8","2019-10-26T03:15",75.4,11,13,75,8.1,10
"KCATOPAN8","2019-10-26T03:30",75.4,11,11,74.7,6.9,10
"KCATOPAN8","2019-10-26T03:45",74.8,12.1,12,74.7,6,9
"KCATOPAN8","2019-10-26T04:00",74.8,10.1,11,74.7,6,9
"KCATOPAN8","2019-10-26T04:15",74.7,8.9,10,74.5,6,7
"KCATOPAN8","2019-10-26T04:30",74.7,6,7,74.7,4,6
"KCATOPAN8","2019-10-26T04:45",74.7,6,8,74.5,4,5
"KCATOPAN8","2019-10-26T05:00",74.8,10.1,10,74.7,4.9,7
"KCATOPAN8","2019-10-26T05:15",75,6.9,9,74.8,4.9,7
"KCATOPAN8","2019-10-26T05:30",74.8,8.9,10,74.7,4.9,7
"KCATOPAN8","2019-10-26T05:45",74.7,10.1,10,73.9,4,8
"KCATOPAN8","2019-10-26T06:00",74.5,10.1,11,73.4,6.9,9
"KCATOPAN8","2019-10-26T06:15",73.4,8.9,10,73.2,8.1,9
"KCATOPAN8","2019-10-26T06:30",73.8,11,12,73.6,8.1,9
"KCATOPAN8","2019-10-26T06:45",73.8,12.1,12,73.6,10.1,11
"KCATOPAN8","2019-10-26T07:00",73.9,13,13,73.8,10.1,11
"KCATOPAN8","2019-10-26T07:15",73.9,12.1,13,73.6,10.1,12
"KCATOPAN8","2019-10-26T07:30",74.5,13,14,74.1,11,13
"KCATOPAN8","2019-10-26T07:45",74.5,12.1,14,74.1,8.9,11
"KCATOPAN8","2019-10-26T08:00",75,10.1,10,74.7,6,8
"KCATOPAN8","2019-10-26T08:15",75.7,8.9,9,75.4,4.9,8
"KCATOPAN8","2019-10-26T08:30",75.6,8.1,9,75.4,4.9,6
"KCATOPAN8","2019-10-26T08:45",76.3,6,9,75.4,2,5
"KCATOPAN8","2019-10-26T09:00",76.3,8.1,8,76.1,2.9,5
"KCATOPAN8","2019-10-26T09:15",77.7,4.9,6,76.5,0,4
"KCATOPAN8","2019-10-26T09:30",77.5,6,7,77.2,0,4
"KCATOPAN8","2019-10-26T09:45",78.4,4.9,6,77.4,0.9,4
"KCATOPAN8","2019-10-26T10:00",80.4,4.9,7,78.4,0,0
"KCATOPAN8","2019-10-26T10:15",80.8,8.1,10,79.5,0.9,6
"KCATOPAN8","2019-10-26T10:30",81,6,9,80.6,2,6
"KCATOPAN8","2019-10-26T10:45",81,8.1,9,79.9,0.9,6
"KCATOPAN8","2019-10-26T11:00",81,6.9,10,80.4,0.9,6
"KCATOPAN8","2019-10-26T11:15",81.7,8.1,10,80.4,0.9,3
"KCATOPAN8","2019-10-26T11:30",82,4.9,8,81.3,0,4
"KCATOPAN8","2019-10-26T11:45",81.9,8.9,9,80.2,2,5
"KCATOPAN8","2019-10-26T12:00",80.2,8.9,10,79.5,2,8
"KCATOPAN8","2019-10-26T12:15",79.9,10.1,10,79,2.9,8
"KCATOPAN8","2019-10-26T12:30",80.1,6,11,79.5,0.9,6
"KCATOPAN8","2019-10-26T12:45",80.4,8.1,9,79,0,4
"KCATOPAN8","2019-10-26T13:00",80.8,8.9,11,80.4,2,6
"KCATOPAN8","2019-10-26T13:15",81.1,6.9,10,80.4,2.9,6
"KCATOPAN8","2019-10-26T13:30",81.1,10.1,13,80.4,4,9
"KCATOPAN8","2019-10-26T13:45",80.4,8.9,14,80.2,0.9,8
"KCATOPAN8","2019-10-26T14:00",80.4,10.1,11,80.1,0,8
"KCATOPAN8","2019-10-26T14:15",80.4,10.1,11,79.9,0,9
"KCATOPAN8","2019-10-26T14:30",80.2,8.9,12,79.7,2.9,8
"KCATOPAN8","2019-10-26T14:45",80.4,10.1,12,80.1,2,9
