"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-09-16T00:00",67.3,4,4,66.7,2,3
"KCATOPAN8","2021-09-16T00:15",66.4,6.9,7,64,2,4
"KCATOPAN8","2021-09-16T00:30",63.9,6,7,63.1,2.9,4
"KCATOPAN8","2021-09-16T00:45",63.1,6.9,7,62.4,2.9,5
"KCATOPAN8","2021-09-16T01:00",62.2,6,6,62.1,2.9,4
"KCATOPAN8","2021-09-16T01:15",62.2,4.9,6,62.1,2.9,4
"KCATOPAN8","2021-09-16T01:30",62.4,6.9,8,62.2,2,3
"KCATOPAN8","2021-09-16T01:45",62.2,6.9,8,61.9,2.9,5
"KCATOPAN8","2021-09-16T02:00",62.1,11,11,61.5,6.9,8
"KCATOPAN8","2021-09-16T02:15",62.1,12.1,12,61.5,10.1,11
"KCATOPAN8","2021-09-16T02:30",62.1,11,11,61.3,8.9,10
"KCATOPAN8","2021-09-16T02:45",61.3,11,11,61.3,8.9,11
"KCATOPAN8","2021-09-16T03:00",61.3,11,11,60.4,6,9
"KCATOPAN8","2021-09-16T03:15",60.6,11,12,59.7,8.9,11
"KCATOPAN8","2021-09-16T03:30",59.7,11,12,59.5,8.9,10
"KCATOPAN8","2021-09-16T03:45",59.7,11,11,59.2,8.9,10
"KCATOPAN8","2021-09-16T04:00",59.4,10.1,11,59,8.9,10
"KCATOPAN8","2021-09-16T04:15",58.8,11,11,58.6,8.9,10
"KCATOPAN8","2021-09-16T04:30",60.3,10.1,10,58.6,8.1,9
"KCATOPAN8","2021-09-16T04:45",61.2,8.9,10,60.4,6.9,8
"KCATOPAN8","2021-09-16T05:00",60.8,8.9,10,59.4,6.9,8
"KCATOPAN8","2021-09-16T05:15",59.2,10.1,10,58.5,8.1,9
"KCATOPAN8","2021-09-16T05:30",58.5,8.9,10,58.3,6,9
"KCATOPAN8","2021-09-16T05:45",58.8,6.9,9,58.5,4.9,6
"KCATOPAN8","2021-09-16T06:00",58.6,6,6,58.3,4.9,6
"KCATOPAN8","2021-09-16T06:15",59.7,9,9,58.3,4.9,6
"KCATOPAN8","2021-09-16T06:30",59.5,8.1,9,57.4,6,6
"KCATOPAN8","2021-09-16T06:45",57.4,8.1,8,57,4.9,6
"KCATOPAN8","2021-09-16T07:00",57.4,8.9,10,56.8,8.1,8
"KCATOPAN8","2021-09-16T07:15",59.5,10.1,11,57.2,8.1,9
"KCATOPAN8","2021-09-16T07:30",61.5,11,11,59.7,10.1,11
"KCATOPAN8","2021-09-16T07:45",60.6,11,12,56.5,6.9,9
"KCATOPAN8","2021-09-16T08:00",55.9,10.1,11,52.9,8.1,9
"KCATOPAN8","2021-09-16T08:15",56.5,12.1,12,52.7,6.9,9
"KCATOPAN8","2021-09-16T08:30",62.4,12.1,12,56.8,6.9,10
"KCATOPAN8","2021-09-16T08:45",63.9,12.1,12,62.6,4.9,10
"KCATOPAN8","2021-09-16T09:00",63.9,11,12,63.9,2.9,7
"KCATOPAN8","2021-09-16T09:15",63.9,8.1,10,63,0.9,4
"KCATOPAN8","2021-09-16T09:30",63,4.9,7,61.9,2,4
"KCATOPAN8","2021-09-16T09:45",62.8,4,7,61.9,0.9,3
"KCATOPAN8","2021-09-16T10:00",62.8,6,8,62.4,0.9,3
"KCATOPAN8","2021-09-16T10:15",63.1,6,7,62.6,0,5
"KCATOPAN8","2021-09-16T10:30",65.1,4.9,7,63.1,0,4
"KCATOPAN8","2021-09-16T10:45",65.8,4.9,8,65.1,0.9,3
"KCATOPAN8","2021-09-16T11:00",66.6,8.1,10,65.8,0.9,4
"KCATOPAN8","2021-09-16T11:15",66.9,6,8,66.6,0,4
"KCATOPAN8","2021-09-16T11:30",67.5,6.9,9,66.9,0.9,4
"KCATOPAN8","2021-09-16T11:45",67.3,4.9,7,66.4,0.9,3
"KCATOPAN8","2021-09-16T12:00",67.3,6,9,65.8,0.9,4
"KCATOPAN8","2021-09-16T12:15",70,8.1,10,66.9,0.9,5
"KCATOPAN8","2021-09-16T12:30",70.9,11,11,69.1,0.9,6
"KCATOPAN8","2021-09-16T12:45",71.2,12.1,12,70.5,0.9,5
"KCATOPAN8","2021-09-16T13:00",70.2,6,10,68.5,0.9,3
"KCATOPAN8","2021-09-16T13:15",70.7,8.1,10,69.3,0.9,3
"KCATOPAN8","2021-09-16T13:30",69.1,6,7,67.3,0.9,3
"KCATOPAN8","2021-09-16T13:45",67.8,4.9,7,67.5,0,4
"KCATOPAN8","2021-09-16T14:00",68.5,6,7,67.6,0,5
"KCATOPAN8","2021-09-16T14:15",67.8,6,6,67.6,0.9,4
"KCATOPAN8","2021-09-16T14:30",68,4.9,7,67.6,0,4
"KCATOPAN8","2021-09-16T14:45",69.4,4.9,7,68.2,0,2
"KCATOPAN8","2021-09-16T15:00",69.4,4.9,6,68.5,0.9,4
"KCATOPAN8","2021-09-16T15:15",69.4,4.9,6,69.3,0.9,4
"KCATOPAN8","2021-09-16T15:30",69.1,4.9,6,68.7,0.9,2
"KCATOPAN8","2021-09-16T15:45",70.5,4.9,6,68.7,0,3
"KCATOPAN8","2021-09-16T16:00",71.8,4.9,7,70.5,0.9,2
"KCATOPAN8","2021-09-16T16:15",72,4.9,6,71.2,0.9,4
"KCATOPAN8","2021-09-16T16:30",72,4.9,7,71.1,2.9,4
