"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-03T00:00",50.4,4,5,50.4,4,4
"KCATOPAN8","2022-01-03T00:15",50.4,4.9,7,50.2,4,5
"KCATOPAN8","2022-01-03T00:30",50.4,6,6,50.2,4,5
"KCATOPAN8","2022-01-03T00:45",50.4,10.1,10,50.2,4.9,6
"KCATOPAN8","2022-01-03T01:00",50.2,8.9,10,50.2,6.9,8
"KCATOPAN8","2022-01-03T01:15",50.2,10.1,11,50,6.9,10
"KCATOPAN8","2022-01-03T01:30",50.2,10.1,10,50,6,9
"KCATOPAN8","2022-01-03T01:45",50.4,8.1,9,50.2,4,7
"KCATOPAN8","2022-01-03T02:00",50.7,6.9,8,50.4,4,5
"KCATOPAN8","2022-01-03T02:15",51.1,8.1,9,50.9,4.9,6
"KCATOPAN8","2022-01-03T02:30",51.1,8.1,9,50.7,4,6
"KCATOPAN8","2022-01-03T02:45",50.9,4.9,6,50.7,2.9,4
"KCATOPAN8","2022-01-03T03:00",51.1,4.9,5,50.9,2.9,4
"KCATOPAN8","2022-01-03T03:15",51.3,4.9,6,51.1,2.9,4
"KCATOPAN8","2022-01-03T03:30",51.3,6,6,51.3,4,5
"KCATOPAN8","2022-01-03T03:45",51.4,4,6,51.3,2.9,4
"KCATOPAN8","2022-01-03T04:00",51.8,4.9,5,51.4,2.9,4
"KCATOPAN8","2022-01-03T04:15",52,6,8,51.6,4,5
"KCATOPAN8","2022-01-03T04:30",52.2,4,8,51.8,0,2
"KCATOPAN8","2022-01-03T04:45",52.2,2,3,52,0,1
"KCATOPAN8","2022-01-03T05:00",52.2,4,4,52,0.9,2
"KCATOPAN8","2022-01-03T05:15",52.2,2.9,4,52,0,1
"KCATOPAN8","2022-01-03T05:30",52,2,3,51.6,0,0
"KCATOPAN8","2022-01-03T05:45",52.2,2.9,3,51.6,0,0
"KCATOPAN8","2022-01-03T06:00",52.2,2,3,52,0,1
"KCATOPAN8","2022-01-03T06:15",52.2,2.9,4,52,2,3
"KCATOPAN8","2022-01-03T06:30",52.3,4,4,52.2,2,3
"KCATOPAN8","2022-01-03T06:45",52.3,2.9,3,52.2,0.9,2
"KCATOPAN8","2022-01-03T07:00",52.2,2,2,52,0,1
"KCATOPAN8","2022-01-03T07:15",52,2,2,51.8,0,1
"KCATOPAN8","2022-01-03T07:30",52.3,2.9,4,52,0.9,2
"KCATOPAN8","2022-01-03T07:45",52.3,4,4,52,0.9,3
"KCATOPAN8","2022-01-03T08:00",52.7,2.9,4,51.8,0,2
"KCATOPAN8","2022-01-03T08:15",53.1,2,3,52.9,0,0
"KCATOPAN8","2022-01-03T08:30",54.7,2,2,53.2,0,1
"KCATOPAN8","2022-01-03T08:45",54.9,2.9,4,54.7,0,1
"KCATOPAN8","2022-01-03T09:00",55.8,4,5,54.5,0,1
"KCATOPAN8","2022-01-03T09:15",55.9,6,9,55.4,2,5
"KCATOPAN8","2022-01-03T09:30",55.4,4.9,9,55,2.9,5
"KCATOPAN8","2022-01-03T09:45",55.4,4.9,8,55.2,0.9,4
"KCATOPAN8","2022-01-03T10:00",55.9,4.9,7,55.4,0.9,4
"KCATOPAN8","2022-01-03T10:15",56.1,4.9,5,55.9,0,3
"KCATOPAN8","2022-01-03T10:30",56.7,6.9,8,56.1,0.9,3
"KCATOPAN8","2022-01-03T10:45",56.5,6.9,9,55.8,2.9,5
"KCATOPAN8","2022-01-03T11:00",55.9,6.9,8,55.8,0.9,5
"KCATOPAN8","2022-01-03T11:15",56.3,4.9,7,55.9,0.9,3
"KCATOPAN8","2022-01-03T11:30",56.1,6,7,55.6,2,4
"KCATOPAN8","2022-01-03T11:45",55.6,6.9,8,53.2,2.9,5
"KCATOPAN8","2022-01-03T12:00",53.2,6.9,9,52.9,2,4
"KCATOPAN8","2022-01-03T12:15",54.7,4.9,7,53.2,0.9,3
"KCATOPAN8","2022-01-03T12:30",54.5,4.9,7,54.1,0.9,4
"KCATOPAN8","2022-01-03T12:45",55.2,4.9,7,54.5,0.9,4
"KCATOPAN8","2022-01-03T13:00",56.8,6,8,55.2,0,3
"KCATOPAN8","2022-01-03T13:15",56.8,6,8,56.1,2,6
"KCATOPAN8","2022-01-03T13:30",56.1,6.9,8,55.9,2.9,6
"KCATOPAN8","2022-01-03T13:45",56.1,6,9,55.9,2,6
"KCATOPAN8","2022-01-03T14:00",56.5,6,8,55.9,0.9,5
"KCATOPAN8","2022-01-03T14:15",57.4,4.9,7,56.7,0,3
"KCATOPAN8","2022-01-03T14:30",57.4,6.9,8,56.7,2,4
"KCATOPAN8","2022-01-03T14:45",56.5,4.9,8,55.2,2.9,5
"KCATOPAN8","2022-01-03T15:00",55.9,4,8,55.4,0,4
"KCATOPAN8","2022-01-03T15:15",56.1,4,6,55.6,2,4
"KCATOPAN8","2022-01-03T15:30",55.8,4.9,9,55.4,0,3
"KCATOPAN8","2022-01-03T15:45",55.8,8.1,9,55.4,2,6
"KCATOPAN8","2022-01-03T16:00",55.6,8.9,10,54.9,2.9,5
"KCATOPAN8","2022-01-03T16:15",55,4,9,54.9,0,3
"KCATOPAN8","2022-01-03T16:30",54.9,2,4,54.5,0,1
"KCATOPAN8","2022-01-03T16:45",54.7,2.9,3,54.3,0,0
"KCATOPAN8","2022-01-03T17:00",54.3,2,3,54,0,0
"KCATOPAN8","2022-01-03T17:15",54,9,9,52.3,4,4
"KCATOPAN8","2022-01-03T17:30",52.5,4,7,52.2,2.9,4
"KCATOPAN8","2022-01-03T17:45",53.1,4.9,6,52.5,2.9,4
"KCATOPAN8","2022-01-03T18:00",53.1,4.9,6,52.9,2.9,4
"KCATOPAN8","2022-01-03T18:15",52.9,6.9,8,52.3,4.9,6
"KCATOPAN8","2022-01-03T18:30",52.3,8.1,9,52,6,8
"KCATOPAN8","2022-01-03T18:45",52.3,8.1,9,52.2,6,7
"KCATOPAN8","2022-01-03T19:00",52.3,8.1,9,52.2,2.9,7
"KCATOPAN8","2022-01-03T19:15",52.3,8.1,9,52.2,4,7
"KCATOPAN8","2022-01-03T19:30",52.2,8.1,10,52,2.9,7
"KCATOPAN8","2022-01-03T19:45",52,11,11,51.3,4.9,9
"KCATOPAN8","2022-01-03T20:00",52,8.1,11,51.3,2.9,7
"KCATOPAN8","2022-01-03T20:15",52.3,6.9,8,52.2,2,4
"KCATOPAN8","2022-01-03T20:30",52.5,4,6,52.3,2,3
"KCATOPAN8","2022-01-03T20:45",52.5,4,6,52.3,2,3
"KCATOPAN8","2022-01-03T21:00",52.3,4,5,52.2,2,3
"KCATOPAN8","2022-01-03T21:15",52.2,4,5,51.8,0.9,2
"KCATOPAN8","2022-01-03T21:30",51.8,4.9,6,51.3,4,4
"KCATOPAN8","2022-01-03T21:45",51.3,6,7,51.1,4,5
"KCATOPAN8","2022-01-03T22:00",51.1,4.9,7,51.1,2,4
"KCATOPAN8","2022-01-03T22:15",51.1,6,6,51.1,2.9,4
"KCATOPAN8","2022-01-03T22:30",51.1,4,6,50.7,2,3
