"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-30T00:00",53.1,2.9,4,53.1,2,4
"KCATOPAN8","2016-05-30T00:15",53.1,4,4,53.1,2.9,4
"KCATOPAN8","2016-05-30T00:30",53.1,2,4,52.9,2,3
"KCATOPAN8","2016-05-30T00:45",52.9,2,2,52.7,0.9,2
"KCATOPAN8","2016-05-30T01:00",52.5,2,3,52.3,0.9,2
"KCATOPAN8","2016-05-30T01:15",52.3,2,2,52.3,0,1
"KCATOPAN8","2016-05-30T01:30",52.2,0.9,2,52.2,0,0
"KCATOPAN8","2016-05-30T01:45",52.2,2,2,52.2,0,1
"KCATOPAN8","2016-05-30T02:00",52.3,2.9,4,52.3,0.9,2
"KCATOPAN8","2016-05-30T02:15",52.5,4,6,52.3,2,2
"KCATOPAN8","2016-05-30T02:30",52.7,2.9,4,52.5,2,3
"KCATOPAN8","2016-05-30T02:45",52.7,2.9,4,52.7,2,4
"KCATOPAN8","2016-05-30T03:00",52.7,6,6,52.5,2.9,4
"KCATOPAN8","2016-05-30T03:15",52.3,4,4,52.2,2,3
"KCATOPAN8","2016-05-30T03:30",52.2,6,6,51.8,4,6
"KCATOPAN8","2016-05-30T03:45",51.6,6.9,8,51.6,4.9,7
"KCATOPAN8","2016-05-30T04:00",51.8,6.9,8,51.6,6.9,8
"KCATOPAN8","2016-05-30T04:15",51.8,6.9,8,51.6,4.9,8
"KCATOPAN8","2016-05-30T04:30",51.6,8.1,9,51.4,8.1,8.1
"KCATOPAN8","2016-05-30T04:45",51.4,6.9,11,51.1,4,9
"KCATOPAN8","2016-05-30T05:00",50.9,10.1,12,50.4,8.1,10.1
"KCATOPAN8","2016-05-30T05:15",50.2,8.1,10,49.6,4.9,8
"KCATOPAN8","2016-05-30T05:30",49.8,6,9,49.6,4.9,7
"KCATOPAN8","2016-05-30T05:45",49.8,8.9,10,49.6,4.9,7
"KCATOPAN8","2016-05-30T06:00",49.8,8.1,9,49.6,4.9,7
"KCATOPAN8","2016-05-30T06:15",49.8,6.9,11,49.6,4,7
"KCATOPAN8","2016-05-30T06:30",49.8,6,9,49.8,4,8
"KCATOPAN8","2016-05-30T06:45",49.8,8.1,10,49.8,4.9,9
"KCATOPAN8","2016-05-30T07:00",50,6.9,9,49.8,2,6
"KCATOPAN8","2016-05-30T07:15",58.5,6,9,49.8,2,6
"KCATOPAN8","2016-05-30T07:30",50.2,4,6,50.2,2.9,5
"KCATOPAN8","2016-05-30T07:45",50.4,4,6,50.2,2.9,5
"KCATOPAN8","2016-05-30T08:00",50.5,4.9,5,50.5,2,5
"KCATOPAN8","2016-05-30T08:15",50.5,4.9,6,50.5,0.9,3
"KCATOPAN8","2016-05-30T08:30",50.9,4,6,50.7,2,4
"KCATOPAN8","2016-05-30T08:45",51.4,0.9,4,50.7,0,2
"KCATOPAN8","2016-05-30T09:00",51.4,2.9,5,51.3,0.9,2
"KCATOPAN8","2016-05-30T09:15",52,2,5,51.6,0,3
