"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-02-27T00:00",71.4,11,12,71.2,10.1,11
"KCATOPAN8","2025-02-27T00:15",72,13,14,71.4,8.9,11
"KCATOPAN8","2025-02-27T00:30",71.8,13,15,71.6,11,13
"KCATOPAN8","2025-02-27T00:45",72.1,17,18,71.8,12.1,15
"KCATOPAN8","2025-02-27T01:00",72.1,17.9,18,72,14.1,17
"KCATOPAN8","2025-02-27T01:15",72,17.9,19,72,13,16
"KCATOPAN8","2025-02-27T01:30",72,17.9,19,72,13,17
"KCATOPAN8","2025-02-27T01:45",72.5,15,19,72,11,14
"KCATOPAN8","2025-02-27T02:00",72.3,16.1,16,72.1,10.1,14
"KCATOPAN8","2025-02-27T02:15",72.1,14.1,16,72,10.1,12
"KCATOPAN8","2025-02-27T02:30",72.1,15,17,71.2,10.1,13
"KCATOPAN8","2025-02-27T02:45",71.4,17,17,70.9,11,14
"KCATOPAN8","2025-02-27T03:00",70.9,15,15,70.3,11,13
"KCATOPAN8","2025-02-27T03:15",70.3,15,16,70,12.1,15
"KCATOPAN8","2025-02-27T03:30",70,15,16,69.4,10.1,12
"KCATOPAN8","2025-02-27T03:45",69.4,14.1,15,69.1,12.1,14
"KCATOPAN8","2025-02-27T04:00",69.1,15,16,68.7,11,14
"KCATOPAN8","2025-02-27T04:15",68.9,13,15,68.5,8.9,11
"KCATOPAN8","2025-02-27T04:30",69.1,11,13,68.4,4.9,9
"KCATOPAN8","2025-02-27T04:45",71.2,13,13,69.3,6,9
"KCATOPAN8","2025-02-27T05:00",71.2,12.1,14,70.2,6.9,11
"KCATOPAN8","2025-02-27T05:15",70,15,16,67.8,8.9,12
"KCATOPAN8","2025-02-27T05:30",67.8,17,17,66.9,12.1,15
"KCATOPAN8","2025-02-27T05:45",66.9,17,18,66.7,14.1,16
"KCATOPAN8","2025-02-27T06:00",67.3,15,16,66.7,13,15
"KCATOPAN8","2025-02-27T06:15",66.9,15,17,66.4,12.1,14
"KCATOPAN8","2025-02-27T06:30",67.3,16.1,17,66.9,12.1,14
"KCATOPAN8","2025-02-27T06:45",68,19,20,67.3,11,15
"KCATOPAN8","2025-02-27T07:00",68.5,17,18,68,13,15
"KCATOPAN8","2025-02-27T07:15",68.5,15,18,68.2,10.1,14
"KCATOPAN8","2025-02-27T07:30",68.4,13,16,67.6,10.1,12
"KCATOPAN8","2025-02-27T07:45",67.8,13,14,67.5,8.1,12
"KCATOPAN8","2025-02-27T08:00",67.5,15,15,67.1,10.1,12
"KCATOPAN8","2025-02-27T08:15",67.3,15,15,67.3,8.1,12
"KCATOPAN8","2025-02-27T08:30",67.6,13,14,67.3,8.1,11
"KCATOPAN8","2025-02-27T08:45",67.8,12.1,14,67.6,4.9,10
"KCATOPAN8","2025-02-27T09:00",68.4,12.1,14,67.8,8.1,12
"KCATOPAN8","2025-02-27T09:15",68.4,14.1,16,68.2,8.1,13
"KCATOPAN8","2025-02-27T09:30",68.7,13,15,68.5,11,14
"KCATOPAN8","2025-02-27T09:45",69.4,16.1,17,68.7,8.1,14
"KCATOPAN8","2025-02-27T10:00",69.6,17,17,69.1,8.1,13
"KCATOPAN8","2025-02-27T10:15",70,16.1,18,69.4,10.1,15
"KCATOPAN8","2025-02-27T10:30",70.5,16.1,18,70,10.1,14
"KCATOPAN8","2025-02-27T10:45",71.4,16.1,17,70.3,6,13
"KCATOPAN8","2025-02-27T11:00",71.4,17,19,71.1,10.1,15
