"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-02-28T00:00",67.6,12.1,12,67.6,8.9,11
"KCATOPAN8","2020-02-28T00:15",67.6,12.1,13,67.6,11,11
"KCATOPAN8","2020-02-28T00:30",67.6,11,12,67.5,8.9,11
"KCATOPAN8","2020-02-28T00:45",67.6,12.1,13,67.3,8.1,10
"KCATOPAN8","2020-02-28T01:00",67.5,14.1,15,67.3,8.9,13
"KCATOPAN8","2020-02-28T01:15",67.5,16.1,17,67.1,12.1,13
"KCATOPAN8","2020-02-28T01:30",67.3,17,18,66.9,10.1,15
"KCATOPAN8","2020-02-28T01:45",67.1,19,19,66.9,14.1,17
"KCATOPAN8","2020-02-28T02:00",67.3,19,19,66.9,12.1,16
"KCATOPAN8","2020-02-28T02:15",67.3,15,17,67.1,10.1,14
"KCATOPAN8","2020-02-28T02:30",67.3,14.1,15,67.3,10.1,14
"KCATOPAN8","2020-02-28T02:45",67.8,14.1,14,67.3,8.9,12
"KCATOPAN8","2020-02-28T03:00",67.8,12.1,13,67.6,8.1,11
"KCATOPAN8","2020-02-28T03:15",68,12.1,14,67.3,8.1,11
"KCATOPAN8","2020-02-28T03:30",67.5,11,12,67.1,8.1,10
"KCATOPAN8","2020-02-28T03:45",67.6,13,14,67.3,8.9,11
"KCATOPAN8","2020-02-28T04:00",67.3,13,14,67.1,11,13
"KCATOPAN8","2020-02-28T04:15",67.1,14.1,15,66.7,11,13
"KCATOPAN8","2020-02-28T04:30",66.7,15,16,66.7,12.1,14
"KCATOPAN8","2020-02-28T04:45",66.6,16.1,17,66,12.1,15
"KCATOPAN8","2020-02-28T05:00",66,15,17,65.7,10.1,15
"KCATOPAN8","2020-02-28T05:15",65.8,15,17,65.8,10.1,13
"KCATOPAN8","2020-02-28T05:30",66.2,14.1,14,65.8,10.1,12
"KCATOPAN8","2020-02-28T05:45",66,12.1,13,65.8,8.9,11
"KCATOPAN8","2020-02-28T06:00",65.8,12.1,13,65.7,8.1,11
"KCATOPAN8","2020-02-28T06:15",65.7,10.1,13,65.5,6,9
"KCATOPAN8","2020-02-28T06:30",65.5,8.9,10,65.3,6,9
"KCATOPAN8","2020-02-28T06:45",65.8,8.1,9,65.7,4,5
"KCATOPAN8","2020-02-28T07:00",66.9,8.9,9,65.8,4.9,6
"KCATOPAN8","2020-02-28T07:15",67.1,10.1,13,66.9,4.9,9
"KCATOPAN8","2020-02-28T07:30",67.6,12.1,14,67.3,8.1,12
"KCATOPAN8","2020-02-28T07:45",67.8,13,14,67.6,8.9,11
"KCATOPAN8","2020-02-28T08:00",68,10.1,13,67.5,4.9,9
"KCATOPAN8","2020-02-28T08:15",67.5,11,11,66.9,8.9,10
"KCATOPAN8","2020-02-28T08:30",67.3,11,11,66.9,8.1,10
"KCATOPAN8","2020-02-28T08:45",67.6,12.1,14,67.3,8.1,12
"KCATOPAN8","2020-02-28T09:00",67.8,12.1,13,67.6,8.9,11
"KCATOPAN8","2020-02-28T09:15",68.2,11,13,67.6,4,9
"KCATOPAN8","2020-02-28T09:30",69.6,11,12,68.4,6,9
"KCATOPAN8","2020-02-28T09:45",70.3,10.1,13,69.6,2.9,9
"KCATOPAN8","2020-02-28T10:00",71.6,10.1,11,70.3,4,9
"KCATOPAN8","2020-02-28T10:15",72.3,11,12,71.6,4.9,10
"KCATOPAN8","2020-02-28T10:30",72.7,11,13,72.1,4,9
"KCATOPAN8","2020-02-28T10:45",73.4,10.1,12,72.7,0,4
"KCATOPAN8","2020-02-28T11:00",73.8,8.1,11,72.7,2.9,8
"KCATOPAN8","2020-02-28T11:15",73.9,8.9,10,73,2.9,6
"KCATOPAN8","2020-02-28T11:30",75,8.1,9,73,2,5
"KCATOPAN8","2020-02-28T11:45",75,8.9,12,73.4,2.9,7
"KCATOPAN8","2020-02-28T12:00",73.6,10.1,10,73,4,8
"KCATOPAN8","2020-02-28T12:15",72.9,8.9,11,71.2,0,5
"KCATOPAN8","2020-02-28T12:30",73.9,10.1,11,71.4,0,5
"KCATOPAN8","2020-02-28T12:45",75.6,12.1,12,73.9,0.9,8
"KCATOPAN8","2020-02-28T13:00",75.2,8.1,12,74.5,2,5
"KCATOPAN8","2020-02-28T13:15",75,8.9,11,74.7,2.9,8
"KCATOPAN8","2020-02-28T13:30",75,10.1,13,74.3,0.9,10
"KCATOPAN8","2020-02-28T13:45",75.7,8.9,12,74.8,0.9,8
"KCATOPAN8","2020-02-28T14:00",75.6,11,14,75,4,8
"KCATOPAN8","2020-02-28T14:15",75.6,12.1,12,72.7,2.9,9
"KCATOPAN8","2020-02-28T14:30",73.4,11,14,72.9,0,9
"KCATOPAN8","2020-02-28T14:45",73.6,11,13,72.9,0.9,8
"KCATOPAN8","2020-02-28T15:00",73.4,10.1,11,72.9,2,5
"KCATOPAN8","2020-02-28T15:15",72.9,11,11,70.9,4,8
"KCATOPAN8","2020-02-28T15:30",71.4,10.1,11,70.9,2,8
"KCATOPAN8","2020-02-28T15:45",71.4,8.9,11,70.2,4.9,9
"KCATOPAN8","2020-02-28T16:00",70.2,11,11,68.9,4,9
"KCATOPAN8","2020-02-28T16:15",68.7,12.1,12,67.5,8.9,10
"KCATOPAN8","2020-02-28T16:30",67.5,12.1,12,67.3,8.9,11
"KCATOPAN8","2020-02-28T16:45",67.3,15,16,66.7,11,12
"KCATOPAN8","2020-02-28T17:00",66.7,17,17,66.7,10.1,14
"KCATOPAN8","2020-02-28T17:15",66.7,15,16,66,11,12
"KCATOPAN8","2020-02-28T17:30",66.4,14.1,14,66,11,12
"KCATOPAN8","2020-02-28T17:45",67.3,14.1,16,66.4,11,13
"KCATOPAN8","2020-02-28T18:00",67.3,13,14,66.6,8.1,9
"KCATOPAN8","2020-02-28T18:15",68.4,11,13,66.7,8.1,10
"KCATOPAN8","2020-02-28T18:30",68.5,11,11,68.4,2.9,6
"KCATOPAN8","2020-02-28T18:45",69.1,6,9,68.5,0,5
"KCATOPAN8","2020-02-28T19:00",69.1,4.9,5,68.9,0,3
"KCATOPAN8","2020-02-28T19:15",68.9,8.1,11,66.6,0.9,4
"KCATOPAN8","2020-02-28T19:30",66.6,8.1,9,65.1,0,3
"KCATOPAN8","2020-02-28T19:45",64.9,8.9,9,63.7,2,4
"KCATOPAN8","2020-02-28T20:00",64.4,10.1,11,64,4.9,6
"KCATOPAN8","2020-02-28T20:15",64.2,10.1,11,63.9,4.9,6
"KCATOPAN8","2020-02-28T20:30",64.9,8.1,8,64,4.9,6
"KCATOPAN8","2020-02-28T20:45",65.1,8.9,9,64.9,4.9,7
"KCATOPAN8","2020-02-28T21:00",65.1,8.9,9,64.9,2.9,6
"KCATOPAN8","2020-02-28T21:15",65.1,6,8,64.6,0,0
"KCATOPAN8","2020-02-28T21:30",64.4,0,3,63,0,0
"KCATOPAN8","2020-02-28T21:45",63.7,8.1,8,63,0,0
"KCATOPAN8","2020-02-28T22:00",64,8.9,10,63.7,4.9,8
"KCATOPAN8","2020-02-28T22:15",64,8.9,10,63,2,6
"KCATOPAN8","2020-02-28T22:30",63.5,8.9,10,63.1,4.9,6
"KCATOPAN8","2020-02-28T22:45",62.8,10.1,10,60.8,4,6
"KCATOPAN8","2020-02-28T23:00",61,13,14,59,6,10
"KCATOPAN8","2020-02-28T23:15",62.2,14.1,15,60.1,10.1,11
"KCATOPAN8","2020-02-28T23:30",62.2,14.1,15,61.7,10.1,12
