"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-07T00:00",88.9,8.9,11,88.7,8.1,10
"KCATOPAN8","2024-10-07T00:15",88.9,11,12,88.9,8.1,10
"KCATOPAN8","2024-10-07T00:30",88.9,12.1,13,88.2,6.9,11
"KCATOPAN8","2024-10-07T00:45",88.5,11,14,88.3,6.9,11
"KCATOPAN8","2024-10-07T01:00",88.5,12.1,13,88.3,4.9,10
"KCATOPAN8","2024-10-07T01:15",88.9,13,13,88.3,8.1,12
"KCATOPAN8","2024-10-07T01:30",89.1,13,13,88.9,4.9,9
"KCATOPAN8","2024-10-07T01:45",89.6,11,11,89.1,8.1,10
"KCATOPAN8","2024-10-07T02:00",89.8,10.1,11,89.6,6,9
"KCATOPAN8","2024-10-07T02:15",89.8,8.1,10,89.2,4,7
"KCATOPAN8","2024-10-07T02:30",89.2,8.1,8,88.3,4,6
"KCATOPAN8","2024-10-07T02:45",89.2,8.1,9,88.3,6.9,8
"KCATOPAN8","2024-10-07T03:00",89.2,8.1,8,88.9,4,7
"KCATOPAN8","2024-10-07T03:15",89.1,6.9,8,88.3,0.9,2
"KCATOPAN8","2024-10-07T03:30",88.7,8.1,8,88.3,6,7
"KCATOPAN8","2024-10-07T03:45",89.1,8.1,8,88.5,4,7
"KCATOPAN8","2024-10-07T04:00",88.5,6.9,8,87.6,2,3
"KCATOPAN8","2024-10-07T04:15",87.6,4,6,86.9,2,3
"KCATOPAN8","2024-10-07T04:30",87.3,6,6,86.7,2,3
"KCATOPAN8","2024-10-07T04:45",87.4,6.9,7,86.7,2,3
"KCATOPAN8","2024-10-07T05:00",87.4,6.9,8,87.3,4,5
"KCATOPAN8","2024-10-07T05:15",87.4,4.9,8,86.9,2,3
"KCATOPAN8","2024-10-07T05:30",87.3,4,5,87.1,2,3
"KCATOPAN8","2024-10-07T05:45",87.3,6,6,87.1,2.9,4
"KCATOPAN8","2024-10-07T06:00",87.3,6.9,8,86.9,4,6
"KCATOPAN8","2024-10-07T06:15",86.7,4.9,6,86.4,2,3
"KCATOPAN8","2024-10-07T06:30",86.4,6,8,86.4,2,4
"KCATOPAN8","2024-10-07T06:45",86.4,6,7,86.2,2.9,3
"KCATOPAN8","2024-10-07T07:00",86.2,4.9,7,85.8,0,2
"KCATOPAN8","2024-10-07T07:15",86.7,6.9,7,85.8,2,4
"KCATOPAN8","2024-10-07T07:30",86.9,6.9,7,86.7,0.9,2
"KCATOPAN8","2024-10-07T07:45",86.7,5,5,86.5,2,3
"KCATOPAN8","2024-10-07T08:00",86.7,6,6,86.4,0.9,3
"KCATOPAN8","2024-10-07T08:15",87.3,4,4,86.9,0.9,2
"KCATOPAN8","2024-10-07T08:30",87.6,4,6,87.3,2,3
"KCATOPAN8","2024-10-07T08:45",88.5,2,5,87.4,0,1
"KCATOPAN8","2024-10-07T09:00",89.4,4,4,88.5,0,0
"KCATOPAN8","2024-10-07T09:15",90,6.9,7,89.4,0,2
"KCATOPAN8","2024-10-07T09:30",90.7,4.9,7,89.4,0,1
"KCATOPAN8","2024-10-07T09:45",90.9,4.9,6,90.1,0.9,3
"KCATOPAN8","2024-10-07T10:00",90.1,6.9,8,89.6,0,2
"KCATOPAN8","2024-10-07T10:15",90.3,4.9,6,89.4,0,4
"KCATOPAN8","2024-10-07T10:30",91.4,4.9,7,90.3,0,1
"KCATOPAN8","2024-10-07T10:45",91.4,6,6,90.5,0,3
"KCATOPAN8","2024-10-07T11:00",91.9,6,6,90.7,0,3
"KCATOPAN8","2024-10-07T11:15",91.2,4,6,90.5,0.9,4
"KCATOPAN8","2024-10-07T11:30",90.9,4.9,7,90.3,0.9,3
"KCATOPAN8","2024-10-07T11:45",90.3,4.9,7,89.4,0.9,4
"KCATOPAN8","2024-10-07T12:00",89.2,8.1,8,88.3,0.9,5
"KCATOPAN8","2024-10-07T12:15",88.3,8.1,8,87.6,0.9,5
"KCATOPAN8","2024-10-07T12:30",87.6,8.1,9,86.7,2,5
"KCATOPAN8","2024-10-07T12:45",88.2,6.9,9,86.9,0.9,5
"KCATOPAN8","2024-10-07T13:00",88.2,6.9,9,87.6,0,5
"KCATOPAN8","2024-10-07T13:15",90,6,7,88.2,0,3
"KCATOPAN8","2024-10-07T13:30",90.3,6.9,8,88.9,2,6
"KCATOPAN8","2024-10-07T13:45",89.2,4.9,7,88.2,0.9,5
"KCATOPAN8","2024-10-07T14:00",90,6.9,8,89.4,2,6
"KCATOPAN8","2024-10-07T14:15",89.8,6,8,88.9,2.9,6
"KCATOPAN8","2024-10-07T14:30",89.8,6.9,8,88.9,2,5
"KCATOPAN8","2024-10-07T14:45",90.1,6.9,7,89.8,0.9,6
"KCATOPAN8","2024-10-07T15:00",90.3,6,7,89.6,2,6
"KCATOPAN8","2024-10-07T15:15",90.3,6,8,89.6,0.9,5
"KCATOPAN8","2024-10-07T15:30",90.1,6.9,7,89.4,2,6
"KCATOPAN8","2024-10-07T15:45",89.4,6.9,8,88.5,2.9,6
"KCATOPAN8","2024-10-07T16:00",88.9,6.9,9,87.1,4,7
"KCATOPAN8","2024-10-07T16:15",87.1,6.9,10,86.4,4,8
"KCATOPAN8","2024-10-07T16:30",86.4,8.9,10,86,4.9,8
"KCATOPAN8","2024-10-07T16:45",86.2,6.9,10,85.6,4,7
"KCATOPAN8","2024-10-07T17:00",85.8,8.1,10,85.6,2.9,6
"KCATOPAN8","2024-10-07T17:15",86.2,6,7,85.8,2.9,5
"KCATOPAN8","2024-10-07T17:30",85.8,6.9,8,84.7,4,6
"KCATOPAN8","2024-10-07T17:45",84.7,6.9,9,83.8,4.9,6
"KCATOPAN8","2024-10-07T18:00",83.8,6.9,8,83.7,4,6
"KCATOPAN8","2024-10-07T18:15",83.8,8.1,9,83.3,4.9,6
"KCATOPAN8","2024-10-07T18:30",83.1,8.1,9,82.9,6,7
"KCATOPAN8","2024-10-07T18:45",83.1,8.1,9,82.9,4.9,7
"KCATOPAN8","2024-10-07T19:00",82.9,8.9,10,82.9,4.9,7
"KCATOPAN8","2024-10-07T19:15",82.9,8.9,10,82.8,6.9,8
"KCATOPAN8","2024-10-07T19:30",82.6,8.9,10,82.2,6,9
"KCATOPAN8","2024-10-07T19:45",82.2,8.9,10,82.2,6,9
"KCATOPAN8","2024-10-07T20:00",82.2,8.9,10,82,6.9,8
"KCATOPAN8","2024-10-07T20:15",82.2,8.1,10,82,6,8
"KCATOPAN8","2024-10-07T20:30",82.2,8.1,9,82,4.9,7
"KCATOPAN8","2024-10-07T20:45",82,4.9,7,81.7,2,3
"KCATOPAN8","2024-10-07T21:00",81.7,2,3,81.3,0,1
"KCATOPAN8","2024-10-07T21:15",81.5,2,2,81.3,0,0
"KCATOPAN8","2024-10-07T21:30",81.1,0.9,2,81,0,0
"KCATOPAN8","2024-10-07T21:45",81,0,1,80.4,0,0
"KCATOPAN8","2024-10-07T22:00",80.4,0.9,2,80.4,0.9,1
"KCATOPAN8","2024-10-07T22:15",80.4,0.9,2,80.2,0,0
"KCATOPAN8","2024-10-07T22:30",80.2,2,3,79.9,0.9,2
"KCATOPAN8","2024-10-07T22:45",79.9,2,3,79.3,0,1
