"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-20T00:00",60.3,21,23,60.3,13,20
"KCATOPAN8","2020-12-20T00:15",60.4,19,22,60.3,13,19
"KCATOPAN8","2020-12-20T00:30",60.6,17.9,19,60.4,12.1,17
"KCATOPAN8","2020-12-20T00:45",60.8,17,19,60.6,12.1,16
"KCATOPAN8","2020-12-20T01:00",60.6,20,21,60.4,13,18
"KCATOPAN8","2020-12-20T01:15",61.2,19.9,20,60.6,15,18
"KCATOPAN8","2020-12-20T01:30",61.5,19,21,61.2,16.1,18
"KCATOPAN8","2020-12-20T01:45",62.2,19,21,61.7,13,19
"KCATOPAN8","2020-12-20T02:00",63.1,19.9,21,62.2,15,19
"KCATOPAN8","2020-12-20T02:15",63.1,19.9,20,63.1,14.1,19
"KCATOPAN8","2020-12-20T02:30",63.1,21.9,24,62.2,15,21
"KCATOPAN8","2020-12-20T02:45",62.8,22,22,62.2,15,19
"KCATOPAN8","2020-12-20T03:00",63,17.9,20,62.8,14.1,17
"KCATOPAN8","2020-12-20T03:15",63.3,16.1,18,62.8,10.1,12
"KCATOPAN8","2020-12-20T03:30",64,12.1,13,63.3,8.1,10
"KCATOPAN8","2020-12-20T03:45",64.8,8.1,12,64.2,2.9,5
"KCATOPAN8","2020-12-20T04:00",65.7,6,8,64.8,0.9,2
"KCATOPAN8","2020-12-20T04:15",69.4,4.9,5,65.8,2,3
"KCATOPAN8","2020-12-20T04:30",69.6,6,8,69.3,2,4
"KCATOPAN8","2020-12-20T04:45",69.6,4.9,8,69.1,0.9,2
"KCATOPAN8","2020-12-20T05:00",69.1,12.1,13,65.8,0.9,3
"KCATOPAN8","2020-12-20T05:15",65.7,12.1,14,64.8,8.1,10
"KCATOPAN8","2020-12-20T05:30",66.2,14.1,15,65.1,8.9,12
"KCATOPAN8","2020-12-20T05:45",66.4,16.1,18,65.8,10.1,12
"KCATOPAN8","2020-12-20T06:00",65.8,17.9,18,65.5,10.1,16
"KCATOPAN8","2020-12-20T06:15",65.8,17,19,65.5,13,16
"KCATOPAN8","2020-12-20T06:30",66,17.9,19,65.5,8.1,15
"KCATOPAN8","2020-12-20T06:45",65.1,19,20,64.4,15,18
"KCATOPAN8","2020-12-20T07:00",64.2,21,22,63.7,17,19
"KCATOPAN8","2020-12-20T07:15",64.8,19.9,21,63.7,16.1,18
"KCATOPAN8","2020-12-20T07:30",64.8,21,23,64.2,16.1,20
"KCATOPAN8","2020-12-20T07:45",64.8,19,22,64.4,13,20
"KCATOPAN8","2020-12-20T08:00",64.9,19.9,22,64.6,12.1,19
"KCATOPAN8","2020-12-20T08:15",65.5,21,22,65.1,16.1,21
"KCATOPAN8","2020-12-20T08:30",65.5,21,22,65.5,14.1,18
"KCATOPAN8","2020-12-20T08:45",65.8,19.9,22,65.5,13,20
"KCATOPAN8","2020-12-20T09:00",66,21,22,65.5,13,19
"KCATOPAN8","2020-12-20T09:15",65.5,22,22,65.1,14.1,19
"KCATOPAN8","2020-12-20T09:30",66,19,20,65.5,13,18
"KCATOPAN8","2020-12-20T09:45",66.2,21.9,24,65.8,14.1,19
"KCATOPAN8","2020-12-20T10:00",66.6,21.9,25,66,15,20
"KCATOPAN8","2020-12-20T10:15",66.9,21,24,66.4,13,19
"KCATOPAN8","2020-12-20T10:30",67.3,14.1,18,66.9,10.1,13
"KCATOPAN8","2020-12-20T10:45",67.5,17.9,21,67.3,12.1,16
"KCATOPAN8","2020-12-20T11:00",67.8,19.9,21,67.5,12.1,18
"KCATOPAN8","2020-12-20T11:15",68.4,17.9,20,67.6,11,16
"KCATOPAN8","2020-12-20T11:30",68.5,17.9,24,68.4,11,18
"KCATOPAN8","2020-12-20T11:45",68.7,21,24,68.4,14.1,19
"KCATOPAN8","2020-12-20T12:00",69.6,17,20,68.7,13,15
"KCATOPAN8","2020-12-20T12:15",70.3,16.1,19,69.6,4.9,13
"KCATOPAN8","2020-12-20T12:30",70.9,14.1,16,70.3,8.9,13
"KCATOPAN8","2020-12-20T12:45",72.1,11,16,70.9,2.9,8
"KCATOPAN8","2020-12-20T13:00",72.5,11,15,72.1,4,9
"KCATOPAN8","2020-12-20T13:15",72.1,10.1,12,72,2.9,9
"KCATOPAN8","2020-12-20T13:30",72.5,10.1,13,72.1,2.9,5
"KCATOPAN8","2020-12-20T13:45",72.7,11,14,72.5,4,10
"KCATOPAN8","2020-12-20T14:00",72.9,11,12,72.7,4.9,8
"KCATOPAN8","2020-12-20T14:15",73,11,13,72.3,2,7
"KCATOPAN8","2020-12-20T14:30",72.7,8.9,13,72.1,4,7
"KCATOPAN8","2020-12-20T14:45",72.3,12.1,12,72.1,6,9
"KCATOPAN8","2020-12-20T15:00",72.1,8.1,10,72.1,2.9,5
"KCATOPAN8","2020-12-20T15:15",72.3,8.1,9,72.1,4,5
"KCATOPAN8","2020-12-20T15:30",72.3,4.9,7,72.1,2.9,4
"KCATOPAN8","2020-12-20T15:45",72.1,4,5,72.1,2,4
"KCATOPAN8","2020-12-20T16:00",72.1,4.9,6,72,2.9,4
"KCATOPAN8","2020-12-20T16:15",72,8.9,10,71.4,2.9,5
"KCATOPAN8","2020-12-20T16:30",71.2,8.9,10,70.5,4.9,8
"KCATOPAN8","2020-12-20T16:45",70.5,11,12,70.2,8.1,10
"KCATOPAN8","2020-12-20T17:00",70.2,11,12,70,8.1,10
"KCATOPAN8","2020-12-20T17:15",70.2,12.1,13,69.4,8.9,11
"KCATOPAN8","2020-12-20T17:30",69.4,11,12,69.1,6,10
"KCATOPAN8","2020-12-20T17:45",69.4,8.9,11,69.3,2,3
"KCATOPAN8","2020-12-20T18:00",70.3,2.9,5,69.4,0.9,2
"KCATOPAN8","2020-12-20T18:15",70.7,8.1,8,70.2,2,3
"KCATOPAN8","2020-12-20T18:30",70.2,10.1,11,69.4,4.9,6
"KCATOPAN8","2020-12-20T18:45",69.4,12.1,12,69.3,6,9
"KCATOPAN8","2020-12-20T19:00",69.8,6,11,69.3,2,4
"KCATOPAN8","2020-12-20T19:15",69.6,6,7,69.3,2,4
"KCATOPAN8","2020-12-20T19:30",69.3,6.9,9,68.5,2,4
