"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-01T00:00",61.3,4,4,61.2,2.9,4
"KCATOPAN8","2020-07-01T00:15",61.2,4,4,60.6,0.9,2
"KCATOPAN8","2020-07-01T00:30",60.6,2.9,3,59.5,0.9,2
"KCATOPAN8","2020-07-01T00:45",59.5,8.9,10,58.6,2,2
"KCATOPAN8","2020-07-01T01:00",58.5,10.1,11,57.9,4,9
"KCATOPAN8","2020-07-01T01:15",58.1,10.1,11,57.9,4.9,8
"KCATOPAN8","2020-07-01T01:30",58.6,8.1,9,57.9,4.9,6
"KCATOPAN8","2020-07-01T01:45",58.5,6,8,55,2.9,4
"KCATOPAN8","2020-07-01T02:00",54.9,6.9,8,53.8,0.9,4
"KCATOPAN8","2020-07-01T02:15",53.8,8.1,9,53.4,4,7
"KCATOPAN8","2020-07-01T02:30",53.6,8.1,9,53.4,4,6
"KCATOPAN8","2020-07-01T02:45",53.6,8.1,8,53.2,4,4
"KCATOPAN8","2020-07-01T03:00",53.4,8.1,8,53.2,0.9,4
"KCATOPAN8","2020-07-01T03:15",53.6,6.9,8,53.4,2.9,6
"KCATOPAN8","2020-07-01T03:30",53.4,8.1,9,53.4,2.9,6
"KCATOPAN8","2020-07-01T03:45",53.8,6.9,9,53.4,4,7
"KCATOPAN8","2020-07-01T04:00",53.8,8.1,9,53.6,4,7
"KCATOPAN8","2020-07-01T04:15",53.8,6.9,8,53.6,2.9,5
"KCATOPAN8","2020-07-01T04:30",53.6,6,7,53.4,2,3
"KCATOPAN8","2020-07-01T04:45",53.6,4.9,6,53.4,2,4
"KCATOPAN8","2020-07-01T05:00",53.8,6.9,8,53.4,2,4
"KCATOPAN8","2020-07-01T05:15",53.6,4.9,8,53.4,0.9,3
"KCATOPAN8","2020-07-01T05:30",53.6,6.9,8,53.4,2,3
"KCATOPAN8","2020-07-01T05:45",53.6,8.1,8,53.4,2.9,6
"KCATOPAN8","2020-07-01T06:00",53.8,10.1,10,53.4,2.9,7
"KCATOPAN8","2020-07-01T06:15",53.8,8.1,8,53.6,2.9,6
"KCATOPAN8","2020-07-01T06:30",54,6.9,9,53.8,2.9,6
"KCATOPAN8","2020-07-01T06:45",54.1,8.1,8,54,4,5
"KCATOPAN8","2020-07-01T07:00",54.1,8.9,9,54,2.9,7
"KCATOPAN8","2020-07-01T07:15",54.3,8.1,8,54.1,2,5
"KCATOPAN8","2020-07-01T07:30",54.5,8.9,10,54.3,4,7
"KCATOPAN8","2020-07-01T07:45",54.7,8.1,10,54.3,2.9,6
"KCATOPAN8","2020-07-01T08:00",54.9,8.1,9,54.7,2,5
"KCATOPAN8","2020-07-01T08:15",54.9,8.9,10,54.7,2,4
"KCATOPAN8","2020-07-01T08:30",55,8.1,9,54.7,4,6
"KCATOPAN8","2020-07-01T08:45",55.2,10.1,10,55,2,4
"KCATOPAN8","2020-07-01T09:00",55.4,10.1,11,55.2,2.9,6
"KCATOPAN8","2020-07-01T09:15",55.4,12.1,13,55.2,4.9,9
"KCATOPAN8","2020-07-01T09:30",55.4,11,12,55.2,2.9,7
"KCATOPAN8","2020-07-01T09:45",55.6,12.1,12,55.2,2.9,8
"KCATOPAN8","2020-07-01T10:00",55.6,11,13,55.2,2.9,5
