"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-01-14T00:00",46,17.9,20,46,8.9,19
"KCATOPAN8","2019-01-14T00:15",46,19.9,22,45.9,12.1,18
"KCATOPAN8","2019-01-14T00:30",45.9,19,21,45.3,4,15
"KCATOPAN8","2019-01-14T00:45",45.9,19.9,23,45.3,13,16
"KCATOPAN8","2019-01-14T01:00",46.2,21,23,45.9,10.1,18
"KCATOPAN8","2019-01-14T01:15",46.2,19.9,24,46,11,16
"KCATOPAN8","2019-01-14T01:30",46.6,23,26,46,12.1,19
"KCATOPAN8","2019-01-14T01:45",47.1,25.1,27,46.6,8.1,21
"KCATOPAN8","2019-01-14T02:00",47.3,30,33,46.9,19,25
"KCATOPAN8","2019-01-14T02:15",47.3,23.9,27,46.9,12.1,20
"KCATOPAN8","2019-01-14T02:30",46.9,21.9,28,46.9,16.1,20
"KCATOPAN8","2019-01-14T02:45",46.9,23.9,27,46.6,11,20
"KCATOPAN8","2019-01-14T03:00",46.8,25.1,30,46.6,14.1,23
"KCATOPAN8","2019-01-14T03:15",47.1,25.9,30,46.8,11,21
"KCATOPAN8","2019-01-14T03:30",47.3,23.9,29,47.1,15,23
"KCATOPAN8","2019-01-14T03:45",47.5,23.9,26,47.3,17,20
"KCATOPAN8","2019-01-14T04:00",47.8,21,26,47.5,11,17
"KCATOPAN8","2019-01-14T04:15",48,23.9,30,47.8,14.1,16
"KCATOPAN8","2019-01-14T04:30",47.8,23,32,47.5,13,20
"KCATOPAN8","2019-01-14T04:45",47.7,25.9,31,47.5,8.9,18
"KCATOPAN8","2019-01-14T05:00",47.5,21.9,27,46.9,2.9,17
"KCATOPAN8","2019-01-14T05:15",47.7,29.1,30,47.1,11,21
"KCATOPAN8","2019-01-14T05:30",47.8,28,31,47.7,14.1,23
"KCATOPAN8","2019-01-14T05:45",47.8,25.9,29,47.5,15,23
"KCATOPAN8","2019-01-14T06:00",47.7,21.9,27,46.9,0,1
"KCATOPAN8","2019-01-14T06:15",47.1,29.1,30,46.8,0,0
"KCATOPAN8","2019-01-14T06:30",46.6,28,36,44.4,14.1,19
"KCATOPAN8","2019-01-14T06:45",44.4,23,24,43.7,11,15
"KCATOPAN8","2019-01-14T07:00",43.7,21.9,24,43.3,10.1,18
"KCATOPAN8","2019-01-14T07:15",43.7,19.9,25,43.3,10.1,15
"KCATOPAN8","2019-01-14T07:30",43.2,21.9,29,42.6,13,19
"KCATOPAN8","2019-01-14T07:45",42.6,27.1,27,42.6,14.1,18
"KCATOPAN8","2019-01-14T08:00",42.6,21.9,30,42.6,12.1,18
"KCATOPAN8","2019-01-14T08:15",42.6,25.9,28,42.4,16.1,22
"KCATOPAN8","2019-01-14T08:30",42.6,27.1,29,42.4,17,24
"KCATOPAN8","2019-01-14T08:45",42.6,23.9,27,42.4,12.1,22
