"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-04-22T00:00",70,4.9,8,69.8,4,5
"KCATOPAN8","2023-04-22T00:15",70.5,10.1,12,69.8,4,6
"KCATOPAN8","2023-04-22T00:30",71.8,13,13,71.1,8.1,11
"KCATOPAN8","2023-04-22T00:45",72,16.1,16,71.4,12.1,14
"KCATOPAN8","2023-04-22T01:00",72.3,15,16,72.1,11,13
"KCATOPAN8","2023-04-22T01:15",72.5,11,14,72,6.9,8
"KCATOPAN8","2023-04-22T01:30",72.7,8.9,9,72,4.9,7
"KCATOPAN8","2023-04-22T01:45",73.2,11,11,72.9,8.1,9
"KCATOPAN8","2023-04-22T02:00",73,8.9,11,72.9,6.9,8
"KCATOPAN8","2023-04-22T02:15",73.6,11,11,73,6,7
"KCATOPAN8","2023-04-22T02:30",73.8,13,13,73,8.9,11
"KCATOPAN8","2023-04-22T02:45",72.9,14.1,16,71.8,11,14
"KCATOPAN8","2023-04-22T03:00",71.8,19,21,71.2,13,16
"KCATOPAN8","2023-04-22T03:15",71.2,19,21,70.5,13,18
"KCATOPAN8","2023-04-22T03:30",70.5,19,21,70,15,17
"KCATOPAN8","2023-04-22T03:45",70,16.1,20,69.1,12.1,15
"KCATOPAN8","2023-04-22T04:00",69.1,16.1,17,68.4,12.1,15
"KCATOPAN8","2023-04-22T04:15",69.4,22,24,68.7,12.1,16
"KCATOPAN8","2023-04-22T04:30",69.3,15,22,67.5,13,14
"KCATOPAN8","2023-04-22T04:45",67.5,17.9,19,66.7,14.1,15
"KCATOPAN8","2023-04-22T05:00",67.6,19,20,67.5,14.1,16
"KCATOPAN8","2023-04-22T05:15",67.6,22,23,67.3,16.1,19
"KCATOPAN8","2023-04-22T05:30",67.3,21.9,23,67.1,16.1,20
"KCATOPAN8","2023-04-22T05:45",67.6,19,22,67.3,15,18
"KCATOPAN8","2023-04-22T06:00",66.9,21,22,66.9,16.1,17
"KCATOPAN8","2023-04-22T06:15",66.9,21,23,66.6,15,18
"KCATOPAN8","2023-04-22T06:30",67.3,21,23,66.9,15,20
"KCATOPAN8","2023-04-22T06:45",67.3,23,25,66.7,13,20
"KCATOPAN8","2023-04-22T07:00",67.5,21.9,24,66.9,17,20
"KCATOPAN8","2023-04-22T07:15",67.5,28,28,67.1,19.9,23
"KCATOPAN8","2023-04-22T07:30",67.5,25.1,27,66.9,16.1,23
"KCATOPAN8","2023-04-22T07:45",67.8,23.9,27,66.9,19,22
"KCATOPAN8","2023-04-22T08:00",67.8,23,25,67.6,19,23
"KCATOPAN8","2023-04-22T08:15",67.6,23,26,67.3,17,21
"KCATOPAN8","2023-04-22T08:30",67.6,21.9,26,67.5,16.1,21
"KCATOPAN8","2023-04-22T08:45",67.8,21,23,67.6,16.1,21
"KCATOPAN8","2023-04-22T09:00",68.5,21.9,24,67.8,15,21
"KCATOPAN8","2023-04-22T09:15",69.1,19.9,22,68.5,14.1,20
