"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-10-11T00:00",63,6,6,63,2.9,3
"KCATOPAN8","2022-10-11T00:15",63,8.1,9,62.1,2.9,3
"KCATOPAN8","2022-10-11T00:30",62.1,4.9,7,61,2.9,4
"KCATOPAN8","2022-10-11T00:45",61,4.9,5,60.6,0,1
"KCATOPAN8","2022-10-11T01:00",60.6,4.9,5,60.4,0.9,2
"KCATOPAN8","2022-10-11T01:15",60.6,8.1,9,60.4,4,5
"KCATOPAN8","2022-10-11T01:30",61.2,10.1,11,60.6,4,5
"KCATOPAN8","2022-10-11T01:45",62.8,4.9,7,61.2,2,3
"KCATOPAN8","2022-10-11T02:00",62.6,8.9,9,61.5,4,5
"KCATOPAN8","2022-10-11T02:15",61.5,8.1,9,60.4,4.9,6
"KCATOPAN8","2022-10-11T02:30",60.4,6.9,9,60.3,4.9,6
"KCATOPAN8","2022-10-11T02:45",60.6,4.9,7,60.3,0,2
"KCATOPAN8","2022-10-11T03:00",60.6,8.9,14,59.7,4,5
"KCATOPAN8","2022-10-11T03:15",59.7,11,11,58.5,2.9,5
"KCATOPAN8","2022-10-11T03:30",58.5,8.1,9,57.9,2,5
"KCATOPAN8","2022-10-11T03:45",57.9,10.1,11,57.7,2.9,5
"KCATOPAN8","2022-10-11T04:00",57.9,8.1,10,57.7,2.9,5
"KCATOPAN8","2022-10-11T04:15",57.9,8.9,10,57.7,2.9,5
"KCATOPAN8","2022-10-11T04:30",57.9,4,9,57.7,0.9,4
"KCATOPAN8","2022-10-11T04:45",57.7,6.9,8,57.7,2,3
"KCATOPAN8","2022-10-11T05:00",57.7,6,7,57.7,2,3
"KCATOPAN8","2022-10-11T05:15",57.7,6,7,57.6,0,1
"KCATOPAN8","2022-10-11T05:30",57.7,6,6,57.6,0,2
"KCATOPAN8","2022-10-11T05:45",57.7,5,7,57.7,0,1
"KCATOPAN8","2022-10-11T06:00",57.7,4.9,5,57.7,0,2
