"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-02-03T00:00",45,25.1,30,44.8,19.9,29
"KCATOPAN8","2019-02-03T00:15",45,30,37,44.6,0,30
"KCATOPAN8","2019-02-03T00:30",45,30,35,44.6,16.1,26
"KCATOPAN8","2019-02-03T00:45",44.8,32,33,44.4,0,28
"KCATOPAN8","2019-02-03T01:00",45,33.1,35,44.8,0,27
"KCATOPAN8","2019-02-03T01:15",45,32,35,45,0,0
"KCATOPAN8","2019-02-03T01:30",45,36.9,37,44.8,0,0
"KCATOPAN8","2019-02-03T01:45",44.8,0,0,44.8,0,0
"KCATOPAN8","2019-02-03T02:00",44.6,0,0,44.4,0,0
"KCATOPAN8","2019-02-03T02:15",44.8,0,1,44.4,0,0
"KCATOPAN8","2019-02-03T02:30",45.1,14,21,44.8,0,0
"KCATOPAN8","2019-02-03T02:45",45.3,0,0,45,0,0
"KCATOPAN8","2019-02-03T03:00",45,0,0,44.8,0,0
"KCATOPAN8","2019-02-03T03:15",45,0,0,44.8,0,0
"KCATOPAN8","2019-02-03T03:30",45.1,0,2,44.8,0,0
"KCATOPAN8","2019-02-03T03:45",45.1,2,21,45,0,0
"KCATOPAN8","2019-02-03T04:00",45.3,2,15,45,0,0
"KCATOPAN8","2019-02-03T04:15",45.3,15,32,45,0,0
"KCATOPAN8","2019-02-03T04:30",45.1,17,20,45,0,0
"KCATOPAN8","2019-02-03T04:45",45.1,0,0,45,0,0
"KCATOPAN8","2019-02-03T05:00",45.3,0,3,44.6,0,0
"KCATOPAN8","2019-02-03T05:15",45.3,19,19,44.4,0,0
"KCATOPAN8","2019-02-03T05:30",45,27.1,31,44.4,0,18
"KCATOPAN8","2019-02-03T05:45",45.1,21.9,25,45,0,0
"KCATOPAN8","2019-02-03T06:00",45.7,0,10,45.1,0,0
"KCATOPAN8","2019-02-03T06:15",45.1,0,8,44.6,0,0
"KCATOPAN8","2019-02-03T06:30",44.6,0,8,44.4,0,0
"KCATOPAN8","2019-02-03T06:45",45,13,13,44.4,0,3
"KCATOPAN8","2019-02-03T07:00",45.7,4.9,16,45,0,2
"KCATOPAN8","2019-02-03T07:15",45.7,16.1,17,45,0,0
"KCATOPAN8","2019-02-03T07:30",45,0,1,44.8,0,0
"KCATOPAN8","2019-02-03T07:45",45.3,6,11,45,0,0
"KCATOPAN8","2019-02-03T08:00",45.5,2.9,15,45.1,0,0
"KCATOPAN8","2019-02-03T08:15",46,13,17,45.1,0,0
"KCATOPAN8","2019-02-03T08:30",46,0,1,45.7,0,0
"KCATOPAN8","2019-02-03T08:45",45.9,0,0,45.5,0,0
"KCATOPAN8","2019-02-03T09:00",45.9,0,1,45.7,0,0
"KCATOPAN8","2019-02-03T09:15",46.6,0,1,45.9,0,0
"KCATOPAN8","2019-02-03T09:30",46.8,0,10,45.9,0,0
"KCATOPAN8","2019-02-03T09:45",46.6,31.1,34,46,0,1
"KCATOPAN8","2019-02-03T10:00",46.4,25.1,34,46,0,0
"KCATOPAN8","2019-02-03T10:15",46.8,23,26,45.1,15,20
"KCATOPAN8","2019-02-03T10:30",45.9,21.9,23,45.3,11,18
"KCATOPAN8","2019-02-03T10:45",45.9,19.9,23,45.7,0,0
"KCATOPAN8","2019-02-03T11:00",46,0,0,45.3,0,0
"KCATOPAN8","2019-02-03T11:15",46.4,0,0,45.9,0,0
"KCATOPAN8","2019-02-03T11:30",46.9,0,0,46.2,0,0
"KCATOPAN8","2019-02-03T11:45",46.9,0,0,46.2,0,0
"KCATOPAN8","2019-02-03T12:00",46.8,0,0,46.2,0,0
"KCATOPAN8","2019-02-03T12:15",46.9,0,1,46,0,0
"KCATOPAN8","2019-02-03T12:30",46.2,0,0,45.9,0,0
"KCATOPAN8","2019-02-03T12:45",45.9,0,0,45.5,0,0
"KCATOPAN8","2019-02-03T13:00",46.2,0,0,45.7,0,0
"KCATOPAN8","2019-02-03T13:15",46.4,0,0,46,0,0
"KCATOPAN8","2019-02-03T13:30",46,0,1,45.7,0,0
"KCATOPAN8","2019-02-03T13:45",46.6,0,1,46,0,0
"KCATOPAN8","2019-02-03T14:00",46.6,0,0,46,0,0
"KCATOPAN8","2019-02-03T14:15",46.6,0,1,45.9,0,0
"KCATOPAN8","2019-02-03T14:30",46.9,0,0,46.2,0,0
"KCATOPAN8","2019-02-03T14:45",46.8,0,0,45.9,0,0
"KCATOPAN8","2019-02-03T15:00",46,0.9,1,45.7,0,0
"KCATOPAN8","2019-02-03T15:15",46,0,0,45.3,0,0
"KCATOPAN8","2019-02-03T15:30",45.9,0,1,45.5,0,0
"KCATOPAN8","2019-02-03T15:45",45.9,0,0,45.3,0,0
"KCATOPAN8","2019-02-03T16:00",45.9,0,0,45.3,0,0
"KCATOPAN8","2019-02-03T16:15",45.7,0,0,45.1,0,0
"KCATOPAN8","2019-02-03T16:30",45.1,0,1,45,0,0
"KCATOPAN8","2019-02-03T16:45",45.1,0,0,44.2,0,0
"KCATOPAN8","2019-02-03T17:00",44.2,0,0,43.9,0,0
"KCATOPAN8","2019-02-03T17:15",43.9,0,0,43.9,0,0
"KCATOPAN8","2019-02-03T17:30",44.1,0,0,43.9,0,0
"KCATOPAN8","2019-02-03T17:45",44.4,0,1,44.1,0,0
"KCATOPAN8","2019-02-03T18:00",45,0,1,44.4,0,0
"KCATOPAN8","2019-02-03T18:15",45,0,0,44.8,0,0
"KCATOPAN8","2019-02-03T18:30",45.3,0,0,45,0,0
"KCATOPAN8","2019-02-03T18:45",45.5,0,1,45.3,0,0
"KCATOPAN8","2019-02-03T19:00",45.3,0,1,45.1,0,0
"KCATOPAN8","2019-02-03T19:15",45.1,2,8,44.1,0,1
"KCATOPAN8","2019-02-03T19:30",44.1,10.1,12,43.7,0,0
"KCATOPAN8","2019-02-03T19:45",44.1,11,14,43.7,0,0
"KCATOPAN8","2019-02-03T20:00",44.2,12.1,13,43.9,0,10
"KCATOPAN8","2019-02-03T20:15",44.1,11,14,43.9,0,0
"KCATOPAN8","2019-02-03T20:30",44.2,0,0,44.1,0,0
"KCATOPAN8","2019-02-03T20:45",44.2,0,0,44.1,0,0
"KCATOPAN8","2019-02-03T21:00",44.2,1,2,44.1,0,0
"KCATOPAN8","2019-02-03T21:15",44.6,0.9,8,44.2,0,1
"KCATOPAN8","2019-02-03T21:30",44.4,0,6,44.1,0,0
"KCATOPAN8","2019-02-03T21:45",44.1,0,0,43.3,0,0
"KCATOPAN8","2019-02-03T22:00",44.1,0,0,43.5,0,0
"KCATOPAN8","2019-02-03T22:15",44.2,0,1,44.1,0,0
"KCATOPAN8","2019-02-03T22:30",44.2,0,1,44.1,0,0
"KCATOPAN8","2019-02-03T22:45",44.1,0.9,2,44.1,0,0
"KCATOPAN8","2019-02-03T23:00",44.2,0.9,9,44.1,0,1
"KCATOPAN8","2019-02-03T23:15",44.2,14.1,16,44.1,0,12
"KCATOPAN8","2019-02-03T23:30",44.2,11,18,44.1,0,2
"KCATOPAN8","2019-02-03T23:45",44.4,14.1,17,44.1,0,0
"KCATOPAN8","2019-02-04T00:00",44.4,2,2,44.4,0,0
"KCATOPAN8","2019-02-04T00:15",44.4,2,2,44.4,0,0
"KCATOPAN8","2019-02-04T00:30",44.4,2,2,44.4,0,0
"KCATOPAN8","2019-02-04T00:45",44.4,2,2,44.4,0,0
