"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-03-26T00:00",44.8,30,34,44.4,25.1,30
"KCATOPAN8","2023-03-26T00:15",44.6,31.1,36,44.4,23,29
"KCATOPAN8","2023-03-26T00:30",45,38,40,44.4,21,29
"KCATOPAN8","2023-03-26T00:45",44.8,33.1,40,44.2,16.1,31
"KCATOPAN8","2023-03-26T01:00",44.4,34,39,44.1,21.9,31
"KCATOPAN8","2023-03-26T01:15",44.2,38,40,44.1,21,34
"KCATOPAN8","2023-03-26T01:30",44.1,38.9,40,43.9,21,32
"KCATOPAN8","2023-03-26T01:45",44.1,40.9,41,43.5,23,31
"KCATOPAN8","2023-03-26T02:00",43.9,36.9,43,43.7,21.9,37
"KCATOPAN8","2023-03-26T02:15",43.9,30,41,43.3,17.9,28
"KCATOPAN8","2023-03-26T02:30",43.3,32,35,43.2,15,23
"KCATOPAN8","2023-03-26T02:45",43.3,34,35,43.2,19.9,30
"KCATOPAN8","2023-03-26T03:00",43,28,33,43,19,29
"KCATOPAN8","2023-03-26T03:15",43.2,30,33,43,17,27
"KCATOPAN8","2023-03-26T03:30",43.2,25.9,33,43,19,24
"KCATOPAN8","2023-03-26T03:45",43.2,25.1,28,42.8,17.9,24
"KCATOPAN8","2023-03-26T04:00",42.8,25.1,26,42.4,17.9,23
"KCATOPAN8","2023-03-26T04:15",42.4,28,29,42.1,19,26
"KCATOPAN8","2023-03-26T04:30",42.3,29.1,31,42.1,19,28
"KCATOPAN8","2023-03-26T04:45",42.4,31.1,32,42.1,19,29
"KCATOPAN8","2023-03-26T05:00",42.3,32,32,41.7,15,25
"KCATOPAN8","2023-03-26T05:15",42.1,28,32,41.9,21,26
"KCATOPAN8","2023-03-26T05:30",42.1,27.1,31,41.7,21.9,28
"KCATOPAN8","2023-03-26T05:45",41.9,31.1,31,41.7,21,29
"KCATOPAN8","2023-03-26T06:00",41.7,29.1,32,41.5,19.9,28
"KCATOPAN8","2023-03-26T06:15",41.4,27.1,31,41.2,19,26
"KCATOPAN8","2023-03-26T06:30",41.2,28,29,40.6,17,28
"KCATOPAN8","2023-03-26T06:45",40.8,28,30,40.6,23,27
"KCATOPAN8","2023-03-26T07:00",41,29.1,32,40.6,21.9,29
"KCATOPAN8","2023-03-26T07:15",41.2,31.1,34,41,23.9,29
"KCATOPAN8","2023-03-26T07:30",41.5,36.9,38,41.2,25.9,33
