"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-13T00:00",48.4,42.1,51,48.2,36,47
"KCATOPAN8","2018-04-13T00:15",48,45,51,47.8,30,48
"KCATOPAN8","2018-04-13T00:30",47.7,49,50,47.1,36,49
"KCATOPAN8","2018-04-13T00:45",47.1,53.9,54,46.9,34.9,47
"KCATOPAN8","2018-04-13T01:00",46.9,36.9,45,46.9,31.1,41
"KCATOPAN8","2018-04-13T01:15",46.9,40.9,48,46.8,31.1,44
"KCATOPAN8","2018-04-13T01:30",46.8,36,52,46.8,28,48
"KCATOPAN8","2018-04-13T01:45",46.6,34,43,46.6,27.1,39
"KCATOPAN8","2018-04-13T02:00",46.8,34,43,46.6,28,34
"KCATOPAN8","2018-04-13T02:15",46.9,34.9,39,46.6,23.9,29
"KCATOPAN8","2018-04-13T02:30",46.9,32,44,46.9,28,33
"KCATOPAN8","2018-04-13T02:45",46.8,34.9,42,46.4,34,39
"KCATOPAN8","2018-04-13T03:00",46.4,33.1,42,46.2,32,38
"KCATOPAN8","2018-04-13T03:15",46.2,38.9,45,46,27.1,42
"KCATOPAN8","2018-04-13T03:30",46.2,45,48,46.2,40,47
"KCATOPAN8","2018-04-13T03:45",46.4,44.1,48,46.2,32,41
"KCATOPAN8","2018-04-13T04:00",46,40.9,44,46,28,42
"KCATOPAN8","2018-04-13T04:15",46.2,34.9,46,46,31.1,41
"KCATOPAN8","2018-04-13T04:30",46.4,40,46,46.2,25.1,41
"KCATOPAN8","2018-04-13T04:45",46.4,36,43,46.4,28,38
"KCATOPAN8","2018-04-13T05:00",46.4,34.9,41,46.2,25.9,34
"KCATOPAN8","2018-04-13T05:15",46.6,33.1,40,46.2,31.1,35
"KCATOPAN8","2018-04-13T05:30",46.8,45,50,46.6,38.9,42
"KCATOPAN8","2018-04-13T05:45",46.9,44.1,51,46.8,32,46
"KCATOPAN8","2018-04-13T06:00",46.9,30,43,46.6,21.9,31
"KCATOPAN8","2018-04-13T06:15",46.8,33.1,38,46.6,21.9,32
"KCATOPAN8","2018-04-13T06:30",46.8,34,42,46.8,28,35
"KCATOPAN8","2018-04-13T06:45",46.9,34,41,46.8,30,37
"KCATOPAN8","2018-04-13T07:00",47.5,42.1,45,47.1,34.9,41
"KCATOPAN8","2018-04-13T07:15",47.7,34,41,47.3,32,39
"KCATOPAN8","2018-04-13T07:30",47.7,32,42,47.7,29.1,37
"KCATOPAN8","2018-04-13T07:45",48.2,29.1,44,47.7,27.1,34
"KCATOPAN8","2018-04-13T08:00",48.6,40,46,48.4,32,42
"KCATOPAN8","2018-04-13T08:15",48.7,38.9,48,48.6,32,39
"KCATOPAN8","2018-04-13T08:30",49.5,38,41,48.9,33.1,38
