"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-23T00:00",65.8,4,5,65.7,0.9,3
"KCATOPAN8","2024-08-23T00:15",65.7,4.9,6,64.9,4,5
"KCATOPAN8","2024-08-23T00:30",64.8,6,6,64.6,0,0
"KCATOPAN8","2024-08-23T00:45",64.6,4.9,6,64.4,0,0
"KCATOPAN8","2024-08-23T01:00",64.8,6.9,7,64.6,4,5
"KCATOPAN8","2024-08-23T01:15",64.8,6.9,8,64.6,4,6
"KCATOPAN8","2024-08-23T01:30",64.6,8.1,8,64.6,4,6
"KCATOPAN8","2024-08-23T01:45",64.6,7,7,64.6,4,6
"KCATOPAN8","2024-08-23T02:00",64.6,6.9,7,64.2,2.9,5
"KCATOPAN8","2024-08-23T02:15",64.2,4.9,7,63,2,3
"KCATOPAN8","2024-08-23T02:30",62.8,6.9,7,62.2,4,5
"KCATOPAN8","2024-08-23T02:45",62.2,6.9,7,61.9,2.9,5
"KCATOPAN8","2024-08-23T03:00",61.9,4.9,6,61.7,2.9,4
"KCATOPAN8","2024-08-23T03:15",62.1,4.9,5,61.9,2,3
"KCATOPAN8","2024-08-23T03:30",62.2,4,4,62.1,2,2
"KCATOPAN8","2024-08-23T03:45",63,0.9,2,62.2,0,0
"KCATOPAN8","2024-08-23T04:00",63.1,0,0,63,0,0
"KCATOPAN8","2024-08-23T04:15",63.1,0,0,63.1,0,0
"KCATOPAN8","2024-08-23T04:30",63.1,2,4,61.7,0,0
"KCATOPAN8","2024-08-23T04:45",61.5,4.9,7,58.5,0.9,3
"KCATOPAN8","2024-08-23T05:00",58.3,4.9,5,57.4,0.9,3
"KCATOPAN8","2024-08-23T05:15",57.6,4.9,6,57.4,0.9,3
"KCATOPAN8","2024-08-23T05:30",57.6,6,6,56.8,4,5
"KCATOPAN8","2024-08-23T05:45",57.6,8.9,10,56.5,4,6
"KCATOPAN8","2024-08-23T06:00",57.7,8.1,10,57.6,2.9,7
"KCATOPAN8","2024-08-23T06:15",57.9,9,9,57.7,2,3
"KCATOPAN8","2024-08-23T06:30",57.9,8.9,9,57.7,2,3
"KCATOPAN8","2024-08-23T06:45",57.7,8.9,9,57.2,2.9,6
"KCATOPAN8","2024-08-23T07:00",57.2,7,7,57,2,6
"KCATOPAN8","2024-08-23T07:15",57.7,2.9,6,57,0,0
"KCATOPAN8","2024-08-23T07:30",57.9,4,5,57.4,2,3
"KCATOPAN8","2024-08-23T07:45",58.5,4.9,5,57.6,0.9,3
"KCATOPAN8","2024-08-23T08:00",58.5,8.1,9,57.9,2.9,6
"KCATOPAN8","2024-08-23T08:15",57.9,6.9,9,57.7,2,6
"KCATOPAN8","2024-08-23T08:30",58.1,6.9,8,57.7,0.9,3
"KCATOPAN8","2024-08-23T08:45",58.5,4,7,57.9,0.9,3
"KCATOPAN8","2024-08-23T09:00",59.7,6.9,8,58.6,0,3
"KCATOPAN8","2024-08-23T09:15",60.1,6.9,7,59.7,0,4
"KCATOPAN8","2024-08-23T09:30",61.2,6.9,7,59.7,2.9,6
"KCATOPAN8","2024-08-23T09:45",61.2,6.9,9,60.6,2,5
"KCATOPAN8","2024-08-23T10:00",61.7,4,7,60.6,0.9,4
"KCATOPAN8","2024-08-23T10:15",61.9,6.9,9,61.2,2,5
"KCATOPAN8","2024-08-23T10:30",62.2,6.9,8,61.2,0,5
"KCATOPAN8","2024-08-23T10:45",64.8,4,8,62.4,0.9,4
"KCATOPAN8","2024-08-23T11:00",66,6,8,65.1,0,3
"KCATOPAN8","2024-08-23T11:15",67.6,6,8,66.4,0.9,5
"KCATOPAN8","2024-08-23T11:30",67.3,6.9,9,66.6,0,5
"KCATOPAN8","2024-08-23T11:45",67.3,8.1,9,65.1,2,6
"KCATOPAN8","2024-08-23T12:00",67.3,6.9,8,65.8,0,6
"KCATOPAN8","2024-08-23T12:15",68.4,6.9,10,67.3,0,5
"KCATOPAN8","2024-08-23T12:30",69.3,10.1,12,68.4,2,5
"KCATOPAN8","2024-08-23T12:45",69.4,8.1,11,68.4,2,6
"KCATOPAN8","2024-08-23T13:00",69.8,6.9,13,68.4,0.9,5
"KCATOPAN8","2024-08-23T13:15",70.2,8.1,11,69.3,2,8
"KCATOPAN8","2024-08-23T13:30",69.3,8.9,11,68.4,2,8
"KCATOPAN8","2024-08-23T13:45",68,12.1,13,67.5,4,7
"KCATOPAN8","2024-08-23T14:00",68,12.1,12,67.6,2.9,9
"KCATOPAN8","2024-08-23T14:15",68.4,8.9,13,67.5,4,9
"KCATOPAN8","2024-08-23T14:30",68.4,12.1,12,67.6,4,10
"KCATOPAN8","2024-08-23T14:45",68.7,10.1,13,67.8,4.9,10
"KCATOPAN8","2024-08-23T15:00",68,11,13,67.5,4,10
"KCATOPAN8","2024-08-23T15:15",69.1,12.1,13,67.6,2,10
"KCATOPAN8","2024-08-23T15:30",68.7,10.1,12,68.4,4.9,9
"KCATOPAN8","2024-08-23T15:45",68.9,11,13,68.4,0.9,9
"KCATOPAN8","2024-08-23T16:00",68.9,10.1,14,68.5,0.9,6
"KCATOPAN8","2024-08-23T16:15",68.5,8.1,14,67.8,0.9,8
"KCATOPAN8","2024-08-23T16:30",68.5,8.1,10,68.4,0.9,8
"KCATOPAN8","2024-08-23T16:45",68.2,10.1,10,67.6,0,6
"KCATOPAN8","2024-08-23T17:00",68.4,6.9,9,67.6,2,6
"KCATOPAN8","2024-08-23T17:15",67.6,10.1,10,66.7,0.9,7
"KCATOPAN8","2024-08-23T17:30",67.3,6.9,8,66.7,0.9,4
"KCATOPAN8","2024-08-23T17:45",68.4,4,5,67.3,0,3
"KCATOPAN8","2024-08-23T18:00",68.5,4,5,68.4,0,3
"KCATOPAN8","2024-08-23T18:15",68.4,4,5,67.6,0.9,2
"KCATOPAN8","2024-08-23T18:30",67.6,2.9,5,67.6,0,3
"KCATOPAN8","2024-08-23T18:45",67.6,2.9,4,67.6,0,1
"KCATOPAN8","2024-08-23T19:00",68.2,0,3,67.6,0,0
"KCATOPAN8","2024-08-23T19:15",68.4,4,4,67.8,0,0
"KCATOPAN8","2024-08-23T19:30",67.8,4,6,66,2,3
"KCATOPAN8","2024-08-23T19:45",66,2,3,65.8,0,0
"KCATOPAN8","2024-08-23T20:00",65.8,0,0,65.8,0,0
"KCATOPAN8","2024-08-23T20:15",65.8,2.9,4,65.3,0,0
"KCATOPAN8","2024-08-23T20:30",65.3,2.9,4,65.1,0,2
"KCATOPAN8","2024-08-23T20:45",65.3,2,3,65.1,0,0
"KCATOPAN8","2024-08-23T21:00",65.1,0,3,64.9,0,0
"KCATOPAN8","2024-08-23T21:15",64.9,0,1,64.8,0,0
"KCATOPAN8","2024-08-23T21:30",64.9,2.9,3,64.6,0,1
"KCATOPAN8","2024-08-23T21:45",64.8,6,7,64.2,2,3
"KCATOPAN8","2024-08-23T22:00",64.9,6.9,7,64.8,4,7
"KCATOPAN8","2024-08-23T22:15",64.8,4.9,7,64.2,4,5
"KCATOPAN8","2024-08-23T22:30",64.4,4.9,7,64,4,5
"KCATOPAN8","2024-08-23T22:45",64.6,4,6,64.4,2,2
"KCATOPAN8","2024-08-23T23:00",64.6,2.9,4,64.6,0.9,2
"KCATOPAN8","2024-08-23T23:15",64.8,4,4,64.6,0.9,2
"KCATOPAN8","2024-08-23T23:30",64.8,6.9,7,64.4,2.9,4
"KCATOPAN8","2024-08-23T23:45",64.4,6.9,8,64,6,7
"KCATOPAN8","2024-08-24T00:00",64,6.9,8,63.9,4,7
