"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-11-26T00:00",50.9,17,19,50.7,13,18
"KCATOPAN8","2020-11-26T00:15",50.9,19,19,50.5,14.1,17
"KCATOPAN8","2020-11-26T00:30",50.9,21,21,50.5,12.1,17
"KCATOPAN8","2020-11-26T00:45",50.9,20,20,50.5,11,17
"KCATOPAN8","2020-11-26T01:00",50.5,19.9,21,50.5,13,19
"KCATOPAN8","2020-11-26T01:15",50.4,22,22,50,12.1,20
"KCATOPAN8","2020-11-26T01:30",50,21,22,49.6,15,19
"KCATOPAN8","2020-11-26T01:45",49.8,21.9,24,49.6,13,20
"KCATOPAN8","2020-11-26T02:00",49.6,23,25,49.5,14.1,19
"KCATOPAN8","2020-11-26T02:15",49.6,23.9,26,49.5,19,22
"KCATOPAN8","2020-11-26T02:30",49.5,23.9,26,49.3,17.9,23
"KCATOPAN8","2020-11-26T02:45",49.6,23.9,25,49.5,19.9,23
"KCATOPAN8","2020-11-26T03:00",49.6,25.9,26,49.5,17.9,23
"KCATOPAN8","2020-11-26T03:15",49.6,23,24,49.5,16.1,22
"KCATOPAN8","2020-11-26T03:30",49.6,23,25,49.5,17.9,23
"KCATOPAN8","2020-11-26T03:45",49.6,25.9,29,49.5,16.1,23
"KCATOPAN8","2020-11-26T04:00",49.6,27.1,30,48.9,21,24
"KCATOPAN8","2020-11-26T04:15",49.1,27.1,30,48.7,19.9,27
"KCATOPAN8","2020-11-26T04:30",48.6,25.9,29,47.8,17,25
"KCATOPAN8","2020-11-26T04:45",47.8,25.1,28,47.5,17.9,23
"KCATOPAN8","2020-11-26T05:00",48.2,29.1,31,47.5,17,26
"KCATOPAN8","2020-11-26T05:15",48,29.1,36,47.7,21,27
"KCATOPAN8","2020-11-26T05:30",48.6,32,36,48,19,26
"KCATOPAN8","2020-11-26T05:45",48.7,32,34,48,17,27
"KCATOPAN8","2020-11-26T06:00",48.6,29.1,34,47.8,21,28
"KCATOPAN8","2020-11-26T06:15",47.8,33.1,37,47.5,23,31
"KCATOPAN8","2020-11-26T06:30",47.5,30,36,47.3,17.9,31
"KCATOPAN8","2020-11-26T06:45",47.7,30,33,46.9,21.9,26
"KCATOPAN8","2020-11-26T07:00",46.9,27.1,30,46.8,19,24
"KCATOPAN8","2020-11-26T07:15",47.5,23.9,26,46.9,17,23
"KCATOPAN8","2020-11-26T07:30",47.8,27.1,27,47.7,19.9,24
"KCATOPAN8","2020-11-26T07:45",48.4,23,28,47.8,17.9,24
"KCATOPAN8","2020-11-26T08:00",48.7,25.1,27,48.4,17,23
"KCATOPAN8","2020-11-26T08:15",49.5,21,26,48.7,14.1,18
"KCATOPAN8","2020-11-26T08:30",50.4,21.9,22,49.6,12.1,19
"KCATOPAN8","2020-11-26T08:45",51.3,23.9,26,50.4,15,21
"KCATOPAN8","2020-11-26T09:00",52,25.9,26,51.3,15,20
"KCATOPAN8","2020-11-26T09:15",52.3,25.1,28,52,19,24
"KCATOPAN8","2020-11-26T09:30",52.7,28,29,52.3,19.9,26
"KCATOPAN8","2020-11-26T09:45",53.8,27.1,29,52.9,17,23
"KCATOPAN8","2020-11-26T10:00",54.1,25.1,27,53.8,16.1,22
"KCATOPAN8","2020-11-26T10:15",54.7,25.1,26,54.1,12.1,20
"KCATOPAN8","2020-11-26T10:30",54.9,28,31,54.3,14.1,24
"KCATOPAN8","2020-11-26T10:45",55.2,27.1,29,54.9,16.1,23
"KCATOPAN8","2020-11-26T11:00",55.9,28,32,55.4,15,24
"KCATOPAN8","2020-11-26T11:15",55.9,30,33,55.8,19,28
"KCATOPAN8","2020-11-26T11:30",55.9,34,40,55.8,21,30
"KCATOPAN8","2020-11-26T11:45",56.1,34,37,55.8,17.9,31
"KCATOPAN8","2020-11-26T12:00",56.7,32,37,56.3,19.9,29
"KCATOPAN8","2020-11-26T12:15",56.7,31.1,35,56.5,19.9,31
"KCATOPAN8","2020-11-26T12:30",57,30,35,56.7,19,29
"KCATOPAN8","2020-11-26T12:45",57.4,33.1,35,56.8,15,27
"KCATOPAN8","2020-11-26T13:00",57.7,34,34,57.4,17,30
"KCATOPAN8","2020-11-26T13:15",57.7,31.1,37,57.6,19.9,30
"KCATOPAN8","2020-11-26T13:30",57.7,38,38,57.4,23,31
"KCATOPAN8","2020-11-26T13:45",57.6,36,41,57.4,17.9,34
"KCATOPAN8","2020-11-26T14:00",57.6,34.9,38,57.4,19,33
"KCATOPAN8","2020-11-26T14:15",57.6,39,40,57.4,17.9,31
"KCATOPAN8","2020-11-26T14:30",57.6,41,44,57.4,21,33
"KCATOPAN8","2020-11-26T14:45",57.6,41,43,57.4,25.1,35
"KCATOPAN8","2020-11-26T15:00",57.4,38.9,44,57.4,19.9,32
"KCATOPAN8","2020-11-26T15:15",57.4,38.9,42,57,19,34
"KCATOPAN8","2020-11-26T15:30",57.2,36.9,41,57,17.9,29
"KCATOPAN8","2020-11-26T15:45",57.2,31.1,41,57,17,27
"KCATOPAN8","2020-11-26T16:00",57,36,40,56.7,17,29
"KCATOPAN8","2020-11-26T16:15",56.7,33.1,40,56.3,19.9,31
"KCATOPAN8","2020-11-26T16:30",56.1,34,39,55.9,21.9,31
"KCATOPAN8","2020-11-26T16:45",55.8,36.9,40,55.2,19,32
"KCATOPAN8","2020-11-26T17:00",55.2,36,40,54.9,21.9,30
"KCATOPAN8","2020-11-26T17:15",54.9,40.9,45,54.5,27.1,35
"KCATOPAN8","2020-11-26T17:30",54.7,43,48,54.3,30,41
"KCATOPAN8","2020-11-26T17:45",54.5,44.1,47,54.1,29.1,39
"KCATOPAN8","2020-11-26T18:00",54.3,40,43,54,28,35
"KCATOPAN8","2020-11-26T18:15",54.3,38,41,54.1,21.9,34
"KCATOPAN8","2020-11-26T18:30",54.1,36.9,39,54,17.9,33
"KCATOPAN8","2020-11-26T18:45",54,32,34,53.8,19,29
"KCATOPAN8","2020-11-26T19:00",53.8,32,38,53.6,19.9,31
"KCATOPAN8","2020-11-26T19:15",53.8,34.9,41,53.2,16.1,30
"KCATOPAN8","2020-11-26T19:30",53.8,40.9,46,53.4,21,36
"KCATOPAN8","2020-11-26T19:45",53.4,45,47,53.1,23.9,38
"KCATOPAN8","2020-11-26T20:00",53.2,45,49,53.1,32,41
"KCATOPAN8","2020-11-26T20:15",53.2,45,48,53.1,27.1,38
"KCATOPAN8","2020-11-26T20:30",53.1,40.9,46,52.9,23,39
"KCATOPAN8","2020-11-26T20:45",52.9,44.1,45,52.3,21,36
"KCATOPAN8","2020-11-26T21:00",52.5,33.1,39,52.2,23.9,31
"KCATOPAN8","2020-11-26T21:15",52.3,32,37,52,21,27
"KCATOPAN8","2020-11-26T21:30",52.5,36,41,52.3,27.1,35
"KCATOPAN8","2020-11-26T21:45",52.9,49,51,52.2,25.9,33
"KCATOPAN8","2020-11-26T22:00",53.1,49,53,52.9,34,47
"KCATOPAN8","2020-11-26T22:15",53.1,46.1,50,52.7,29.1,43
"KCATOPAN8","2020-11-26T22:30",53.1,43,47,52.9,31.1,41
"KCATOPAN8","2020-11-26T22:45",53.2,40,46,52.9,28,39
"KCATOPAN8","2020-11-26T23:00",53.2,48.1,50,53.1,34.9,44
"KCATOPAN8","2020-11-26T23:15",53.2,48.1,50,53.1,32,44
"KCATOPAN8","2020-11-26T23:30",53.2,47,53,53.1,34.9,46
"KCATOPAN8","2020-11-26T23:45",53.4,53.9,57,53.1,40.9,49
"KCATOPAN8","2020-11-27T00:00",53.4,51,52,53.2,33.1,46
"KCATOPAN8","2020-11-27T00:15",53.4,51,52,53.2,33.1,46
"KCATOPAN8","2020-11-27T00:30",53.4,51,52,53.2,33.1,46
"KCATOPAN8","2020-11-27T00:45",53.4,51,52,53.2,33.1,46
