"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-15T00:00",56.8,4,4,56.8,4,4
"KCATOPAN8","2017-04-15T00:15",56.8,4,5,56.8,0.9,2
"KCATOPAN8","2017-04-15T00:30",56.8,4.9,7,56.8,0,0
"KCATOPAN8","2017-04-15T00:45",56.8,4.9,8,56.7,2.9,3
"KCATOPAN8","2017-04-15T01:00",56.7,8.9,10,55.9,6,9
"KCATOPAN8","2017-04-15T01:15",55.9,10.1,12,55.8,8.9,11
"KCATOPAN8","2017-04-15T01:30",56.1,10.1,11,55.2,8.1,10
"KCATOPAN8","2017-04-15T01:45",55,12.1,12.1,54.9,6,8
"KCATOPAN8","2017-04-15T02:00",56.5,13,15,55.8,10.1,13
"KCATOPAN8","2017-04-15T02:15",56.8,13,15,56.7,8.9,14
"KCATOPAN8","2017-04-15T02:30",57.2,15,17,56.8,12.1,16
"KCATOPAN8","2017-04-15T02:45",58.1,16.1,16.1,57.7,12.1,13
"KCATOPAN8","2017-04-15T03:00",58.3,13,14,57.9,10.1,12
"KCATOPAN8","2017-04-15T03:15",58.6,8.9,10,58.5,4,6
"KCATOPAN8","2017-04-15T03:30",58.3,4.9,5,57.9,2.9,4
"KCATOPAN8","2017-04-15T03:45",59.4,2.9,4,58.6,0,2
"KCATOPAN8","2017-04-15T04:00",59.5,0.9,1,59.5,0,0
"KCATOPAN8","2017-04-15T04:15",59.5,2.9,3,59,0,2
"KCATOPAN8","2017-04-15T04:30",58.5,6,6,58.5,4,5
"KCATOPAN8","2017-04-15T04:45",58.5,2.9,6,58.5,2.9,4
"KCATOPAN8","2017-04-15T05:00",58.5,4,4,58.3,2.9,4
"KCATOPAN8","2017-04-15T05:15",58.5,4,5,58.3,2.9,4
"KCATOPAN8","2017-04-15T05:30",58.3,2,5,58.3,2,2
"KCATOPAN8","2017-04-15T05:45",57.9,2.9,3,57.6,2,2
"KCATOPAN8","2017-04-15T06:00",57.6,4,5,57.4,0.9,2
"KCATOPAN8","2017-04-15T06:15",57.4,4,4,57.4,2,4
"KCATOPAN8","2017-04-15T06:30",57.6,2.9,4,57.2,2.9,4
"KCATOPAN8","2017-04-15T06:45",57.7,4.9,5,57.7,2.9,3
"KCATOPAN8","2017-04-15T07:00",58.3,4,8,57.9,2,3
"KCATOPAN8","2017-04-15T07:15",57.9,8.9,11,57.7,4.9,8
"KCATOPAN8","2017-04-15T07:30",58.3,6,11,57.9,2,9
"KCATOPAN8","2017-04-15T07:45",58.5,11,13,57.9,8.9,9
"KCATOPAN8","2017-04-15T08:00",57.6,12.1,18,57.4,10.1,12
"KCATOPAN8","2017-04-15T08:15",57.7,11,15,57.4,8.1,11
"KCATOPAN8","2017-04-15T08:30",58.5,4.9,9,57.7,0,8
"KCATOPAN8","2017-04-15T08:45",59,4,5,59,0.9,5
"KCATOPAN8","2017-04-15T09:00",58.8,4.9,8,58.1,2.9,6
"KCATOPAN8","2017-04-15T09:15",59,4,7,58.1,2.9,5
"KCATOPAN8","2017-04-15T09:30",59.7,4.9,6,59.2,4,5
"KCATOPAN8","2017-04-15T09:45",61,4,9,60.1,2,6
"KCATOPAN8","2017-04-15T10:00",61.5,8.1,12,61,4,6
"KCATOPAN8","2017-04-15T10:15",62.1,8.9,13,61.2,6,10
"KCATOPAN8","2017-04-15T10:30",63.1,6.9,11,62.4,2.9,7
"KCATOPAN8","2017-04-15T10:45",63.7,6.9,9,63.1,2.9,5
"KCATOPAN8","2017-04-15T11:00",63.9,8.9,11,63.3,2,4
"KCATOPAN8","2017-04-15T11:15",63.5,2,5,63.1,0,3
"KCATOPAN8","2017-04-15T11:30",64,8.9,9,63.7,0.9,4
"KCATOPAN8","2017-04-15T11:45",65.5,6.9,9,64.6,0.9,5
"KCATOPAN8","2017-04-15T12:00",65.1,2.9,7,64.9,2,4
"KCATOPAN8","2017-04-15T12:15",65.7,4,5,65.1,0,3
"KCATOPAN8","2017-04-15T12:30",66,4.9,7,66,2.9,5
"KCATOPAN8","2017-04-15T12:45",67.6,8.1,8.1,66.4,2,3
"KCATOPAN8","2017-04-15T13:00",68.2,8.9,10,67.5,2,5
"KCATOPAN8","2017-04-15T13:15",67.6,2.9,6,67.3,2,4
"KCATOPAN8","2017-04-15T13:30",67.3,6,8,66.9,4,5
"KCATOPAN8","2017-04-15T13:45",66.6,4.9,7,66,2.9,4
"KCATOPAN8","2017-04-15T14:00",66.9,4,8,66.7,2.9,5
"KCATOPAN8","2017-04-15T14:15",66.7,4.9,6,66.6,2,5
"KCATOPAN8","2017-04-15T14:30",66.4,4,6,66.4,2.9,6
"KCATOPAN8","2017-04-15T14:45",66.9,4.9,6,66.7,2.9,5
"KCATOPAN8","2017-04-15T15:00",66.6,4.9,6,66.2,2,6
"KCATOPAN8","2017-04-15T15:15",65.8,6.9,9,64.9,4,6
"KCATOPAN8","2017-04-15T15:30",65.1,6,9,64.2,4.9,8
"KCATOPAN8","2017-04-15T15:45",64,6.9,7,63.9,2.9,6
"KCATOPAN8","2017-04-15T16:00",63.9,8.1,9,62.8,6.9,8
"KCATOPAN8","2017-04-15T16:15",62.2,6,9,62.2,4.9,9
"KCATOPAN8","2017-04-15T16:30",63.3,4,8,62.2,2.9,6
"KCATOPAN8","2017-04-15T16:45",64.2,2.9,6,64,2,5
"KCATOPAN8","2017-04-15T17:00",65.1,6,7,64.6,2.9,6
"KCATOPAN8","2017-04-15T17:15",65.5,4,8,65.5,2.9,6
"KCATOPAN8","2017-04-15T17:30",65.5,8.1,9,64.8,4.9,9
