"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-24T00:00",60.6,31.1,32,60.3,23,29
"KCATOPAN8","2022-12-24T00:15",60.6,31.1,34,60.4,19,30
"KCATOPAN8","2022-12-24T00:30",60.8,32,34,60.6,21.9,30
"KCATOPAN8","2022-12-24T00:45",61,30,31,60.6,17.9,28
"KCATOPAN8","2022-12-24T01:00",61.5,29.1,31,61,21.9,29
"KCATOPAN8","2022-12-24T01:15",61.9,27.1,30,61.5,21,28
"KCATOPAN8","2022-12-24T01:30",61.9,25.9,27,61.7,17.9,26
"KCATOPAN8","2022-12-24T01:45",61.9,23.9,26,61.5,19.9,24
"KCATOPAN8","2022-12-24T02:00",62.2,23,25,61.5,13,21
"KCATOPAN8","2022-12-24T02:15",62.1,21.9,23,61.2,17,21
"KCATOPAN8","2022-12-24T02:30",61.2,21,24,60.8,15,21
"KCATOPAN8","2022-12-24T02:45",60.6,26,27,60.6,16.1,24
"KCATOPAN8","2022-12-24T03:00",60.8,23,26,60.6,15,22
"KCATOPAN8","2022-12-24T03:15",61.2,23.9,26,60.8,17.9,23
"KCATOPAN8","2022-12-24T03:30",61.2,25.9,27,60.6,15,25
"KCATOPAN8","2022-12-24T03:45",60.6,27.1,27,60.3,19.9,24
"KCATOPAN8","2022-12-24T04:00",60.3,27.1,27,59.5,17.9,26
"KCATOPAN8","2022-12-24T04:15",59.5,29.1,30,59.2,21,26
"KCATOPAN8","2022-12-24T04:30",59.2,29.1,31,58.8,19.9,28
"KCATOPAN8","2022-12-24T04:45",59.2,28,31,58.8,23,26
"KCATOPAN8","2022-12-24T05:00",59.2,27.1,30,59,21.9,26
"KCATOPAN8","2022-12-24T05:15",59.2,31.1,32,59,23.9,28
"KCATOPAN8","2022-12-24T05:30",59.2,30,32,59.2,23,28
"KCATOPAN8","2022-12-24T05:45",59.2,32,32,59,16.1,28
"KCATOPAN8","2022-12-24T06:00",59.2,28,32,59,23,28
"KCATOPAN8","2022-12-24T06:15",59.2,28,32,58.8,23,28
"KCATOPAN8","2022-12-24T06:30",59.2,29.1,31,59,16.1,27
"KCATOPAN8","2022-12-24T06:45",58.8,28,30,58.6,23,26
"KCATOPAN8","2022-12-24T07:00",58.6,25.1,28,58.6,16.1,25
"KCATOPAN8","2022-12-24T07:15",59.4,25.9,27,58.6,19,23
"KCATOPAN8","2022-12-24T07:30",59.7,23.9,25,59.4,17.9,23
