"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-08-09T00:00",67.6,6.9,8,67.6,4.9,7
"KCATOPAN8","2023-08-09T00:15",67.6,6,8,67.5,2.9,6
"KCATOPAN8","2023-08-09T00:30",67.6,8.1,8,67.1,4,6
"KCATOPAN8","2023-08-09T00:45",67.1,9,10,66,4,7
"KCATOPAN8","2023-08-09T01:00",66,8.9,10,65.7,4.9,9
"KCATOPAN8","2023-08-09T01:15",65.7,8.1,10,65.5,4,8
"KCATOPAN8","2023-08-09T01:30",65.7,8.9,11,65.5,4.9,8
"KCATOPAN8","2023-08-09T01:45",65.5,10.1,11,65.5,8.1,9
"KCATOPAN8","2023-08-09T02:00",65.8,11,11,65.5,8.1,10
"KCATOPAN8","2023-08-09T02:15",65.8,11,11,65.5,6,10
"KCATOPAN8","2023-08-09T02:30",65.8,11,12,65.7,8.1,11
"KCATOPAN8","2023-08-09T02:45",66.2,11,12,65.8,8.1,10
"KCATOPAN8","2023-08-09T03:00",66.4,10.1,11,66.4,4.9,9
"KCATOPAN8","2023-08-09T03:15",66.6,10.1,11,66.4,6,10
"KCATOPAN8","2023-08-09T03:30",66.6,12.1,12,65.5,10.1,11
"KCATOPAN8","2023-08-09T03:45",65.5,11,12,64.9,8.9,10
"KCATOPAN8","2023-08-09T04:00",65.1,11,12,64.9,8.1,10
"KCATOPAN8","2023-08-09T04:15",65.5,12.1,13,65.1,8.1,11
"KCATOPAN8","2023-08-09T04:30",65.5,11,12,65.5,8.9,10
"KCATOPAN8","2023-08-09T04:45",65.5,10.1,12,65.1,4.9,9
"KCATOPAN8","2023-08-09T05:00",65.8,14.1,15,65.1,8.9,11
"KCATOPAN8","2023-08-09T05:15",65.8,15,15,65.5,8.9,13
"KCATOPAN8","2023-08-09T05:30",65.5,13,15,64.9,4,9
"KCATOPAN8","2023-08-09T05:45",64.8,10.1,14,64.2,6.9,9
"KCATOPAN8","2023-08-09T06:00",64.2,10.1,10,64.2,6,9
"KCATOPAN8","2023-08-09T06:15",64.2,10.1,11,63.7,4.9,9
"KCATOPAN8","2023-08-09T06:30",64.2,8.9,10,63.9,8.1,9
"KCATOPAN8","2023-08-09T06:45",64.2,8.1,9,64,6,7
"KCATOPAN8","2023-08-09T07:00",64,6.9,8,63.7,2.9,6
"KCATOPAN8","2023-08-09T07:15",64,9,10,63.7,2.9,7
"KCATOPAN8","2023-08-09T07:30",63.9,12.1,13,63.7,8.1,11
"KCATOPAN8","2023-08-09T07:45",63.9,11,13,63.3,4,9
"KCATOPAN8","2023-08-09T08:00",63.9,8.1,10,63.3,4,8
"KCATOPAN8","2023-08-09T08:15",64.8,10.1,11,64,6,8
"KCATOPAN8","2023-08-09T08:30",65.5,10.1,11,64.6,2.9,7
"KCATOPAN8","2023-08-09T08:45",65.8,11,11,65.1,6,8
"KCATOPAN8","2023-08-09T09:00",66,8.9,10,65.7,4,7
"KCATOPAN8","2023-08-09T09:15",67.6,6.9,9,66,2.9,6
"KCATOPAN8","2023-08-09T09:30",68.7,8.1,9,67.6,2.9,7
"KCATOPAN8","2023-08-09T09:45",68.9,9,9,67.8,0.9,6
"KCATOPAN8","2023-08-09T10:00",69.3,6.9,8,68.7,2.9,6
"KCATOPAN8","2023-08-09T10:15",70.5,6.9,9,68.7,2,6
"KCATOPAN8","2023-08-09T10:30",70.9,8.9,13,70.2,2,7
"KCATOPAN8","2023-08-09T10:45",71.4,11,11,70.9,0.9,5
