"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-12-15T00:00",57.7,4.9,6,57.4,2,6
"KCATOPAN8","2018-12-15T00:15",57.4,6,7,56.8,0,0
"KCATOPAN8","2018-12-15T00:30",56.8,6.9,7,56.8,2.9,6
"KCATOPAN8","2018-12-15T00:45",57,6.9,8,56.8,2.9,5
"KCATOPAN8","2018-12-15T01:00",56.8,4.9,7,56.7,4,5
"KCATOPAN8","2018-12-15T01:15",57.7,4.9,6,56.7,2.9,4
"KCATOPAN8","2018-12-15T01:30",57.9,4,5,57.7,2,3
"KCATOPAN8","2018-12-15T01:45",58.3,6,7,57.9,2.9,3
"KCATOPAN8","2018-12-15T02:00",58.3,8.1,8,57.9,4.9,6
"KCATOPAN8","2018-12-15T02:15",58.3,6,6,57.9,4,5
"KCATOPAN8","2018-12-15T02:30",58.8,6,6,58.3,2.9,5
"KCATOPAN8","2018-12-15T02:45",59,4.9,6,58.3,2.9,4
"KCATOPAN8","2018-12-15T03:00",58.5,6.9,8,58.1,4,5
"KCATOPAN8","2018-12-15T03:15",58.8,8.1,8,58.1,4.9,7
"KCATOPAN8","2018-12-15T03:30",58.6,8.1,9,58.3,2.9,5
"KCATOPAN8","2018-12-15T03:45",59,6.9,8,58.3,4.9,6
"KCATOPAN8","2018-12-15T04:00",59,6.9,8,58.8,4,5
"KCATOPAN8","2018-12-15T04:15",59,6.9,7,58.5,4,5
"KCATOPAN8","2018-12-15T04:30",59.2,8.1,9,59,2.9,4
"KCATOPAN8","2018-12-15T04:45",59.4,6,8,59,2.9,5
"KCATOPAN8","2018-12-15T05:00",59,4,6,59,2,3
"KCATOPAN8","2018-12-15T05:15",59,4.9,7,58.8,2.9,4
"KCATOPAN8","2018-12-15T05:30",59,6.9,7,58.3,4,5
"KCATOPAN8","2018-12-15T05:45",58.3,6.9,7,57.2,2.9,4
"KCATOPAN8","2018-12-15T06:00",57.2,4,6,57,4,4
"KCATOPAN8","2018-12-15T06:15",57.2,4,6,57,2,3
"KCATOPAN8","2018-12-15T06:30",57.7,4,4,57.2,0.9,3
"KCATOPAN8","2018-12-15T06:45",57.7,4.9,5,57.4,2,3
"KCATOPAN8","2018-12-15T07:00",57.4,6,8,57,2.9,4
"KCATOPAN8","2018-12-15T07:15",57.2,6,7,57,2.9,4
"KCATOPAN8","2018-12-15T07:30",57.2,8.1,9,57,4.9,7
"KCATOPAN8","2018-12-15T07:45",57.7,6.9,8,57.2,2.9,4
"KCATOPAN8","2018-12-15T08:00",58.8,4,5,57.7,2,3
"KCATOPAN8","2018-12-15T08:15",60.4,6,7,58.8,2,3
"KCATOPAN8","2018-12-15T08:30",60.6,2.9,5,60.4,2,3
"KCATOPAN8","2018-12-15T08:45",60.4,4,5,60.4,2,4
"KCATOPAN8","2018-12-15T09:00",60.6,4.9,7,60.4,2,4
"KCATOPAN8","2018-12-15T09:15",60.4,6.9,8,60.3,2.9,5
"KCATOPAN8","2018-12-15T09:30",60.6,6,8,60.3,2.9,5
"KCATOPAN8","2018-12-15T09:45",61,4.9,7,60.6,4,5
"KCATOPAN8","2018-12-15T10:00",62.1,4.9,5,61,0,0
"KCATOPAN8","2018-12-15T10:15",63,4.9,6,62.1,0,0
"KCATOPAN8","2018-12-15T10:30",63.7,4.9,6,63,2,3
"KCATOPAN8","2018-12-15T10:45",64,2.9,5,63.7,2,3
"KCATOPAN8","2018-12-15T11:00",65.1,6,9,64.2,0,0
"KCATOPAN8","2018-12-15T11:15",65.8,6,7,65.1,2,5
"KCATOPAN8","2018-12-15T11:30",65.5,4,7,64.9,0,2
"KCATOPAN8","2018-12-15T11:45",65.3,4.9,8,64.9,0,0
"KCATOPAN8","2018-12-15T12:00",65.5,4.9,6,65.3,0,3
"KCATOPAN8","2018-12-15T12:15",65.3,4,6,64.8,0,3
"KCATOPAN8","2018-12-15T12:30",64.8,4.9,7,64.4,0,2
"KCATOPAN8","2018-12-15T12:45",65.8,4.9,7,64.6,0.9,3
"KCATOPAN8","2018-12-15T13:00",65.8,6.9,8,65.3,0,3
"KCATOPAN8","2018-12-15T13:15",65.7,6,7,65.1,0.9,2
"KCATOPAN8","2018-12-15T13:30",65.7,6,6,65.3,0.9,3
"KCATOPAN8","2018-12-15T13:45",65.7,4,5,65.5,0.9,3
"KCATOPAN8","2018-12-15T14:00",66,4.9,11,65.7,0.9,3
"KCATOPAN8","2018-12-15T14:15",66,2.9,7,65.5,0,2
"KCATOPAN8","2018-12-15T14:30",66.2,2.9,5,66,0,3
"KCATOPAN8","2018-12-15T14:45",66.6,2,3,66,0,0
"KCATOPAN8","2018-12-15T15:00",66.6,2.9,5,66,0,0
"KCATOPAN8","2018-12-15T15:15",65.8,4.9,6,65.5,0,0
"KCATOPAN8","2018-12-15T15:30",65.3,4,5,65.1,0,3
"KCATOPAN8","2018-12-15T15:45",65.1,4,6,64.9,0,0
"KCATOPAN8","2018-12-15T16:00",65.1,4,7,64.8,0,0
"KCATOPAN8","2018-12-15T16:15",64.8,6.9,9,63.9,2.9,4
"KCATOPAN8","2018-12-15T16:30",63.7,6,7,63.5,2.9,5
"KCATOPAN8","2018-12-15T16:45",63.9,8.1,9,63.7,4.9,6
"KCATOPAN8","2018-12-15T17:00",64,6,8,63.9,4,5
"KCATOPAN8","2018-12-15T17:15",64,4.9,7,63.9,4,5
"KCATOPAN8","2018-12-15T17:30",63.9,4.9,5,63.3,0,0
"KCATOPAN8","2018-12-15T17:45",63.3,0,0,63.1,0,0
"KCATOPAN8","2018-12-15T18:00",63.1,0,0,63,0,0
"KCATOPAN8","2018-12-15T18:15",63.1,0,0,63,0,0
"KCATOPAN8","2018-12-15T18:30",63.1,0,0,63.1,0,0
"KCATOPAN8","2018-12-15T18:45",63.1,2.9,4,63.1,0,0
"KCATOPAN8","2018-12-15T19:00",63.1,4.9,5,63,2,3
"KCATOPAN8","2018-12-15T19:15",63,10.1,10,63,4.9,6
"KCATOPAN8","2018-12-15T19:30",63,8.9,10,63,4.9,8
"KCATOPAN8","2018-12-15T19:45",63.1,8.1,9,63,6,8
"KCATOPAN8","2018-12-15T20:00",63,8.1,8,62.8,2.9,5
"KCATOPAN8","2018-12-15T20:15",62.8,4,5,62.4,2.9,4
"KCATOPAN8","2018-12-15T20:30",62.6,6.9,8,62.6,4,4
"KCATOPAN8","2018-12-15T20:45",63.1,8.1,9,62.6,4,8
"KCATOPAN8","2018-12-15T21:00",63.1,6,8,62.8,2.9,5
"KCATOPAN8","2018-12-15T21:15",62.8,8.1,8,62.6,4,6
"KCATOPAN8","2018-12-15T21:30",63,10.1,10,62.4,6,9
"KCATOPAN8","2018-12-15T21:45",63,11,11,62.8,6,9
"KCATOPAN8","2018-12-15T22:00",63.1,10.1,10,63,6.9,8
"KCATOPAN8","2018-12-15T22:15",63,8.9,10,62.8,6.9,9
"KCATOPAN8","2018-12-15T22:30",63,10.1,10,63,8.1,9
"KCATOPAN8","2018-12-15T22:45",62.8,10.1,10,62.6,8.1,9
"KCATOPAN8","2018-12-15T23:00",62.6,8.9,10,62.2,6.9,9
"KCATOPAN8","2018-12-15T23:15",62.2,10.1,10,61.9,6.9,8
"KCATOPAN8","2018-12-15T23:30",63,11,11,62.4,8.1,10
"KCATOPAN8","2018-12-15T23:45",63.3,11,12,63,8.9,11
"KCATOPAN8","2018-12-16T00:00",63.1,11,11,62.2,8.1,10
"KCATOPAN8","2018-12-16T00:15",63.1,11,11,62.2,8.1,10
"KCATOPAN8","2018-12-16T00:30",63.1,11,11,62.2,8.1,10
"KCATOPAN8","2018-12-16T00:45",63.1,11,11,62.2,8.1,10
