"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-11-22T00:00",65.3,19.9,21,65.1,17.9,21
"KCATOPAN8","2021-11-22T00:15",65.3,21,25,65.1,12.1,18
"KCATOPAN8","2021-11-22T00:30",65.5,21.9,25,65.1,16.1,20
"KCATOPAN8","2021-11-22T00:45",65.1,23,24,64.9,15,19
"KCATOPAN8","2021-11-22T01:00",64.9,21.9,24,64.8,16.1,22
"KCATOPAN8","2021-11-22T01:15",65.1,21,24,64.8,15,20
"KCATOPAN8","2021-11-22T01:30",65.1,21.9,23,64.9,16.1,19
"KCATOPAN8","2021-11-22T01:45",65.1,19.9,23,64.8,12.1,20
"KCATOPAN8","2021-11-22T02:00",64.9,19.9,23,64.8,14.1,19
"KCATOPAN8","2021-11-22T02:15",64.8,21,23,64.6,12.1,19
"KCATOPAN8","2021-11-22T02:30",64.9,19,20,64.8,14.1,18
"KCATOPAN8","2021-11-22T02:45",64.9,19.9,21,64.8,14.1,19
"KCATOPAN8","2021-11-22T03:00",64.9,21,23,64.6,16.1,20
"KCATOPAN8","2021-11-22T03:15",64.6,19,23,64.2,14.1,19
"KCATOPAN8","2021-11-22T03:30",64.8,21,23,64.2,14.1,19
"KCATOPAN8","2021-11-22T03:45",64.4,21.9,24,64,16.1,20
"KCATOPAN8","2021-11-22T04:00",64.2,23.9,24,63.9,16.1,21
"KCATOPAN8","2021-11-22T04:15",64.2,27.1,27,63.7,17.9,23
"KCATOPAN8","2021-11-22T04:30",64,25.1,27,63.7,17.9,25
"KCATOPAN8","2021-11-22T04:45",64,25.1,26,63.3,16.1,24
"KCATOPAN8","2021-11-22T05:00",63.7,25.1,26,63.3,17.9,23
"KCATOPAN8","2021-11-22T05:15",63.5,25.1,26,63.3,17.9,24
"KCATOPAN8","2021-11-22T05:30",63.5,23.9,26,63.1,17.9,23
"KCATOPAN8","2021-11-22T05:45",63.3,25.1,26,63,14.1,24
"KCATOPAN8","2021-11-22T06:00",63.5,23.9,25,63.1,14.1,23
"KCATOPAN8","2021-11-22T06:15",63.7,25.1,26,63.1,19,23
"KCATOPAN8","2021-11-22T06:30",63.3,23,25,63.1,17,24
"KCATOPAN8","2021-11-22T06:45",63.3,25.1,27,63.1,17.9,24
"KCATOPAN8","2021-11-22T07:00",63.5,25.9,29,63.1,17,26
"KCATOPAN8","2021-11-22T07:15",63.1,25.1,26,63,16.1,24
"KCATOPAN8","2021-11-22T07:30",63.3,25.1,26,63,19.9,23
"KCATOPAN8","2021-11-22T07:45",63.3,19.9,26,63.1,16.1,19
"KCATOPAN8","2021-11-22T08:00",64.2,19,22,63.3,14.1,18
"KCATOPAN8","2021-11-22T08:15",64.8,19,21,64.2,13,18
"KCATOPAN8","2021-11-22T08:30",65.1,17.9,19,64.8,13,17
"KCATOPAN8","2021-11-22T08:45",65.7,17,19,65.3,12.1,17
"KCATOPAN8","2021-11-22T09:00",65.8,16.1,19,65.7,11,15
"KCATOPAN8","2021-11-22T09:15",66.4,17.9,18,65.8,12.1,15
"KCATOPAN8","2021-11-22T09:30",66.7,17,18,66.2,10.1,15
"KCATOPAN8","2021-11-22T09:45",67.8,14.1,17,66.7,10.1,14
"KCATOPAN8","2021-11-22T10:00",68.7,14.1,16,67.6,10.1,13
"KCATOPAN8","2021-11-22T10:15",68.9,13,16,68.7,10.1,13
"KCATOPAN8","2021-11-22T10:30",69.4,15,17,69.1,10.1,13
"KCATOPAN8","2021-11-22T10:45",70,14.1,17,69.4,8.9,14
"KCATOPAN8","2021-11-22T11:00",70.2,13,16,70,8.9,11
"KCATOPAN8","2021-11-22T11:15",71.1,15,15,70.3,8.9,11
"KCATOPAN8","2021-11-22T11:30",71.1,14.1,16,70.9,8.9,12
"KCATOPAN8","2021-11-22T11:45",71.6,16.1,17,71.2,4.9,10
"KCATOPAN8","2021-11-22T12:00",72.3,10.1,17,71.8,2.9,8
"KCATOPAN8","2021-11-22T12:15",72.9,10.1,12,72.3,4,7
"KCATOPAN8","2021-11-22T12:30",73,8.9,12,72.7,2.9,8
"KCATOPAN8","2021-11-22T12:45",74.1,8.1,12,73,2,6
"KCATOPAN8","2021-11-22T13:00",74.1,11,12,73.9,2.9,4
"KCATOPAN8","2021-11-22T13:15",74.1,10.1,12,73,2.9,8
"KCATOPAN8","2021-11-22T13:30",73,12.1,15,72.1,4.9,10
"KCATOPAN8","2021-11-22T13:45",72.1,13,15,71.8,2.9,9
"KCATOPAN8","2021-11-22T14:00",72.1,13,14,71.8,4,11
"KCATOPAN8","2021-11-22T14:15",72,15,16,71.4,8.1,12
"KCATOPAN8","2021-11-22T14:30",71.4,15,17,71.1,8.9,12
"KCATOPAN8","2021-11-22T14:45",71.1,19.9,22,70.3,12.1,16
"KCATOPAN8","2021-11-22T15:00",70.3,21,21,69.6,14.1,18
"KCATOPAN8","2021-11-22T15:15",69.6,17.9,20,69.6,8.1,17
"KCATOPAN8","2021-11-22T15:30",69.6,21,23,69.3,12.1,18
"KCATOPAN8","2021-11-22T15:45",69.3,21,22,68.7,13,20
"KCATOPAN8","2021-11-22T16:00",68.7,21.9,23,68.5,11,19
"KCATOPAN8","2021-11-22T16:15",68.5,21,23,68.2,14.1,18
"KCATOPAN8","2021-11-22T16:30",68.2,21.9,22,68,15,19
"KCATOPAN8","2021-11-22T16:45",68,19,22,67.6,14.1,18
"KCATOPAN8","2021-11-22T17:00",67.8,19.9,21,67.6,15,19
"KCATOPAN8","2021-11-22T17:15",67.8,17.9,21,67.8,10.1,17
"KCATOPAN8","2021-11-22T17:30",67.8,17,18,67.8,13,15
"KCATOPAN8","2021-11-22T17:45",68,15,17,67.8,10.1,14
"KCATOPAN8","2021-11-22T18:00",68.5,16.1,16,67.8,8.9,13
"KCATOPAN8","2021-11-22T18:15",68.9,12.1,13,68.5,8.1,12
"KCATOPAN8","2021-11-22T18:30",68.9,16.1,16,68.7,8.1,11
"KCATOPAN8","2021-11-22T18:45",68.7,16.1,17,68.2,11,14
