"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-04-30T00:00",67.5,0.9,2,67.5,0,0
"KCATOPAN8","2022-04-30T00:15",67.5,2,3,67.3,0,1
"KCATOPAN8","2022-04-30T00:30",67.3,0.9,2,67.3,0,0
"KCATOPAN8","2022-04-30T00:45",67.3,2,3,66.7,0.9,2
"KCATOPAN8","2022-04-30T01:00",66.7,2,3,66.4,0.9,2
"KCATOPAN8","2022-04-30T01:15",66.7,2.9,3,66.4,2,2
"KCATOPAN8","2022-04-30T01:30",66.6,2.9,4,65.5,2,3
"KCATOPAN8","2022-04-30T01:45",65.3,2.9,3,64.6,2,2
"KCATOPAN8","2022-04-30T02:00",64.6,2.9,3,64,2,2
"KCATOPAN8","2022-04-30T02:15",64,2,3,63.9,0,1
"KCATOPAN8","2022-04-30T02:30",63.7,2,3,63.1,0,0
"KCATOPAN8","2022-04-30T02:45",63.1,2,3,62.8,0,0
"KCATOPAN8","2022-04-30T03:00",62.8,2.9,4,61.7,2,2
"KCATOPAN8","2022-04-30T03:15",61.7,4,5,60.4,0.9,3
"KCATOPAN8","2022-04-30T03:30",60.4,5,6,60.3,0,2
"KCATOPAN8","2022-04-30T03:45",60.4,6,8,60.3,2.9,5
"KCATOPAN8","2022-04-30T04:00",60.8,8.9,9,60.4,2.9,5
"KCATOPAN8","2022-04-30T04:15",60.8,8.1,10,60.4,4,5
"KCATOPAN8","2022-04-30T04:30",60.4,8.1,9,60.4,2,4
"KCATOPAN8","2022-04-30T04:45",60.3,8.9,9,60.1,4.9,6
"KCATOPAN8","2022-04-30T05:00",60.1,8.1,9,59.9,4.9,7
"KCATOPAN8","2022-04-30T05:15",60.3,8.9,10,60.1,4.9,8
"KCATOPAN8","2022-04-30T05:30",60.4,8.1,10,60.3,4.9,7
"KCATOPAN8","2022-04-30T05:45",60.3,10.1,10,59.9,6,8
"KCATOPAN8","2022-04-30T06:00",60.1,12.1,12,59.9,6,9
"KCATOPAN8","2022-04-30T06:15",60.1,11,12,59.7,8.1,9
"KCATOPAN8","2022-04-30T06:30",60.3,8.9,11,59.7,2,5
"KCATOPAN8","2022-04-30T06:45",62.1,10.1,10,60.4,0.9,3
"KCATOPAN8","2022-04-30T07:00",62.4,8.9,10,62.2,2.9,5
"KCATOPAN8","2022-04-30T07:15",63,11,11,62.6,4,5
"KCATOPAN8","2022-04-30T07:30",64.6,11,11,63,6,9
"KCATOPAN8","2022-04-30T07:45",65.3,11,12,64.6,4,9
"KCATOPAN8","2022-04-30T08:00",65.7,10.1,12,65.3,6,9
"KCATOPAN8","2022-04-30T08:15",65.8,12.1,12,65.7,4.9,9
"KCATOPAN8","2022-04-30T08:30",66.7,10.1,10,65.8,2.9,6
"KCATOPAN8","2022-04-30T08:45",68.9,10,10,66.7,0.9,3
"KCATOPAN8","2022-04-30T09:00",69.4,4.9,5,69.1,2,4
"KCATOPAN8","2022-04-30T09:15",69.8,4,5,69.4,0,3
"KCATOPAN8","2022-04-30T09:30",70.5,2.9,5,70,0.9,2
"KCATOPAN8","2022-04-30T09:45",70.9,4.9,6,70,0.9,4
"KCATOPAN8","2022-04-30T10:00",71.1,4,6,70.2,0,4
"KCATOPAN8","2022-04-30T10:15",70,8.1,9,69.3,2,4
"KCATOPAN8","2022-04-30T10:30",69.4,6,9,69.3,2,4
"KCATOPAN8","2022-04-30T10:45",69.4,8.9,10,68.4,2.9,6
"KCATOPAN8","2022-04-30T11:00",68.7,10.1,13,68,2.9,7
"KCATOPAN8","2022-04-30T11:15",69.3,10.1,11,68.7,0,5
"KCATOPAN8","2022-04-30T11:30",70.2,8.1,11,69.3,2,4
"KCATOPAN8","2022-04-30T11:45",72.1,8.1,8,70.2,0.9,4
"KCATOPAN8","2022-04-30T12:00",72.7,6,8,72.1,0.9,4
"KCATOPAN8","2022-04-30T12:15",72.9,6,9,71.8,0.9,3
"KCATOPAN8","2022-04-30T12:30",72.3,8.1,9,71.4,0.9,5
