"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-11-09T00:00",59,36.9,41,58.8,29.1,36
"KCATOPAN8","2018-11-09T00:15",59,36.9,42,58.8,30,37
"KCATOPAN8","2018-11-09T00:30",59,34.9,42,58.6,25.9,35
"KCATOPAN8","2018-11-09T00:45",58.6,38.9,41,58.5,23,36
"KCATOPAN8","2018-11-09T01:00",58.6,34,40,58.5,30,35
"KCATOPAN8","2018-11-09T01:15",58.5,38,38,58.3,23,36
"KCATOPAN8","2018-11-09T01:30",58.3,38,40,58.3,33.1,36
"KCATOPAN8","2018-11-09T01:45",58.3,34.9,40,57.9,25.9,35
"KCATOPAN8","2018-11-09T02:00",57.9,36.9,37,57.7,27.1,35
"KCATOPAN8","2018-11-09T02:15",57.7,36.9,39,57.6,23.9,36
"KCATOPAN8","2018-11-09T02:30",57.6,36,39,57.4,19.9,35
"KCATOPAN8","2018-11-09T02:45",57.6,38,40,57.4,28,37
"KCATOPAN8","2018-11-09T03:00",57.4,36.9,38,57.2,23.9,35
"KCATOPAN8","2018-11-09T03:15",57.2,36,41,57,23.9,35
"KCATOPAN8","2018-11-09T03:30",57,34,40,56.8,27.1,34
"KCATOPAN8","2018-11-09T03:45",56.8,34,42,56.7,25.9,33
"KCATOPAN8","2018-11-09T04:00",56.7,36,38,56.5,25.9,35
"KCATOPAN8","2018-11-09T04:15",56.5,34.9,41,56.5,23.9,38
"KCATOPAN8","2018-11-09T04:30",56.5,38,40,56.5,27.1,37
"KCATOPAN8","2018-11-09T04:45",56.5,38.9,40,56.3,23.9,36
"KCATOPAN8","2018-11-09T05:00",56.5,36.9,41,56.3,21.9,35
"KCATOPAN8","2018-11-09T05:15",56.7,36.9,40,56.3,29.1,38
"KCATOPAN8","2018-11-09T05:30",56.7,36,41,56.5,27.1,36
"KCATOPAN8","2018-11-09T05:45",56.7,36.9,41,56.5,28,34
"KCATOPAN8","2018-11-09T06:00",56.5,34,40,56.5,25.9,36
"KCATOPAN8","2018-11-09T06:15",56.5,34.9,41,56.1,21.9,35
"KCATOPAN8","2018-11-09T06:30",56.5,36.9,39,56.3,28,38
