"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-18T00:00",70.3,8.9,10,70.2,8.1,9
"KCATOPAN8","2020-07-18T00:15",70.2,8.9,9,70.2,6,8
"KCATOPAN8","2020-07-18T00:30",70.2,8.1,9,70,4,7
"KCATOPAN8","2020-07-18T00:45",69.8,8.1,9,69.3,6,7
"KCATOPAN8","2020-07-18T01:00",69.3,8.9,10,68.9,6,7
"KCATOPAN8","2020-07-18T01:15",69.1,8.1,10,68.7,4,7
"KCATOPAN8","2020-07-18T01:30",68.7,6.9,8,68.4,4,5
"KCATOPAN8","2020-07-18T01:45",68.4,6.9,8,67.5,4.9,7
"KCATOPAN8","2020-07-18T02:00",67.6,6.9,8,67.5,2.9,5
"KCATOPAN8","2020-07-18T02:15",67.6,6.9,7,67.5,4,5
"KCATOPAN8","2020-07-18T02:30",67.5,6.9,9,66.7,4,5
"KCATOPAN8","2020-07-18T02:45",66.7,8.9,10,65.8,4.9,6
"KCATOPAN8","2020-07-18T03:00",65.8,8.9,9,65.7,6.9,8
"KCATOPAN8","2020-07-18T03:15",65.7,8.9,9,65.1,4.9,8
"KCATOPAN8","2020-07-18T03:30",65.1,8.9,9,64.9,6.9,8
"KCATOPAN8","2020-07-18T03:45",64.9,8.1,9,64.8,4.9,7
"KCATOPAN8","2020-07-18T04:00",65.5,8.1,8,64.8,4.9,7
"KCATOPAN8","2020-07-18T04:15",66.2,4.9,8,65.5,2.9,4
"KCATOPAN8","2020-07-18T04:30",66.4,6,6,66,2,3
"KCATOPAN8","2020-07-18T04:45",66.4,4.9,7,65.8,2.9,3
"KCATOPAN8","2020-07-18T05:00",66.4,4,7,66,2,2
"KCATOPAN8","2020-07-18T05:15",66.9,2.9,4,65.8,0.9,2
"KCATOPAN8","2020-07-18T05:30",68.4,6,6,66.9,2,3
"KCATOPAN8","2020-07-18T05:45",70.5,6.9,7,68.5,2.9,4
"KCATOPAN8","2020-07-18T06:00",70.5,4.9,6,70.5,0.9,3
"KCATOPAN8","2020-07-18T06:15",70.5,4,4,70.5,2,3
"KCATOPAN8","2020-07-18T06:30",70.7,4.9,6,70.5,2,3
"KCATOPAN8","2020-07-18T06:45",71.2,4,6,70.7,2,3
"KCATOPAN8","2020-07-18T07:00",71.4,4.9,5,71.2,2,4
"KCATOPAN8","2020-07-18T07:15",72,4.9,5,71.4,2.9,5
"KCATOPAN8","2020-07-18T07:30",72.7,4.9,6,72,2,4
"KCATOPAN8","2020-07-18T07:45",72.9,4,6,72.7,2,3
"KCATOPAN8","2020-07-18T08:00",73.9,4.9,6,72.9,2,4
"KCATOPAN8","2020-07-18T08:15",73.9,2.9,4,73.8,0.9,2
"KCATOPAN8","2020-07-18T08:30",73.9,6,7,73.9,2,3
"KCATOPAN8","2020-07-18T08:45",73.9,4.9,7,73.4,2,4
"KCATOPAN8","2020-07-18T09:00",73.8,8.1,8,73.2,2.9,5
"KCATOPAN8","2020-07-18T09:15",73.8,8.1,9,73.2,2.9,5
"KCATOPAN8","2020-07-18T09:30",74.5,6.9,9,73.8,2,5
