"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-04-14T00:00",63.1,19,26,63.1,19,26
"KCATOPAN8","2018-04-14T00:15",63.1,21.9,24,63.1,17.9,23
"KCATOPAN8","2018-04-14T00:30",63.5,21,25,63.3,16.1,20
"KCATOPAN8","2018-04-14T00:45",63.7,17.9,20,63.5,15,18
"KCATOPAN8","2018-04-14T01:00",63.5,17,18,63.3,14.1,18
"KCATOPAN8","2018-04-14T01:15",63.7,15,18,63.5,14.1,17
"KCATOPAN8","2018-04-14T01:30",63.9,17,17,63.7,14.1,17
"KCATOPAN8","2018-04-14T01:45",63.9,16.1,17,63.9,15,15
"KCATOPAN8","2018-04-14T02:00",64,15,16,64,11,15
"KCATOPAN8","2018-04-14T02:15",64,13,15,63.9,11,14
"KCATOPAN8","2018-04-14T02:30",63.9,14.1,15,63.7,10.1,14
"KCATOPAN8","2018-04-14T02:45",63.7,14.1,15,63.7,12.1,14.1
"KCATOPAN8","2018-04-14T03:00",63.7,12.1,13,63.7,10.1,12
"KCATOPAN8","2018-04-14T03:15",63.7,10.1,12,63.3,8.9,10
"KCATOPAN8","2018-04-14T03:30",63.5,8.9,9,63.3,6,8
"KCATOPAN8","2018-04-14T03:45",63.3,8.1,10,63.3,8.1,8.1
"KCATOPAN8","2018-04-14T04:00",63.3,8.9,10,63.1,6,9
"KCATOPAN8","2018-04-14T04:15",63.1,10.1,11,63,8.1,10
"KCATOPAN8","2018-04-14T04:30",63.1,6,8,63.1,4.9,6
"KCATOPAN8","2018-04-14T04:45",63.1,8.9,10,63,6,9
"KCATOPAN8","2018-04-14T05:00",62.8,10.1,12,62.8,10.1,11
"KCATOPAN8","2018-04-14T05:15",62.6,10.1,11,62.2,8.9,10
"KCATOPAN8","2018-04-14T05:30",62.6,10.1,10.1,62.4,8.1,9
"KCATOPAN8","2018-04-14T05:45",62.8,8.9,10,62.4,6,9
"KCATOPAN8","2018-04-14T06:00",62.8,6,9,62.8,6,8
"KCATOPAN8","2018-04-14T06:15",63,8.9,9,62.8,4.9,6
"KCATOPAN8","2018-04-14T06:30",63,8.1,8.1,63,4.9,7
"KCATOPAN8","2018-04-14T06:45",63.3,4,5,63,2.9,4
"KCATOPAN8","2018-04-14T07:00",63.9,4,4,63.5,2.9,4
"KCATOPAN8","2018-04-14T07:15",64.4,2,3,63.9,0,0
"KCATOPAN8","2018-04-14T07:30",65.7,2.9,3,64.8,0,0
"KCATOPAN8","2018-04-14T07:45",66.4,4,5,66,2.9,4
"KCATOPAN8","2018-04-14T08:00",66.6,4,5,66.6,2,4
"KCATOPAN8","2018-04-14T08:15",66.7,4.9,7,66.6,2,6
"KCATOPAN8","2018-04-14T08:30",66.7,6,8,66.4,2.9,8
"KCATOPAN8","2018-04-14T08:45",66.4,6.9,11,66.4,4.9,8
"KCATOPAN8","2018-04-14T09:00",66.9,14.1,14.1,66.7,8.1,9
"KCATOPAN8","2018-04-14T09:15",67.1,8.1,13,66.7,4.9,9
"KCATOPAN8","2018-04-14T09:30",67.6,8.1,12,67.3,2.9,7
"KCATOPAN8","2018-04-14T09:45",67.8,11,12,67.5,4.9,11
"KCATOPAN8","2018-04-14T10:00",68.4,8.1,15,68,4.9,12
"KCATOPAN8","2018-04-14T10:15",68.2,11,18,67.8,6.9,12
"KCATOPAN8","2018-04-14T10:30",69.8,8.9,12,68.2,4,11
"KCATOPAN8","2018-04-14T10:45",70.3,10.1,12,69.8,8.1,9
"KCATOPAN8","2018-04-14T11:00",70.9,13,15,70,6.9,10
