"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-06-20T00:00",62.4,6.9,9,62.4,6,9
"KCATOPAN8","2024-06-20T00:15",62.4,8.1,9,62.1,4.9,7
"KCATOPAN8","2024-06-20T00:30",62.1,8.1,9,61.5,6.9,7
"KCATOPAN8","2024-06-20T00:45",62.1,6.9,8,61.7,4,6
"KCATOPAN8","2024-06-20T01:00",62.1,6,6,61.9,2.9,6
"KCATOPAN8","2024-06-20T01:15",61.9,6,6,61.5,4,6
"KCATOPAN8","2024-06-20T01:30",61.5,8.1,8,61,4,6
"KCATOPAN8","2024-06-20T01:45",61,8.1,8,60.6,4,7
"KCATOPAN8","2024-06-20T02:00",61.2,4.9,5,60.4,4,4
"KCATOPAN8","2024-06-20T02:15",61,4.9,5,60.4,0,1
"KCATOPAN8","2024-06-20T02:30",60.4,2.9,3,60.3,0,0
"KCATOPAN8","2024-06-20T02:45",62.1,4,4,60.4,2,3
"KCATOPAN8","2024-06-20T03:00",62.2,2.9,3,62.1,0,0
"KCATOPAN8","2024-06-20T03:15",62.8,4,4,62.2,2,3
"KCATOPAN8","2024-06-20T03:30",63,2.9,4,62.8,0.9,2
"KCATOPAN8","2024-06-20T03:45",62.8,4,4,62.8,2,2
"KCATOPAN8","2024-06-20T04:00",62.8,5,5,62.8,2.9,4
"KCATOPAN8","2024-06-20T04:15",63.1,2,5,62.8,0,0
"KCATOPAN8","2024-06-20T04:30",63.1,2,3,63,0,0
"KCATOPAN8","2024-06-20T04:45",63,4,4,62.8,0,1
"KCATOPAN8","2024-06-20T05:00",63,4.9,5,62.8,2.9,4
"KCATOPAN8","2024-06-20T05:15",64.6,4.9,5,63,2,4
"KCATOPAN8","2024-06-20T05:30",65.5,4.9,5,64.6,2,5
"KCATOPAN8","2024-06-20T05:45",65.8,4.9,5,65.5,2,5
"KCATOPAN8","2024-06-20T06:00",66.4,4,5,65.8,0,0
"KCATOPAN8","2024-06-20T06:15",66.6,0,4,66.4,0,0
"KCATOPAN8","2024-06-20T06:30",66.9,2,2,66.6,0,0
"KCATOPAN8","2024-06-20T06:45",67.3,2.9,3,66.9,0,0
"KCATOPAN8","2024-06-20T07:00",67.3,2.9,4,66.6,0.9,2
"KCATOPAN8","2024-06-20T07:15",67.5,4,4,66.6,0,2
"KCATOPAN8","2024-06-20T07:30",68,2.9,4,67.5,0,0
"KCATOPAN8","2024-06-20T07:45",68.7,2.9,3,68.2,0,1
"KCATOPAN8","2024-06-20T08:00",68.7,4,5,68.2,0,1
"KCATOPAN8","2024-06-20T08:15",69.3,2.9,5,68.5,0,1
"KCATOPAN8","2024-06-20T08:30",69.3,2.9,4,68.5,0,1
"KCATOPAN8","2024-06-20T08:45",70.3,4,4,69.4,0,1
"KCATOPAN8","2024-06-20T09:00",70.9,4.9,5,70.2,0,1
"KCATOPAN8","2024-06-20T09:15",70.2,5,5,69.3,0,2
"KCATOPAN8","2024-06-20T09:30",70.3,4,7,69.4,0,2
"KCATOPAN8","2024-06-20T09:45",70.2,4.9,7,70,0.9,3
"KCATOPAN8","2024-06-20T10:00",70.5,4,6,70.2,0,2
"KCATOPAN8","2024-06-20T10:15",70.9,4.9,8,70.2,0,2
