"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-11-09T00:00",73.9,14.1,16,73.8,12.1,15
"KCATOPAN8","2019-11-09T00:15",73.8,16.1,17,73.4,11,14
"KCATOPAN8","2019-11-09T00:30",73.6,16.1,18,73.2,12.1,15
"KCATOPAN8","2019-11-09T00:45",73.2,15,17,73.2,12.1,15
"KCATOPAN8","2019-11-09T01:00",73.2,16.1,16,73,10.1,14
"KCATOPAN8","2019-11-09T01:15",73,15,17,72.9,13,14
"KCATOPAN8","2019-11-09T01:30",72.9,15,16,72.7,8.9,14
"KCATOPAN8","2019-11-09T01:45",72.7,15,15,72.7,11,13
"KCATOPAN8","2019-11-09T02:00",72.7,13,15,72.1,10.1,12
"KCATOPAN8","2019-11-09T02:15",72.1,14.1,14,72,10.1,13
"KCATOPAN8","2019-11-09T02:30",72,14.1,15,71.8,11,13
"KCATOPAN8","2019-11-09T02:45",71.8,14.1,15,71.6,8.1,13
"KCATOPAN8","2019-11-09T03:00",72.1,13,15,71.8,8.9,12
"KCATOPAN8","2019-11-09T03:15",72.1,13,14,72,8.9,12
"KCATOPAN8","2019-11-09T03:30",72,13,15,71.8,8.9,13
"KCATOPAN8","2019-11-09T03:45",72,14.1,15,71.8,8.9,13
"KCATOPAN8","2019-11-09T04:00",72,16.1,17,71.4,11,13
"KCATOPAN8","2019-11-09T04:15",72.1,16.1,16,72,11,14
"KCATOPAN8","2019-11-09T04:30",72,18,18,71.8,10.1,14
"KCATOPAN8","2019-11-09T04:45",72.1,17.9,18,71.8,10.1,15
"KCATOPAN8","2019-11-09T05:00",71.8,17,18,71.4,11,16
"KCATOPAN8","2019-11-09T05:15",71.4,17.9,18,71.2,12.1,15
"KCATOPAN8","2019-11-09T05:30",71.2,16.1,18,71.1,10.1,15
"KCATOPAN8","2019-11-09T05:45",71.6,17,18,71.2,12.1,14
"KCATOPAN8","2019-11-09T06:00",71.4,17,18,71.2,11,16
"KCATOPAN8","2019-11-09T06:15",71.4,17.9,20,71.2,12.1,15
"KCATOPAN8","2019-11-09T06:30",71.2,17,17,71.1,10.1,15
"KCATOPAN8","2019-11-09T06:45",71.4,17,18,71.1,11,15
"KCATOPAN8","2019-11-09T07:00",71.6,16.1,16,71.4,8.9,14
"KCATOPAN8","2019-11-09T07:15",71.8,15,16,71.4,8.9,13
"KCATOPAN8","2019-11-09T07:30",72,15,16,71.8,10.1,13
"KCATOPAN8","2019-11-09T07:45",72,14.1,15,71.8,8.9,13
"KCATOPAN8","2019-11-09T08:00",72.3,14.1,16,72,8.1,12
"KCATOPAN8","2019-11-09T08:15",72.7,14.1,15,72.3,6,12
"KCATOPAN8","2019-11-09T08:30",73.2,11,13,72.7,4,10
"KCATOPAN8","2019-11-09T08:45",73.4,11,13,73.2,4.9,9
"KCATOPAN8","2019-11-09T09:00",73.6,12.1,14,73.4,4.9,10
"KCATOPAN8","2019-11-09T09:15",74.5,8.9,11,73.4,2,6
"KCATOPAN8","2019-11-09T09:30",75.9,6.9,8,74.5,2.9,4
"KCATOPAN8","2019-11-09T09:45",77.9,9,9,75.9,2,4
"KCATOPAN8","2019-11-09T10:00",78.1,8.1,9,76.8,2,4
"KCATOPAN8","2019-11-09T10:15",78.6,6,8,76.8,0.9,4
"KCATOPAN8","2019-11-09T10:30",79,4.9,7,78.4,0,0
"KCATOPAN8","2019-11-09T10:45",81.1,4,8,79.2,0,0
"KCATOPAN8","2019-11-09T11:00",81.7,4,5,81.1,0,3
"KCATOPAN8","2019-11-09T11:15",81.9,6,6,81.5,0,2
"KCATOPAN8","2019-11-09T11:30",81.9,4.9,6,81.7,0,3
"KCATOPAN8","2019-11-09T11:45",81.9,6,9,81.9,0,2
"KCATOPAN8","2019-11-09T12:00",82,6.9,9,81.9,0.9,2
"KCATOPAN8","2019-11-09T12:15",82.9,6,8,81.9,0,4
"KCATOPAN8","2019-11-09T12:30",82.2,8.9,10,81.3,2,4
"KCATOPAN8","2019-11-09T12:45",81.7,8.1,9,81.3,0,3
"KCATOPAN8","2019-11-09T13:00",81.9,6.9,9,81.1,0,5
"KCATOPAN8","2019-11-09T13:15",81.9,8.9,11,81.3,2.9,8
"KCATOPAN8","2019-11-09T13:30",81.9,10.1,12,81.1,2.9,8
"KCATOPAN8","2019-11-09T13:45",81.7,6.9,9,81.1,0,8
"KCATOPAN8","2019-11-09T14:00",81.3,10.1,12,80.8,0,7
"KCATOPAN8","2019-11-09T14:15",81.9,12.1,16,81.1,0,6
"KCATOPAN8","2019-11-09T14:30",80.8,8.1,16,80.2,2.9,8
"KCATOPAN8","2019-11-09T14:45",80.4,8.1,10,80.1,2,6
"KCATOPAN8","2019-11-09T15:00",80.4,8.9,11,79,0.9,8
"KCATOPAN8","2019-11-09T15:15",79.5,8.1,9,79.2,2.9,6
"KCATOPAN8","2019-11-09T15:30",79.2,8.9,9,79,4,8
"KCATOPAN8","2019-11-09T15:45",79,8.9,9,78.6,4,8
"KCATOPAN8","2019-11-09T16:00",78.6,8.9,11,78.3,2.9,7
"KCATOPAN8","2019-11-09T16:15",78.3,6.9,8,77.5,4,6
"KCATOPAN8","2019-11-09T16:30",77.5,6,9,77.2,2,6
"KCATOPAN8","2019-11-09T16:45",77.2,15,16,75.6,0,6
"KCATOPAN8","2019-11-09T17:00",75.4,14.1,15,73.6,8.1,13
"KCATOPAN8","2019-11-09T17:15",73.8,14.1,16,73.6,10.1,13
"KCATOPAN8","2019-11-09T17:30",73.9,16.1,17,73.6,11,15
"KCATOPAN8","2019-11-09T17:45",73.8,15,19,73.4,8.1,14
"KCATOPAN8","2019-11-09T18:00",73.9,16.1,20,73.6,11,14
"KCATOPAN8","2019-11-09T18:15",73.9,19.9,20,73.8,11,16
"KCATOPAN8","2019-11-09T18:30",73.8,19,23,73.6,12.1,19
"KCATOPAN8","2019-11-09T18:45",73.9,19.9,22,73.8,14.1,18
"KCATOPAN8","2019-11-09T19:00",74.5,23,24,73.8,15,20
"KCATOPAN8","2019-11-09T19:15",74.8,21,24,74.5,11,21
"KCATOPAN8","2019-11-09T19:30",74.7,21.9,23,73.9,14.1,20
"KCATOPAN8","2019-11-09T19:45",73.9,23,23,73.8,14.1,19
"KCATOPAN8","2019-11-09T20:00",73.9,21.9,24,73.6,15,21
"KCATOPAN8","2019-11-09T20:15",73.8,23.9,27,73.6,17,23
"KCATOPAN8","2019-11-09T20:30",73.6,23,25,73.2,14.1,23
"KCATOPAN8","2019-11-09T20:45",73.6,25.9,26,73.2,19.9,24
