"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-11-08T00:00",59.9,6,8,59.7,4,6
"KCATOPAN8","2024-11-08T00:15",59.7,8.1,9,59.5,2.9,5
"KCATOPAN8","2024-11-08T00:30",59.5,8.1,9,59.4,2.9,5
"KCATOPAN8","2024-11-08T00:45",59.4,8,8,59,2.9,5
"KCATOPAN8","2024-11-08T01:00",59.2,8.1,9,58.8,4,5
"KCATOPAN8","2024-11-08T01:15",59,8.1,9,58.6,4.9,6
"KCATOPAN8","2024-11-08T01:30",58.6,8.1,9,58.5,4,6
"KCATOPAN8","2024-11-08T01:45",59.4,4.9,7,58.6,2.9,4
"KCATOPAN8","2024-11-08T02:00",59.4,8.9,11,58.5,4,8
"KCATOPAN8","2024-11-08T02:15",58.5,8.9,11,58.5,2.9,7
"KCATOPAN8","2024-11-08T02:30",58.5,8.9,9,58.3,4,6
"KCATOPAN8","2024-11-08T02:45",58.3,8.9,9,58.3,4,6
"KCATOPAN8","2024-11-08T03:00",59,8.1,9,58.3,2.9,7
"KCATOPAN8","2024-11-08T03:15",59.2,8.9,11,58.5,4,9
"KCATOPAN8","2024-11-08T03:30",58.5,17.9,18,58.3,4.9,9
"KCATOPAN8","2024-11-08T03:45",58.5,17,18,57.9,10.1,14
"KCATOPAN8","2024-11-08T04:00",58.1,17,18,57.9,4,9
"KCATOPAN8","2024-11-08T04:15",57.9,17.9,18,57,10.1,14
"KCATOPAN8","2024-11-08T04:30",57,16.1,18,56.5,12.1,12
"KCATOPAN8","2024-11-08T04:45",56.5,16.1,17,56.3,8.9,12
"KCATOPAN8","2024-11-08T05:00",56.5,13,13,56.1,6.9,10
"KCATOPAN8","2024-11-08T05:15",56.5,11,12,56.3,6,8
"KCATOPAN8","2024-11-08T05:30",56.3,8.9,9,56.1,4,6
"KCATOPAN8","2024-11-08T05:45",56.1,11,11,55.8,6,8
"KCATOPAN8","2024-11-08T06:00",55.8,10.1,11,55.6,4.9,8
"KCATOPAN8","2024-11-08T06:15",55.9,8.1,10,55.8,4,5
"KCATOPAN8","2024-11-08T06:30",56.7,4.9,7,55.9,2.9,4
"KCATOPAN8","2024-11-08T06:45",56.8,4,5,56.7,2.9,4
"KCATOPAN8","2024-11-08T07:00",56.8,6,8,56.7,2.9,3
"KCATOPAN8","2024-11-08T07:15",56.7,8.1,9,56.5,4.9,7
"KCATOPAN8","2024-11-08T07:30",57,6,8,56.3,4,5
"KCATOPAN8","2024-11-08T07:45",58.3,4.9,6,57.2,2.9,5
"KCATOPAN8","2024-11-08T08:00",58.8,4.9,6,58.3,4,5
"KCATOPAN8","2024-11-08T08:15",59.7,8.9,9,59,4,6
"KCATOPAN8","2024-11-08T08:30",60.1,8.9,9,59.7,4,8
"KCATOPAN8","2024-11-08T08:45",60.6,8.1,9,60.3,2.9,6
"KCATOPAN8","2024-11-08T09:00",62.1,6,8,60.6,0,3
"KCATOPAN8","2024-11-08T09:15",63.9,4,6,62.2,0,3
"KCATOPAN8","2024-11-08T09:30",64.6,4.9,7,64,0.9,4
"KCATOPAN8","2024-11-08T09:45",65.1,6,7,64.8,0,4
"KCATOPAN8","2024-11-08T10:00",66,4.9,6,65.5,0.9,4
"KCATOPAN8","2024-11-08T10:15",65.3,6.9,9,64.6,2,5
