"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-10-14T00:00",68,15,21,68,15,21
"KCATOPAN8","2017-10-14T00:15",68.2,17.9,20,68,15,19
"KCATOPAN8","2017-10-14T00:30",68.4,15,18,68,14.1,16
"KCATOPAN8","2017-10-14T00:45",68.4,15,16,68,13,15
"KCATOPAN8","2017-10-14T01:00",67.8,12.1,15,67.6,8.9,12
"KCATOPAN8","2017-10-14T01:15",67.8,12.1,12.1,67.6,8.9,11
"KCATOPAN8","2017-10-14T01:30",67.5,15,15,66.7,11,12
"KCATOPAN8","2017-10-14T01:45",66.6,14.1,16,66,13,15
"KCATOPAN8","2017-10-14T02:00",65.8,15,16,65.7,14.1,15
"KCATOPAN8","2017-10-14T02:15",65.1,14.1,14.1,64.8,11,14
"KCATOPAN8","2017-10-14T02:30",64.6,13,15,63.3,11,14
"KCATOPAN8","2017-10-14T02:45",63.1,12.1,13,62.8,11,13
"KCATOPAN8","2017-10-14T03:00",62.8,12.1,13,62.6,10.1,13
"KCATOPAN8","2017-10-14T03:15",63,13,14,62.8,11,13
"KCATOPAN8","2017-10-14T03:30",63.3,12.1,13,63.1,10.1,11
"KCATOPAN8","2017-10-14T03:45",65.3,10.1,12,64.2,8.9,12
"KCATOPAN8","2017-10-14T04:00",64.2,12.1,13,63,12.1,12.1
"KCATOPAN8","2017-10-14T04:15",63.1,13,15,62.8,12.1,14
"KCATOPAN8","2017-10-14T04:30",64.6,15,16,63.9,13,15
"KCATOPAN8","2017-10-14T04:45",64.2,15,17,64,12.1,16
"KCATOPAN8","2017-10-14T05:00",64,17,20,63,16.1,17
"KCATOPAN8","2017-10-14T05:15",63.1,19,21,63,17.9,19
"KCATOPAN8","2017-10-14T05:30",63,19,19,62.8,17.9,18
"KCATOPAN8","2017-10-14T05:45",63.5,17.9,19,63,16.1,18
"KCATOPAN8","2017-10-14T06:00",64,19,19,63.9,15,18
"KCATOPAN8","2017-10-14T06:15",64,17,19,63.9,13,17
"KCATOPAN8","2017-10-14T06:30",64.8,15,17,64,11,15
"KCATOPAN8","2017-10-14T06:45",64.6,17,19,64.6,16.1,17
"KCATOPAN8","2017-10-14T07:00",65.1,19,20,64.9,16.1,19
"KCATOPAN8","2017-10-14T07:15",65.3,23,23,64.9,19.9,22
"KCATOPAN8","2017-10-14T07:30",65.7,21.9,23,65.7,17,22
"KCATOPAN8","2017-10-14T07:45",66,19,22,65.7,15,20
"KCATOPAN8","2017-10-14T08:00",66.4,21,23,65.8,17,18
"KCATOPAN8","2017-10-14T08:15",66.6,17.9,22,66.6,15,18
"KCATOPAN8","2017-10-14T08:30",67.3,19,20,66.7,15,19
"KCATOPAN8","2017-10-14T08:45",66.9,17,18,66.9,15,17
"KCATOPAN8","2017-10-14T09:00",67.5,13,14,67.1,8.9,14
"KCATOPAN8","2017-10-14T09:15",67.8,14.1,15,67.5,12.1,14
"KCATOPAN8","2017-10-14T09:30",68.2,15,18,67.8,13,15
"KCATOPAN8","2017-10-14T09:45",68.7,15,16,68.4,10.1,14
"KCATOPAN8","2017-10-14T10:00",69.3,15,16,69.1,14.1,15
"KCATOPAN8","2017-10-14T10:15",70.2,8.9,16,69.6,8.1,15
"KCATOPAN8","2017-10-14T10:30",70.9,13,15,70.5,10.1,15
"KCATOPAN8","2017-10-14T10:45",71.8,14.1,16,71.1,13,15
"KCATOPAN8","2017-10-14T11:00",72.5,15,16,72,13,15
"KCATOPAN8","2017-10-14T11:15",73,14.1,17,72.9,12.1,15
"KCATOPAN8","2017-10-14T11:30",74.1,15,15,73,10.1,14
"KCATOPAN8","2017-10-14T11:45",74.8,12.1,15,74.5,11,14
"KCATOPAN8","2017-10-14T12:00",75.6,10.1,13,74.7,2.9,12
"KCATOPAN8","2017-10-14T12:15",75.9,12.1,14,75.6,6,11
"KCATOPAN8","2017-10-14T12:30",77.2,10.1,14,76.5,6,11
"KCATOPAN8","2017-10-14T12:45",78.4,10.1,11,77.4,0.9,9
"KCATOPAN8","2017-10-14T13:00",79.2,12.1,14,78.4,2.9,11
"KCATOPAN8","2017-10-14T13:15",78.4,11,17,78.3,8.9,11
"KCATOPAN8","2017-10-14T13:30",79,10.1,12,78.4,4.9,11
"KCATOPAN8","2017-10-14T13:45",79.2,11,14,78.6,8.1,9
"KCATOPAN8","2017-10-14T14:00",78.6,10.1,14,78.6,6,10.1
"KCATOPAN8","2017-10-14T14:15",79.3,12.1,12.1,79,4,9
"KCATOPAN8","2017-10-14T14:30",80.6,8.1,9,79.7,2,8
"KCATOPAN8","2017-10-14T14:45",81,10.1,11,80.1,4.9,9
"KCATOPAN8","2017-10-14T15:00",80.4,6.9,9,79.9,6,7
"KCATOPAN8","2017-10-14T15:15",80.4,4.9,8,80.1,2,6
"KCATOPAN8","2017-10-14T15:30",80.2,10.1,10.1,79.9,0.9,4
"KCATOPAN8","2017-10-14T15:45",81.1,8.1,8.1,80.8,0,4
"KCATOPAN8","2017-10-14T16:00",81.1,2.9,9,80.8,0,2
"KCATOPAN8","2017-10-14T16:15",80.8,8.9,10,80.4,2.9,6
"KCATOPAN8","2017-10-14T16:30",81,4,8,81,0.9,5
"KCATOPAN8","2017-10-14T16:45",81,8.9,9,80.8,6,6
"KCATOPAN8","2017-10-14T17:00",80.6,10.1,13,80.1,8.1,10
"KCATOPAN8","2017-10-14T17:15",80.1,12.1,14,79.5,8.1,12
"KCATOPAN8","2017-10-14T17:30",79.5,12.1,14,79.2,8.9,12
