"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-10-02T00:00",55.2,8.1,9,55,4,9
"KCATOPAN8","2023-10-02T00:15",55.2,10.1,10,55,4,8
"KCATOPAN8","2023-10-02T00:30",55,11,11,54.9,4,9
"KCATOPAN8","2023-10-02T00:45",54.9,11,12,54.9,4.9,9
"KCATOPAN8","2023-10-02T01:00",55,10.1,13,54.9,4.9,10
"KCATOPAN8","2023-10-02T01:15",54.9,12.1,14,54.9,6.9,11
"KCATOPAN8","2023-10-02T01:30",54.9,14.1,15,54.7,6.9,12
"KCATOPAN8","2023-10-02T01:45",54.9,16.1,16,54.7,4.9,12
"KCATOPAN8","2023-10-02T02:00",54.9,13,16,54.7,6.9,9
"KCATOPAN8","2023-10-02T02:15",54.9,14.1,14,54.5,6,12
"KCATOPAN8","2023-10-02T02:30",55,14.1,15,54.7,8.1,11
"KCATOPAN8","2023-10-02T02:45",55.4,12.1,14,55,8.1,11
"KCATOPAN8","2023-10-02T03:00",55.2,14.1,14,54.9,8.9,13
"KCATOPAN8","2023-10-02T03:15",55,13,14,54.9,8.9,12
"KCATOPAN8","2023-10-02T03:30",55,12.1,14,54.9,8.1,12
"KCATOPAN8","2023-10-02T03:45",55,11,13,54.7,6,9
"KCATOPAN8","2023-10-02T04:00",54.7,10.1,11,54.3,4,6
"KCATOPAN8","2023-10-02T04:15",54.1,6.9,10,54,6,7
"KCATOPAN8","2023-10-02T04:30",53.8,8.1,9,53.6,4,7
"KCATOPAN8","2023-10-02T04:45",54,8.1,8,53.8,4.9,6
"KCATOPAN8","2023-10-02T05:00",54.3,8.1,10,54,2.9,5
"KCATOPAN8","2023-10-02T05:15",54.3,8.1,11,54.1,2,5
"KCATOPAN8","2023-10-02T05:30",54.1,2.9,11,54,0,1
"KCATOPAN8","2023-10-02T05:45",54.1,4,7,54,2,3
"KCATOPAN8","2023-10-02T06:00",54.7,11,11,54.1,0.9,4
"KCATOPAN8","2023-10-02T06:15",54.7,11,11,54.3,4.9,7
"KCATOPAN8","2023-10-02T06:30",54.7,8.1,9,54.3,4.9,7
"KCATOPAN8","2023-10-02T06:45",54.9,8.1,9,54.7,4.9,8
"KCATOPAN8","2023-10-02T07:00",54.9,8.9,12,54.5,4,9
"KCATOPAN8","2023-10-02T07:15",55,11,12,54.9,6.9,10
"KCATOPAN8","2023-10-02T07:30",55.2,10.1,12,55,6,7
"KCATOPAN8","2023-10-02T07:45",55,6,11,54.9,2,3
"KCATOPAN8","2023-10-02T08:00",55.6,4,6,55,0,1
"KCATOPAN8","2023-10-02T08:15",55.9,6,6,55.6,0,1
"KCATOPAN8","2023-10-02T08:30",56.5,2.9,4,55.9,0,2
"KCATOPAN8","2023-10-02T08:45",57.2,2.9,4,56.5,0,2
"KCATOPAN8","2023-10-02T09:00",57.4,6,7,56.7,0.9,3
"KCATOPAN8","2023-10-02T09:15",58.5,4.9,5,57.4,0,2
"KCATOPAN8","2023-10-02T09:30",59.2,4.9,6,58.6,0,3
