"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-02-23T00:00",65.1,15,15,64.8,8.9,13
"KCATOPAN8","2025-02-23T00:15",64.6,15,15,64.2,10.1,14
"KCATOPAN8","2025-02-23T00:30",64.4,16.1,17,63.9,11,15
"KCATOPAN8","2025-02-23T00:45",64.2,16.1,17,63.9,8.9,12
"KCATOPAN8","2025-02-23T01:00",64.6,15,16,64.2,8.9,14
"KCATOPAN8","2025-02-23T01:15",64.8,19,20,64.6,14.1,15
"KCATOPAN8","2025-02-23T01:30",64.8,19,20,64.2,13,17
"KCATOPAN8","2025-02-23T01:45",64.6,17.9,20,64,12.1,18
"KCATOPAN8","2025-02-23T02:00",64.8,19,20,64.6,12.1,18
"KCATOPAN8","2025-02-23T02:15",65.5,19,20,64.8,14.1,17
"KCATOPAN8","2025-02-23T02:30",64.9,19,19,64.2,12.1,17
"KCATOPAN8","2025-02-23T02:45",64.4,21,22,63.9,11,18
"KCATOPAN8","2025-02-23T03:00",64.8,17.9,22,64.4,13,18
"KCATOPAN8","2025-02-23T03:15",64.8,21.9,22,64.6,16.1,19
"KCATOPAN8","2025-02-23T03:30",64.6,21.9,23,64.4,19,21
"KCATOPAN8","2025-02-23T03:45",64.8,21.9,22,64.4,17,21
"KCATOPAN8","2025-02-23T04:00",64.9,21.9,24,64.4,14.1,20
"KCATOPAN8","2025-02-23T04:15",64.2,19.9,23,63.7,12.1,17
"KCATOPAN8","2025-02-23T04:30",64.2,19.9,22,62.6,12.1,14
"KCATOPAN8","2025-02-23T04:45",62.4,17,18,61.9,12.1,14
"KCATOPAN8","2025-02-23T05:00",62.1,15,18,61.9,12.1,13
"KCATOPAN8","2025-02-23T05:15",62.8,16.1,16,61.9,12.1,14
"KCATOPAN8","2025-02-23T05:30",64.6,17,17,63,13,15
"KCATOPAN8","2025-02-23T05:45",64.4,14.1,15,64,11,14
"KCATOPAN8","2025-02-23T06:00",64.9,15,16,64.2,13,15
"KCATOPAN8","2025-02-23T06:15",64.9,17,18,64.6,12.1,16
"KCATOPAN8","2025-02-23T06:30",64.8,17.9,19,64.6,14.1,17
"KCATOPAN8","2025-02-23T06:45",64.9,17.9,19,64.6,11,14
"KCATOPAN8","2025-02-23T07:00",65.7,15,19,64.8,11,15
"KCATOPAN8","2025-02-23T07:15",65.8,15,16,65.7,12.1,13
"KCATOPAN8","2025-02-23T07:30",65.8,13,15,64.6,11,13
"KCATOPAN8","2025-02-23T07:45",64.6,15,16,63.9,12.1,13
"KCATOPAN8","2025-02-23T08:00",64.8,13,15,63.9,8.1,13
"KCATOPAN8","2025-02-23T08:15",65.5,15,16,64.8,10.1,12
"KCATOPAN8","2025-02-23T08:30",65.5,16.1,17,65.3,12.1,15
"KCATOPAN8","2025-02-23T08:45",66.9,16.1,16,65.5,8.1,13
"KCATOPAN8","2025-02-23T09:00",67.8,11,12,66.9,4.9,8
"KCATOPAN8","2025-02-23T09:15",68.2,13,14,67.6,2.9,6
"KCATOPAN8","2025-02-23T09:30",67.8,13,15,67.5,8.1,11
"KCATOPAN8","2025-02-23T09:45",69.1,11,15,67.8,0.9,5
"KCATOPAN8","2025-02-23T10:00",70.3,8.1,8,69.4,0.9,5
"KCATOPAN8","2025-02-23T10:15",70.5,4.9,8,69.6,0,3
"KCATOPAN8","2025-02-23T10:30",71.2,6.9,11,70.5,0,2
"KCATOPAN8","2025-02-23T10:45",71.4,4.9,7,71.1,0,1
"KCATOPAN8","2025-02-23T11:00",71.6,6.9,9,71.2,0,3
"KCATOPAN8","2025-02-23T11:15",71.4,8.1,10,71.1,2,4
"KCATOPAN8","2025-02-23T11:30",72.7,14.1,15,71.4,2.9,7
"KCATOPAN8","2025-02-23T11:45",71.8,13,16,71.2,2.9,9
"KCATOPAN8","2025-02-23T12:00",73.2,12.1,14,71.6,2,9
"KCATOPAN8","2025-02-23T12:15",73.2,8.9,12,72.9,0,4
"KCATOPAN8","2025-02-23T12:30",73.2,8.1,12,72.3,0,3
"KCATOPAN8","2025-02-23T12:45",74.1,10.1,11,73.6,0.9,6
"KCATOPAN8","2025-02-23T13:00",73.6,6.9,10,73.2,0.9,2
"KCATOPAN8","2025-02-23T13:15",73.8,8.1,8,72.9,0,3
"KCATOPAN8","2025-02-23T13:30",73.2,6,8,72.1,0,2
"KCATOPAN8","2025-02-23T13:45",72,8.1,8,69.8,2.9,5
"KCATOPAN8","2025-02-23T14:00",69.6,8.1,10,68.7,4,7
"KCATOPAN8","2025-02-23T14:15",68.5,6.9,10,68.5,4,7
"KCATOPAN8","2025-02-23T14:30",70.3,8.9,10,68.5,2.9,7
"KCATOPAN8","2025-02-23T14:45",70.3,8.1,10,69.4,4,7
"KCATOPAN8","2025-02-23T15:00",69.4,12.1,12,68.4,4.9,8
"KCATOPAN8","2025-02-23T15:15",68.4,11,14,67.5,8.1,11
"KCATOPAN8","2025-02-23T15:30",67.3,14.1,17,66.4,8.9,12
"KCATOPAN8","2025-02-23T15:45",66.6,15,17,66.4,8.9,13
"KCATOPAN8","2025-02-23T16:00",66.4,15,16,66,8.1,13
"KCATOPAN8","2025-02-23T16:15",67.6,13,17,66.2,6.9,12
"KCATOPAN8","2025-02-23T16:30",68.4,18,18,67.8,8.9,14
"KCATOPAN8","2025-02-23T16:45",69.4,14.1,17,68.4,8.9,12
"KCATOPAN8","2025-02-23T17:00",69.4,13,17,69.3,6,9
"KCATOPAN8","2025-02-23T17:15",69.4,11,15,68.7,4,10
"KCATOPAN8","2025-02-23T17:30",68.5,10.1,11,67.8,2.9,8
"KCATOPAN8","2025-02-23T17:45",67.8,6,8,67.6,2.9,4
"KCATOPAN8","2025-02-23T18:00",67.6,4.9,6,67.3,0,3
"KCATOPAN8","2025-02-23T18:15",67.1,4,7,66.6,2,4
"KCATOPAN8","2025-02-23T18:30",66.6,4,4,66,2,3
"KCATOPAN8","2025-02-23T18:45",66.4,4,4,66,2,3
"KCATOPAN8","2025-02-23T19:00",66.6,10.1,10,66.2,2.9,3
"KCATOPAN8","2025-02-23T19:15",66.7,12.1,12,66.4,6,10
"KCATOPAN8","2025-02-23T19:30",66.4,10.1,12,66,4,6
"KCATOPAN8","2025-02-23T19:45",66,15,16,65.7,10.1,12
"KCATOPAN8","2025-02-23T20:00",65.8,13,15,65.8,8.9,11
"KCATOPAN8","2025-02-23T20:15",66.6,12.1,12,66,8.1,9
"KCATOPAN8","2025-02-23T20:30",66.7,10.1,11,66.6,8.9,10
"KCATOPAN8","2025-02-23T20:45",67.3,10.1,10,66.7,8.1,9
"KCATOPAN8","2025-02-23T21:00",68.5,10.1,11,67.3,8.9,10
"KCATOPAN8","2025-02-23T21:15",68.5,12.1,12,68.4,8.1,11
"KCATOPAN8","2025-02-23T21:30",68.9,13,14,68.4,10.1,12
"KCATOPAN8","2025-02-23T21:45",68.7,12.1,14,68.5,10.1,12
"KCATOPAN8","2025-02-23T22:00",68.5,10.1,12,68.4,4.9,9
"KCATOPAN8","2025-02-23T22:15",68.4,11,12,67.8,6,7
"KCATOPAN8","2025-02-23T22:30",67.8,12.1,13,67.6,8.9,11
"KCATOPAN8","2025-02-23T22:45",67.6,12.1,13,67.5,10.1,11
"KCATOPAN8","2025-02-23T23:00",67.5,11,12,67.3,10.1,11
"KCATOPAN8","2025-02-23T23:15",68.2,12.1,13,67.3,8.9,11
"KCATOPAN8","2025-02-23T23:30",68.2,13,14,67.8,8.9,12
"KCATOPAN8","2025-02-23T23:45",67.8,12.1,14,67.6,10.1,11
"KCATOPAN8","2025-02-24T00:00",67.6,8.9,11,67.3,4,6
"KCATOPAN8","2025-02-24T00:15",67.6,8.9,11,67.3,4,6
"KCATOPAN8","2025-02-24T00:30",67.6,8.9,11,67.3,4,6
"KCATOPAN8","2025-02-24T00:45",67.6,8.9,11,67.3,4,6
