"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-11-19T00:00",56.8,15,15,56.8,15,15
"KCATOPAN8","2016-11-19T00:15",56.7,13,15,56.7,12.1,14
"KCATOPAN8","2016-11-19T00:30",56.7,12.1,15,56.7,12.1,15
"KCATOPAN8","2016-11-19T00:45",56.7,14.1,15,56.7,12.1,15
"KCATOPAN8","2016-11-19T01:00",56.7,15,15,56.7,10.1,14
"KCATOPAN8","2016-11-19T01:15",56.8,14.1,15,56.7,11,14
"KCATOPAN8","2016-11-19T01:30",56.8,16.1,16.1,56.7,12.1,14
"KCATOPAN8","2016-11-19T01:45",56.8,14.1,15,56.8,11,14
"KCATOPAN8","2016-11-19T02:00",56.8,13,14,56.8,11,13
"KCATOPAN8","2016-11-19T02:15",56.8,12.1,14,56.7,11,13
"KCATOPAN8","2016-11-19T02:30",56.7,14.1,15,56.7,13,14.1
"KCATOPAN8","2016-11-19T02:45",56.7,13,15,56.1,11,12
"KCATOPAN8","2016-11-19T03:00",56.3,12.1,14,56.1,11,12.1
"KCATOPAN8","2016-11-19T03:15",56.5,12.1,13,56.3,10.1,12
"KCATOPAN8","2016-11-19T03:30",56.1,11,12,56.1,10.1,12
"KCATOPAN8","2016-11-19T03:45",56.3,12.1,12.1,56.1,10.1,12
"KCATOPAN8","2016-11-19T04:00",56.5,10.1,12,56.3,8.9,11
"KCATOPAN8","2016-11-19T04:15",56.3,11,12,56.3,10.1,12
"KCATOPAN8","2016-11-19T04:30",56.3,12.1,13,55.9,10.1,13
"KCATOPAN8","2016-11-19T04:45",55.6,14.1,15,55.4,11,13
"KCATOPAN8","2016-11-19T05:00",55.9,14.1,15,55.6,13,14.1
"KCATOPAN8","2016-11-19T05:15",56.1,14.1,15,56.1,11,14.1
"KCATOPAN8","2016-11-19T05:30",56.1,14.1,16,55.9,13,14.1
"KCATOPAN8","2016-11-19T05:45",56.1,12.1,14,56.1,10.1,13
"KCATOPAN8","2016-11-19T06:00",57.2,15,16,56.5,13,14.1
"KCATOPAN8","2016-11-19T06:15",57.6,13,17,57.4,10.1,15
"KCATOPAN8","2016-11-19T06:30",57.7,15,16,57.4,11,15
"KCATOPAN8","2016-11-19T06:45",58.3,14.1,17,57.9,13,16
"KCATOPAN8","2016-11-19T07:00",58.3,14.1,18,58.1,12.1,16
"KCATOPAN8","2016-11-19T07:15",58.3,14.1,16,58.3,14.1,14.1
"KCATOPAN8","2016-11-19T07:30",58.6,12.1,16,58.3,11,14
"KCATOPAN8","2016-11-19T07:45",59,11,14,58.8,8.9,11
"KCATOPAN8","2016-11-19T08:00",59.2,10.1,12,59,6.9,11
"KCATOPAN8","2016-11-19T08:15",59.5,8.9,11,59.2,4.9,10
"KCATOPAN8","2016-11-19T08:30",60.3,8.9,10,59.5,4,9
"KCATOPAN8","2016-11-19T08:45",60.3,4,9,60.3,4,9
"KCATOPAN8","2016-11-19T09:00",61,11,11,60.4,8.9,9
"KCATOPAN8","2016-11-19T09:15",63,8.1,11,61.3,4.9,9
"KCATOPAN8","2016-11-19T09:30",62.6,6.9,12,62.1,4.9,11
"KCATOPAN8","2016-11-19T09:45",62.4,12.1,12.1,61.9,8.1,12
"KCATOPAN8","2016-11-19T10:00",63,11,12,62.4,8.1,9
"KCATOPAN8","2016-11-19T10:15",63.3,13,14,62.8,11,12
"KCATOPAN8","2016-11-19T10:30",63.7,12.1,13,63.1,8.1,10
"KCATOPAN8","2016-11-19T10:45",63.5,11,17,63.1,8.9,13
"KCATOPAN8","2016-11-19T11:00",63.9,8.9,13,63,8.1,12
"KCATOPAN8","2016-11-19T11:15",64.9,16.1,17,64,11,16
"KCATOPAN8","2016-11-19T11:30",63.3,14.1,17,63.1,11,15
"KCATOPAN8","2016-11-19T11:45",63.9,12.1,15,63.7,11,15
"KCATOPAN8","2016-11-19T12:00",65.7,11,15,64,8.1,12
"KCATOPAN8","2016-11-19T12:15",65.8,11,16,64.8,10.1,11
"KCATOPAN8","2016-11-19T12:30",65.1,6.9,13,64.2,4.9,11
"KCATOPAN8","2016-11-19T12:45",63.9,11,14,63.1,8.9,12
"KCATOPAN8","2016-11-19T13:00",63.1,11,16,63,10.1,11
"KCATOPAN8","2016-11-19T13:15",63,15,15,62.4,4.9,7
"KCATOPAN8","2016-11-19T13:30",62.4,6.9,8,62.2,4.9,7
"KCATOPAN8","2016-11-19T13:45",61.9,10.1,10.1,61.3,4.9,10
"KCATOPAN8","2016-11-19T14:00",62.4,8.9,12,61.7,4.9,10
"KCATOPAN8","2016-11-19T14:15",62.4,11,13,62.1,6,10
"KCATOPAN8","2016-11-19T14:30",62.1,8.9,11,61.9,2.9,8
"KCATOPAN8","2016-11-19T14:45",62.8,6,9,62.2,4.9,9
"KCATOPAN8","2016-11-19T15:00",63,8.9,16,62.4,6,10
"KCATOPAN8","2016-11-19T15:15",62.4,6.9,12,62.4,4.9,9
"KCATOPAN8","2016-11-19T15:30",62.1,8.1,9,61.5,0.9,5
"KCATOPAN8","2016-11-19T15:45",61.2,2.9,7,61.2,2,6
"KCATOPAN8","2016-11-19T16:00",61.5,4.9,6,61.3,2.9,5
