"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-05-15T00:00",63.7,16.1,17,63.7,10.1,16
"KCATOPAN8","2020-05-15T00:15",63.7,16.1,16,63.3,10.1,15
"KCATOPAN8","2020-05-15T00:30",63.5,14.1,15,63.3,8.1,11
"KCATOPAN8","2020-05-15T00:45",63.5,14.1,15,63.3,6,13
"KCATOPAN8","2020-05-15T01:00",63.5,14.1,15,63.1,10.1,13
"KCATOPAN8","2020-05-15T01:15",63.1,12.1,15,63.1,6,11
"KCATOPAN8","2020-05-15T01:30",63,11,12,63,4.9,10
"KCATOPAN8","2020-05-15T01:45",63,11,12,63,6,10
"KCATOPAN8","2020-05-15T02:00",63,11,12,63,4.9,10
"KCATOPAN8","2020-05-15T02:15",63,10.1,11,62.8,4.9,10
"KCATOPAN8","2020-05-15T02:30",62.8,10.1,11,62.8,8.1,9
"KCATOPAN8","2020-05-15T02:45",62.6,10.1,10,62.4,4,9
"KCATOPAN8","2020-05-15T03:00",62.4,12.1,12,61.9,4,5
"KCATOPAN8","2020-05-15T03:15",61.9,8.1,11,61.2,4.9,8
"KCATOPAN8","2020-05-15T03:30",61.2,8.1,9,61,4.9,7
"KCATOPAN8","2020-05-15T03:45",61,8.9,9,60.4,4.9,8
"KCATOPAN8","2020-05-15T04:00",60.4,10.1,10,60.1,6,9
"KCATOPAN8","2020-05-15T04:15",60.3,8.9,10,60.1,2.9,7
"KCATOPAN8","2020-05-15T04:30",60.4,8.9,10,60.3,4.9,8
"KCATOPAN8","2020-05-15T04:45",60.3,8.1,10,59.9,4,6
"KCATOPAN8","2020-05-15T05:00",59.9,8.9,10,59.5,4,5
"KCATOPAN8","2020-05-15T05:15",59.5,13,17,59.4,6,10
"KCATOPAN8","2020-05-15T05:30",59.4,16.1,17,59,12.1,13
"KCATOPAN8","2020-05-15T05:45",59,17,17,59,13,16
"KCATOPAN8","2020-05-15T06:00",59,17,18,59,13,16
"KCATOPAN8","2020-05-15T06:15",59,15,17,59,11,15
"KCATOPAN8","2020-05-15T06:30",59.2,16.1,17,58.6,10.1,12
"KCATOPAN8","2020-05-15T06:45",59.4,13,14,58.6,8.1,11
"KCATOPAN8","2020-05-15T07:00",60.6,11,14,59.4,2.9,6
"KCATOPAN8","2020-05-15T07:15",61.2,6,10,60.8,0,4
"KCATOPAN8","2020-05-15T07:30",61.9,8.9,10,61,0,2
"KCATOPAN8","2020-05-15T07:45",62.2,6,9,61.9,0.9,3
"KCATOPAN8","2020-05-15T08:00",62.4,4,5,62.1,0,1
"KCATOPAN8","2020-05-15T08:15",63,8.9,10,62.4,0.9,1
"KCATOPAN8","2020-05-15T08:30",63,4.9,9,62.6,0.9,4
"KCATOPAN8","2020-05-15T08:45",63.3,8.9,11,63,0.9,4
"KCATOPAN8","2020-05-15T09:00",63.7,8.1,11,63.1,0.9,4
