"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-22T00:00",61.5,2,3,61.2,0.9,2
"KCATOPAN8","2024-12-22T00:15",62.1,4.9,7,61.5,0.9,3
"KCATOPAN8","2024-12-22T00:30",62.2,4,7,62.1,0,0
"KCATOPAN8","2024-12-22T00:45",62.4,6,7,62.1,0,0
"KCATOPAN8","2024-12-22T01:00",62.8,7,7,62.4,0,0
"KCATOPAN8","2024-12-22T01:15",63,4,6,62.6,2,3
"KCATOPAN8","2024-12-22T01:30",62.6,2.9,6,62.4,0,0
"KCATOPAN8","2024-12-22T01:45",62.4,0,0,62.2,0,0
"KCATOPAN8","2024-12-22T02:00",62.2,0,0,61.9,0,0
"KCATOPAN8","2024-12-22T02:15",61.9,6,7,61,0,0
"KCATOPAN8","2024-12-22T02:30",61,8.1,9,60.8,0,0
"KCATOPAN8","2024-12-22T02:45",61.2,6.9,8,61,0.9,3
"KCATOPAN8","2024-12-22T03:00",61,8.1,8,60.6,0,3
"KCATOPAN8","2024-12-22T03:15",61.2,4,4,61,0,1
"KCATOPAN8","2024-12-22T03:30",61.5,2.9,5,61.2,0,0
"KCATOPAN8","2024-12-22T03:45",61.7,4,6,61.5,0,1
"KCATOPAN8","2024-12-22T04:00",61.5,2,6,61.3,0,0
"KCATOPAN8","2024-12-22T04:15",61.3,0,3,61.2,0,0
"KCATOPAN8","2024-12-22T04:30",61.3,0,0,61.2,0,0
"KCATOPAN8","2024-12-22T04:45",61.3,6.9,8,60.6,0,0
"KCATOPAN8","2024-12-22T05:00",60.4,6.9,8,59.4,4,5
"KCATOPAN8","2024-12-22T05:15",60.3,4.9,7,59.5,0.9,3
"KCATOPAN8","2024-12-22T05:30",60.6,10.1,12,60.3,4,6
"KCATOPAN8","2024-12-22T05:45",59.9,10.1,12,59.2,6,8
"KCATOPAN8","2024-12-22T06:00",59.5,4.9,8,59.2,0,2
"KCATOPAN8","2024-12-22T06:15",60.4,6.9,8,59.7,0.9,4
"KCATOPAN8","2024-12-22T06:30",61.3,8.9,11,60.4,0.9,5
"KCATOPAN8","2024-12-22T06:45",61.5,2,11,61.3,0,0
"KCATOPAN8","2024-12-22T07:00",61.3,6,8,61,0,0
"KCATOPAN8","2024-12-22T07:15",61.2,4.9,6,61,0,0
"KCATOPAN8","2024-12-22T07:30",61.2,0,0,60.6,0,0
"KCATOPAN8","2024-12-22T07:45",60.6,0,0,60.4,0,0
"KCATOPAN8","2024-12-22T08:00",61.3,0,0,60.6,0,0
"KCATOPAN8","2024-12-22T08:15",63.3,2.9,4,61.3,0,0
"KCATOPAN8","2024-12-22T08:30",63.9,4,5,63,0.9,3
"KCATOPAN8","2024-12-22T08:45",62.8,4.9,5,61.5,0.9,2
"KCATOPAN8","2024-12-22T09:00",61.7,0.9,2,61.5,0,0
"KCATOPAN8","2024-12-22T09:15",62.2,0,0,61.7,0,0
"KCATOPAN8","2024-12-22T09:30",62.8,0,0,62.2,0,0
"KCATOPAN8","2024-12-22T09:45",63.1,2,2,62.8,0,0
"KCATOPAN8","2024-12-22T10:00",63.7,0.9,2,63,0,0
"KCATOPAN8","2024-12-22T10:15",64,4,5,62.4,0,0
"KCATOPAN8","2024-12-22T10:30",61.9,4.9,7,59.5,0,1
"KCATOPAN8","2024-12-22T10:45",61.3,0.9,6,59.5,0,0
"KCATOPAN8","2024-12-22T11:00",62.8,2,3,61.5,0,0
"KCATOPAN8","2024-12-22T11:15",63,4,5,62.8,0,0
"KCATOPAN8","2024-12-22T11:30",63,2.9,5,62.6,0,2
"KCATOPAN8","2024-12-22T11:45",63.9,2,4,62.8,0,0
"KCATOPAN8","2024-12-22T12:00",64.6,2.9,4,64,0,2
"KCATOPAN8","2024-12-22T12:15",64.4,4,5,64.2,0,2
"KCATOPAN8","2024-12-22T12:30",64.2,4,5,63.7,0,0
"KCATOPAN8","2024-12-22T12:45",63.9,0.9,4,63.5,0,0
"KCATOPAN8","2024-12-22T13:00",63.3,2.9,4,63,0,0
"KCATOPAN8","2024-12-22T13:15",63,2.9,4,62.4,0,1
"KCATOPAN8","2024-12-22T13:30",62.4,4,7,61.3,0,0
"KCATOPAN8","2024-12-22T13:45",61.9,2.9,7,61.3,0,2
"KCATOPAN8","2024-12-22T14:00",62.2,4.9,5,61.9,0,0
"KCATOPAN8","2024-12-22T14:15",62.8,2.9,4,62.2,0,0
"KCATOPAN8","2024-12-22T14:30",64,8.1,10,63,2.9,5
"KCATOPAN8","2024-12-22T14:45",64,8.9,11,62.1,0.9,5
"KCATOPAN8","2024-12-22T15:00",62.2,11,14,61.9,2,9
"KCATOPAN8","2024-12-22T15:15",63,10.1,14,62.2,0,5
"KCATOPAN8","2024-12-22T15:30",63.1,10.1,13,63,0,5
"KCATOPAN8","2024-12-22T15:45",63.1,12.1,15,62.1,2.9,8
"KCATOPAN8","2024-12-22T16:00",62.1,19,23,61.5,6.9,11
"KCATOPAN8","2024-12-22T16:15",61.5,19,23,61.3,4,13
"KCATOPAN8","2024-12-22T16:30",61.3,21.9,23,60.1,6,12
"KCATOPAN8","2024-12-22T16:45",60.1,16.1,18,58.8,8.1,14
"KCATOPAN8","2024-12-22T17:00",58.6,16.1,18,57.9,11,15
"KCATOPAN8","2024-12-22T17:15",59.2,17,17,57.7,11,14
"KCATOPAN8","2024-12-22T17:30",60.6,16.1,18,59.2,6,13
"KCATOPAN8","2024-12-22T17:45",62.1,13,15,60.6,2,12
"KCATOPAN8","2024-12-22T18:00",62.1,11,15,61.9,0.9,4
"KCATOPAN8","2024-12-22T18:15",62.4,11,11,62.1,2.9,5
"KCATOPAN8","2024-12-22T18:30",63.1,13,13,62.1,8.1,11
"KCATOPAN8","2024-12-22T18:45",63.7,12.1,13,63.3,6,10
"KCATOPAN8","2024-12-22T19:00",63.9,12.1,14,63.5,10.1,12
"KCATOPAN8","2024-12-22T19:15",63.3,17,17,63.1,11,13
"KCATOPAN8","2024-12-22T19:30",63.1,14.1,16,63.1,10.1,12
"KCATOPAN8","2024-12-22T19:45",63.1,12.1,13,62.8,8.9,11
"KCATOPAN8","2024-12-22T20:00",62.6,13,13,62.4,8.9,10
"KCATOPAN8","2024-12-22T20:15",62.4,12.1,13,62.2,8.9,10
"KCATOPAN8","2024-12-22T20:30",63,13,14,62.2,8.9,10
"KCATOPAN8","2024-12-22T20:45",63.3,13,14,63,8.9,11
"KCATOPAN8","2024-12-22T21:00",63.3,12.1,14,63.1,8.9,11
"KCATOPAN8","2024-12-22T21:15",63.7,13,15,63.3,4,9
"KCATOPAN8","2024-12-22T21:30",63.5,11,13,63,8.9,10
"KCATOPAN8","2024-12-22T21:45",63,12.1,12,62.8,8.9,10
"KCATOPAN8","2024-12-22T22:00",62.8,8.9,12,62.4,2,5
"KCATOPAN8","2024-12-22T22:15",62.4,8.9,10,62.2,0,0
"KCATOPAN8","2024-12-22T22:30",63,12.1,13,62.4,8.1,9
"KCATOPAN8","2024-12-22T22:45",63.5,11,13,63.1,10.1,11
"KCATOPAN8","2024-12-22T23:00",64.6,14.1,14,63.5,10.1,11
"KCATOPAN8","2024-12-22T23:15",64.9,14.1,14,64.4,6,11
"KCATOPAN8","2024-12-22T23:30",65.7,8.9,14,64.9,0,4
