"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-13T00:00",64.8,2.9,3,64.8,2.9,3
"KCATOPAN8","2016-05-13T00:15",64.6,2.9,4,64,2.9,3
"KCATOPAN8","2016-05-13T00:30",64,4,5,64,0.9,2
"KCATOPAN8","2016-05-13T00:45",64,2.9,3,63.9,0.9,2
"KCATOPAN8","2016-05-13T01:00",63.5,2,2,63.3,0,0
"KCATOPAN8","2016-05-13T01:15",63.5,2.9,4,63.3,2,2
"KCATOPAN8","2016-05-13T01:30",63.1,2.9,4,63,0.9,3
"KCATOPAN8","2016-05-13T01:45",63.3,4,4,63.1,2.9,4
"KCATOPAN8","2016-05-13T02:00",63.9,2.9,4,63.5,2,3
"KCATOPAN8","2016-05-13T02:15",64.4,2.9,3,64,2,3
"KCATOPAN8","2016-05-13T02:30",64.2,2.9,3,64,0.9,2
"KCATOPAN8","2016-05-13T02:45",64.4,2.9,4,63.9,2,3
"KCATOPAN8","2016-05-13T03:00",63.9,4,4,63.7,2.9,3
"KCATOPAN8","2016-05-13T03:15",63.7,0.9,3,63.7,0,0
"KCATOPAN8","2016-05-13T03:30",64,2,2,63.7,0,0
"KCATOPAN8","2016-05-13T03:45",64,2,2,63.9,2,2
"KCATOPAN8","2016-05-13T04:00",63.9,2,3,63.9,2,3
"KCATOPAN8","2016-05-13T04:15",64.4,2,4,64.2,2,2
"KCATOPAN8","2016-05-13T04:30",64.9,2.9,4,64.6,2,2
"KCATOPAN8","2016-05-13T04:45",65.1,4,5,65.1,2.9,4
"KCATOPAN8","2016-05-13T05:00",64.9,4.9,6,64.8,2.9,4
"KCATOPAN8","2016-05-13T05:15",65.1,6,7,64.9,6,6
"KCATOPAN8","2016-05-13T05:30",65.1,6.9,9,64.9,6,6
"KCATOPAN8","2016-05-13T05:45",65.1,6,7,64.8,4.9,7
"KCATOPAN8","2016-05-13T06:00",64.6,8.1,11,64.6,4.9,9
"KCATOPAN8","2016-05-13T06:15",64.6,8.9,10,63.5,8.1,9
"KCATOPAN8","2016-05-13T06:30",63.1,11,12,63.1,10.1,10.1
"KCATOPAN8","2016-05-13T06:45",63,10.1,12,62.8,8.9,11
"KCATOPAN8","2016-05-13T07:00",63.1,12.1,13,62.8,8.1,12
"KCATOPAN8","2016-05-13T07:15",63.1,8.1,11,62.4,4,8
"KCATOPAN8","2016-05-13T07:30",62.1,8.9,11,61.3,4,8
"KCATOPAN8","2016-05-13T07:45",61.5,8.9,10,61.3,6.9,9
"KCATOPAN8","2016-05-13T08:00",61.9,11,13,61.3,8.9,11
"KCATOPAN8","2016-05-13T08:15",61.3,10.1,12,61,10.1,12
"KCATOPAN8","2016-05-13T08:30",62.4,11,12,61.5,6.9,12
"KCATOPAN8","2016-05-13T08:45",63.1,8.9,11,63,8.9,11
"KCATOPAN8","2016-05-13T09:00",62.1,8.1,11,61.9,4.9,8.1
"KCATOPAN8","2016-05-13T09:15",63.7,10.1,12,62.4,2.9,9
"KCATOPAN8","2016-05-13T09:30",64,8.1,10,64,4.9,9
"KCATOPAN8","2016-05-13T09:45",65.5,6.9,10,64,0.9,9
"KCATOPAN8","2016-05-13T10:00",65.5,6,10,65.3,2.9,6
"KCATOPAN8","2016-05-13T10:15",65.1,8.9,11,64.9,4.9,9
"KCATOPAN8","2016-05-13T10:30",65.7,6,11,64.9,4.9,7
"KCATOPAN8","2016-05-13T10:45",65.5,2.9,8,64.9,0.9,3
"KCATOPAN8","2016-05-13T11:00",67.6,4,8,65.8,2.9,7
"KCATOPAN8","2016-05-13T11:15",68.5,8.1,8.1,68.4,2,7
"KCATOPAN8","2016-05-13T11:30",69.1,13,13,69.1,8.1,11
"KCATOPAN8","2016-05-13T11:45",70,10.1,13,68.5,8.1,10
"KCATOPAN8","2016-05-13T12:00",70.5,12.1,13,70.3,10.1,11
"KCATOPAN8","2016-05-13T12:15",70.5,10.1,14,70,6.9,8
"KCATOPAN8","2016-05-13T12:30",71.4,10.1,12,71.1,6,10
"KCATOPAN8","2016-05-13T12:45",71.2,13,13,70.3,11,12
"KCATOPAN8","2016-05-13T13:00",72,10.1,13,71.1,4,5
"KCATOPAN8","2016-05-13T13:15",71.1,8.9,12,70.5,2,10
"KCATOPAN8","2016-05-13T13:30",70.9,6,10,70.9,4,10
"KCATOPAN8","2016-05-13T13:45",70.5,8.1,13,70,4.9,9
"KCATOPAN8","2016-05-13T14:00",73.2,8.1,10,71.1,2.9,9
"KCATOPAN8","2016-05-13T14:15",73.8,6,11,73.2,4.9,7
"KCATOPAN8","2016-05-13T14:30",73.9,6.9,10,73.8,0.9,8
"KCATOPAN8","2016-05-13T14:45",74.8,8.1,9,74.5,4.9,7
"KCATOPAN8","2016-05-13T15:00",75,4,10,74.8,2.9,8
"KCATOPAN8","2016-05-13T15:15",74.7,8.9,13,74.5,2.9,10
"KCATOPAN8","2016-05-13T15:30",74.5,4.9,11,73.8,4,8
"KCATOPAN8","2016-05-13T15:45",75,8.9,11,74.5,4,9
"KCATOPAN8","2016-05-13T16:00",74.8,10.1,12,73.9,8.9,10
"KCATOPAN8","2016-05-13T16:15",73.9,8.1,12,73.4,4.9,9
"KCATOPAN8","2016-05-13T16:30",73,6.9,12,72.7,2.9,9
"KCATOPAN8","2016-05-13T16:45",72.5,8.1,12,72.1,4,11
"KCATOPAN8","2016-05-13T17:00",72,8.1,9,71.6,6.9,9
"KCATOPAN8","2016-05-13T17:15",71.2,6.9,9,71.1,6.9,8
"KCATOPAN8","2016-05-13T17:30",70.9,8.9,10,70,8.9,10
"KCATOPAN8","2016-05-13T17:45",69.6,8.1,10,69.4,6,9
"KCATOPAN8","2016-05-13T18:00",69.3,8.1,8.1,69.3,6,8
"KCATOPAN8","2016-05-13T18:15",69.4,6.9,9,69.1,4.9,7
"KCATOPAN8","2016-05-13T18:30",68.5,6.9,7,67.6,4.9,6
"KCATOPAN8","2016-05-13T18:45",67.3,6.9,8,66.9,4,6
"KCATOPAN8","2016-05-13T19:00",67.1,6.9,8,66.9,4.9,6
"KCATOPAN8","2016-05-13T19:15",67.1,4.9,5,66.7,2.9,5
"KCATOPAN8","2016-05-13T19:30",66.9,6,6,66.7,4,6
"KCATOPAN8","2016-05-13T19:45",66.7,6,8,66.4,4,5
"KCATOPAN8","2016-05-13T20:00",66.4,4,7,65.8,2,4
"KCATOPAN8","2016-05-13T20:15",65.8,6.9,7,64.2,2.9,4
"KCATOPAN8","2016-05-13T20:30",64.6,2,3,64.4,0,2
"KCATOPAN8","2016-05-13T20:45",64.2,2,3,63.9,0,1
"KCATOPAN8","2016-05-13T21:00",63.7,4,5,63,4,4
"KCATOPAN8","2016-05-13T21:15",62.8,4,6,62.2,2.9,5
"KCATOPAN8","2016-05-13T21:30",62.1,4.9,6,61.5,4,5
"KCATOPAN8","2016-05-13T21:45",61.2,6.9,9,60.6,4.9,6
"KCATOPAN8","2016-05-13T22:00",60.6,8.1,9,60.4,6,6
"KCATOPAN8","2016-05-13T22:15",60.3,6,8,60.3,4.9,6
"KCATOPAN8","2016-05-13T22:30",60.1,8.1,9,59.5,4,6
"KCATOPAN8","2016-05-13T22:45",59,8.9,11,59,8.9,11
"KCATOPAN8","2016-05-13T23:00",59,8.9,9,58.5,6.9,9
"KCATOPAN8","2016-05-13T23:15",58.3,6,8,58.3,6,8
"KCATOPAN8","2016-05-13T23:30",59,8.1,9,58.3,4.9,8.1
"KCATOPAN8","2016-05-13T23:45",59,6.9,8,58.6,2.9,6
"KCATOPAN8","2016-05-14T00:00",58.5,2.9,5,58.5,2.9,5
"KCATOPAN8","2016-05-14T00:15",58.5,2.9,5,58.5,2.9,5
"KCATOPAN8","2016-05-14T00:30",58.5,2.9,5,58.5,2.9,5
"KCATOPAN8","2016-05-14T00:45",58.5,2.9,5,58.5,2.9,5
